dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,181,early,220--221,41,478b9817052460460a38f98797dd045589f5af66ec763b4380165c9757def759,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""586"", ""221"", ""731"", ""178"", ""223"", ""584"", ""730"", ""222"", ""736"", ""947"", ""179"", ""220"", ""180"", ""181"", ""216"", ""217"", ""218"", ""219"", ""224"", ""585"", ""728"", ""729"", ""949"", ""945"", ""754"", ""98"", ""946"", ""75"", ""215"", ""948"", ""97"", ""735""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 16, ""degree_3_4"": 10, ""degree_5_8"": 1}","{""0"": 6, ""1"": 6, ""2"": 6, ""3"": 6, ""4"": 8}",0.03368623676612127,0.032723772858517804,0.0009624639076034683,47,48,1,0,3,4,12,0,0.0,405.78125,0.13869731800766283,0.13946360153256704
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,182,early,576--939,41,e70787ffe8f507ee370f001e6e770c918408311cc923901ad1240f91f93e9b7d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""88"", ""156"", ""601"", ""939"", ""0"", ""604"", ""294"", ""327"", ""576"", ""163"", ""338"", ""628"", ""371"", ""839"", ""124"", ""125"", ""142"", ""305"", ""316"", ""349"", ""360"", ""575"", ""632"", ""602"", ""654"", ""629"", ""655"", ""656"", ""733"", ""630"", ""141"", ""627""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 19, ""degree_3_4"": 10, ""degree_5_8"": 1}","{""0"": 4, ""1"": 7, ""2"": 8, ""3"": 4, ""4"": 5, ""5"": 4}",0.032723772858517804,0.032723772858517804,0.0,48,48,0,1,3,4,12,0,0.0,320.16666666666663,0.13946360153256704,0.14022988505747128
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,183,early,601--629,40,1ab24b30aaf7b665851e3963a9dff4583d9af388a0f56027d843013f9296bb9a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""88"", ""156"", ""601"", ""0"", ""604"", ""294"", ""327"", ""939"", ""163"", ""338"", ""628"", ""629"", ""371"", ""839"", ""124"", ""125"", ""142"", ""305"", ""316"", ""349"", ""360"", ""575"", ""602"", ""141"", ""656"", ""632"", ""733"", ""631"", ""627"", ""123"", ""630"", ""576""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 20, ""degree_3_4"": 9, ""degree_5_8"": 1}","{""0"": 4, ""1"": 7, ""2"": 6, ""3"": 6, ""4"": 5, ""5"": 4}",0.032723772858517804,0.032723772858517804,0.0,48,49,1,0,4,2,8,0,0.0,425.0,0.14022988505747128,0.1409961685823755
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,184,early,355--356,34,819ebfb7afc3840c70913a78a642ea66e2d079fc7c18cc6f1d0e9ec220f72390,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""342"", ""355"", ""356"", ""336"", ""341"", ""353"", ""558"", ""827"", ""829"", ""983"", ""984"", ""343"", ""337"", ""339"", ""340"", ""344"", ""345"", ""346"", ""354"", ""560"", ""561"", ""824"", ""357"", ""978"", ""830"", ""985"", ""980"", ""825"", ""979"", ""826"", ""981"", ""982""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 26, ""degree_3_4"": 4}","{""0"": 6, ""1"": 8, ""2"": 5, ""3"": 4, ""4"": 4, ""5"": 5}",0.032723772858517804,0.03176130895091434,0.0009624639076034613,49,50,1,1,3,3,9,0,0.0,558.875,0.1409961685823755,0.1417624521072797
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,185,early,137--277,39,9fbd36183eb9055f0baee0c173703da624ab4ba43b7e890edbfcd010006d3228,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""229"", ""102"", ""230"", ""227"", ""274"", ""276"", ""277"", ""606"", ""100"", ""109"", ""137"", ""784"", ""226"", ""228"", ""281"", ""783"", ""101"", ""103"", ""104"", ""106"", ""107"", ""136"", ""587"", ""781"", ""794"", ""225"", ""108"", ""785"", ""278"", ""279"", ""282"", ""782""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 15, ""degree_3_4"": 10, ""degree_5_8"": 2}","{""0"": 7, ""1"": 8, ""2"": 5, ""3"": 6, ""4"": 6}",0.03176130895091434,0.03176130895091434,0.0,50,50,0,0,2,3,6,0,0.0,357.15625,0.1417624521072797,0.1425287356321839
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,186,early,230--278,38,30a39f45d3fa75fb2531839e9e21a17732abfbf852f8fa0aaaecb202b2b80d66,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""229"", ""102"", ""230"", ""227"", ""274"", ""276"", ""606"", ""100"", ""109"", ""277"", ""784"", ""785"", ""226"", ""228"", ""281"", ""783"", ""101"", ""103"", ""104"", ""106"", ""107"", ""136"", ""782"", ""137"", ""280"", ""108"", ""781"", ""278"", ""282"", ""587"", ""279"", ""225""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 16, ""degree_3_4"": 9, ""degree_5_8"": 2}","{""0"": 7, ""1"": 8, ""2"": 5, ""3"": 5, ""4"": 7}",0.03176130895091434,0.03176130895091434,0.0,50,51,1,0,3,2,6,0,0.0,515.625,0.1425287356321839,0.14329501915708812
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,187,early,138--621,33,b3448f1a24ab1f651a9ee03174c2a36db490ff0c3cf91a8795d0416e83eadc9f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""808"", ""610"", ""621"", ""622"", ""609"", ""139"", ""809"", ""816"", ""138"", ""608"", ""611"", ""612"", ""613"", ""623"", ""624"", ""625"", ""810"", ""812"", ""813"", ""814"", ""966"", ""967"", ""807"", ""815"", ""974"", ""607"", ""140"", ""626"", ""976"", ""614"", ""975"", ""968""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 19, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 5, ""1"": 6, ""2"": 6, ""3"": 9, ""4"": 6}",0.03176130895091434,0.030798845043310877,0.0009624639076034648,51,52,1,0,2,4,8,0,0.0,534.1875,0.14329501915708812,0.14406130268199233
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,188,early,520--778,38,bc21c4fbaae7dc297eb48bec52670900e5f180e5d7dce1fb2881a4a72614cd35,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""492"", ""701"", ""523"", ""39"", ""520"", ""521"", ""722"", ""745"", ""756"", ""778"", ""524"", ""699"", ""703"", ""704"", ""800"", ""503"", ""522"", ""702"", ""705"", ""706"", ""707"", ""734"", ""913"", ""789"", ""915"", ""828"", ""817"", ""927"", ""767"", ""37"", ""914"", ""811""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 16, ""degree_3_4"": 13}","{""0"": 5, ""1"": 4, ""2"": 5, ""3"": 6, ""4"": 4, ""5"": 8}",0.030798845043310877,0.030798845043310877,0.0,52,52,0,0,3,3,9,0,0.0,260.50000000000006,0.14406130268199233,0.14482758620689656
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,189,early,492--503,37,f546f419be25272dbece6e1f46329fd7505e9dfd1efae2fa5f4b9c2fddf37b52,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""492"", ""701"", ""523"", ""39"", ""521"", ""722"", ""745"", ""756"", ""520"", ""524"", ""699"", ""702"", ""703"", ""704"", ""800"", ""503"", ""522"", ""705"", ""706"", ""707"", ""734"", ""767"", ""927"", ""915"", ""914"", ""913"", ""789"", ""778"", ""37"", ""817"", ""811"", ""828""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 18, ""degree_3_4"": 11}","{""0"": 5, ""1"": 4, ""2"": 5, ""3"": 6, ""4"": 4, ""5"": 8}",0.030798845043310877,0.030798845043310877,0.0,52,52,0,0,4,2,8,0,0.0,260.0,0.14482758620689656,0.14559386973180077
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,190,early,523--705,36,d340d183545afe59137cdfa77b3669e053152daaace788ecbf1f9ab430f40d8c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""701"", ""492"", ""523"", ""39"", ""521"", ""722"", ""745"", ""756"", ""520"", ""524"", ""699"", ""702"", ""703"", ""704"", ""800"", ""522"", ""705"", ""706"", ""707"", ""734"", ""767"", ""778"", ""503"", ""913"", ""915"", ""811"", ""817"", ""37"", ""927"", ""914"", ""828"", ""789""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 17, ""degree_3_4"": 11}","{""0"": 5, ""1"": 4, ""2"": 5, ""3"": 6, ""4"": 4, ""5"": 8}",0.030798845043310877,0.030798845043310877,0.0,52,53,1,0,3,2,6,0,0.0,462.0,0.14559386973180077,0.14636015325670498
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,191,early,572--996,36,d9875f0452a4e87825488d3c02768da430ddd85638909b24187d5806f2c91626,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""380"", ""378"", ""379"", ""572"", ""996"", ""991"", ""993"", ""473"", ""568"", ""569"", ""574"", ""994"", ""389"", ""472"", ""1000"", ""1001"", ""377"", ""390"", ""469"", ""471"", ""474"", ""567"", ""381"", ""391"", ""990"", ""573"", ""995"", ""571"", ""997"", ""1002"", ""992"", ""999""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 18, ""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 8, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 7}",0.030798845043310877,0.030798845043310877,0.0,53,53,0,1,3,4,12,0,0.0,302.0,0.14636015325670498,0.1471264367816092
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,192,early,380--994,35,2b1099d9737805cfa1ef79a978961b8eee2d3874d6ac34b4f35cd4488b3dfe39,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""380"", ""378"", ""379"", ""991"", ""993"", ""473"", ""568"", ""569"", ""572"", ""574"", ""994"", ""389"", ""472"", ""996"", ""1000"", ""1001"", ""377"", ""390"", ""469"", ""471"", ""474"", ""567"", ""995"", ""997"", ""990"", ""381"", ""571"", ""999"", ""992"", ""1002"", ""391"", ""573""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 19, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 8, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 7}",0.030798845043310877,0.029836381135707413,0.0009624639076034648,53,54,1,1,5,2,10,0,0.0,384.0,0.1471264367816092,0.1478927203065134
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,193,early,438--439,43,c675fb1a78ecfbd5927ac906e1148ae472b697ff010ae466db80669b30c405e9,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""448"", ""438"", ""637"", ""415"", ""437"", ""918"", ""485"", ""244"", ""439"", ""912"", ""416"", ""435"", ""440"", ""470"", ""481"", ""922"", ""16"", ""17"", ""426"", ""436"", ""441"", ""926"", ""536"", ""916"", ""30"", ""919"", ""36"", ""459"", ""486"", ""925"", ""484""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 14, ""degree_3_4"": 10, ""degree_5_8"": 4}","{""0"": 8, ""1"": 3, ""2"": 8, ""3"": 6, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,54,54,0,1,4,3,12,0,0.0,165.16666666666669,0.1478927203065134,0.1486590038314176
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,194,early,415--918,42,eaf010f19af0779c0be8838ea0435e033c330e3a7b9aed03ccc1b6c24a9108cd,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""448"", ""637"", ""415"", ""437"", ""918"", ""438"", ""485"", ""244"", ""912"", ""416"", ""435"", ""459"", ""440"", ""470"", ""481"", ""922"", ""16"", ""17"", ""426"", ""436"", ""439"", ""536"", ""36"", ""441"", ""919"", ""926"", ""484"", ""486"", ""30"", ""925"", ""916""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 15, ""degree_3_4"": 9, ""degree_5_8"": 4}","{""0"": 8, ""1"": 3, ""2"": 8, ""3"": 6, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,54,54,0,1,5,4,20,0,0.0,220.67619047619044,0.1486590038314176,0.14942528735632185
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,195,early,437--912,41,575a47632f7f2a29d37533df09e8b08ca5f82eeb4484b6020fc35980f1bb9ee3,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""448"", ""637"", ""437"", ""438"", ""415"", ""485"", ""244"", ""912"", ""918"", ""416"", ""435"", ""459"", ""440"", ""470"", ""481"", ""922"", ""16"", ""17"", ""426"", ""436"", ""439"", ""441"", ""36"", ""925"", ""926"", ""486"", ""919"", ""30"", ""484"", ""916"", ""536""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 15, ""degree_3_4"": 10, ""degree_5_8"": 3}","{""0"": 8, ""1"": 3, ""2"": 8, ""3"": 6, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,54,54,0,1,5,3,15,0,0.0,341.6666666666667,0.14942528735632185,0.15019157088122606
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,196,early,426--437,40,065b912d2e86e9ffedc75cb590c81cbe24700839f93a3f89bbfbc51fb12578f6,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""448"", ""637"", ""438"", ""415"", ""437"", ""485"", ""244"", ""918"", ""416"", ""435"", ""459"", ""926"", ""440"", ""470"", ""481"", ""922"", ""16"", ""17"", ""426"", ""436"", ""439"", ""441"", ""912"", ""30"", ""919"", ""536"", ""484"", ""925"", ""916"", ""486"", ""36""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 16, ""degree_3_4"": 10, ""degree_5_8"": 2}","{""0"": 8, ""1"": 3, ""2"": 8, ""3"": 6, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,54,55,1,0,2,4,8,0,0.0,420.0,0.15019157088122606,0.15095785440613027
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,197,early,170--424,35,cbd7b20f85991b781e50f80d0fe3208f9e9e10b6b596bba5ebe22d79f61c46df,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""170"", ""714"", ""1028"", ""424"", ""666"", ""713"", ""724"", ""725"", ""715"", ""721"", ""169"", ""449"", ""712"", ""1029"", ""1031"", ""1032"", ""26"", ""27"", ""450"", ""710"", ""716"", ""878"", ""923"", ""709"", ""423"", ""924"", ""1030"", ""723"", ""1027"", ""717"", ""25""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 14, ""degree_3_4"": 10, ""degree_5_8"": 1}","{""0"": 4, ""1"": 6, ""2"": 6, ""3"": 9, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,55,55,0,1,5,3,15,0,0.0,330.0,0.15095785440613027,0.15172413793103448
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,198,early,449--721,34,25a898e94fa0a98dde18fae1ec09cd827e383d9d92bae7013d5fefe0e8188b6e,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""714"", ""170"", ""1028"", ""666"", ""713"", ""724"", ""725"", ""715"", ""721"", ""169"", ""449"", ""712"", ""1029"", ""1031"", ""1032"", ""26"", ""27"", ""424"", ""450"", ""710"", ""716"", ""1027"", ""717"", ""878"", ""25"", ""924"", ""709"", ""723"", ""1030"", ""923"", ""423""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 15, ""degree_3_4"": 10}","{""0"": 4, ""1"": 6, ""2"": 6, ""3"": 9, ""4"": 6}",0.029836381135707413,0.029836381135707413,0.0,55,56,1,1,3,2,6,0,0.0,476.0,0.15172413793103448,0.1524904214559387
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,199,early,771--772,35,3ff88ac0a9bded7a39ac3e7f89d668d384d96a77a7dd02db0e01ae42fb3fef2e,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""270"", ""772"", ""457"", ""214"", ""269"", ""456"", ""493"", ""494"", ""18"", ""45"", ""540"", ""770"", ""496"", ""19"", ""20"", ""458"", ""46"", ""460"", ""48"", ""49"", ""491"", ""538"", ""44"", ""51"", ""495"", ""771"", ""535"", ""461"", ""539"", ""753"", ""769""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 18, ""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 6, ""1"": 6, ""2"": 5, ""3"": 6, ""4"": 3, ""5"": 5}",0.029836381135707413,0.029836381135707413,0.0,56,56,0,0,2,3,6,0,0.0,280.66666666666663,0.1524904214559387,0.1532567049808429
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,200,early,46--496,34,d9837fd3529964e65823a57b170175f0b1b50af90d9dfa97dc4e89c5518f692c,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""270"", ""772"", ""457"", ""214"", ""269"", ""456"", ""493"", ""494"", ""18"", ""45"", ""540"", ""770"", ""496"", ""19"", ""20"", ""458"", ""46"", ""460"", ""48"", ""49"", ""491"", ""44"", ""539"", ""535"", ""538"", ""461"", ""771"", ""51"", ""495"", ""753"", ""769""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 18, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 6, ""1"": 6, ""2"": 5, ""3"": 6, ""4"": 3, ""5"": 5}",0.029836381135707413,0.029836381135707413,0.0,56,57,1,0,2,3,6,0,0.0,476.0,0.1532567049808429,0.15402298850574714
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,201,early,312--875,33,70d4f608aa119db29c413ab61b17e05a26ce7a7bfcd12296a53c2fd7b87d18e6,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""1036"", ""261"", ""413"", ""3"", ""414"", ""873"", ""743"", ""258"", ""312"", ""849"", ""1037"", ""257"", ""259"", ""260"", ""325"", ""326"", ""4"", ""5"", ""7"", ""744"", ""848"", ""852"", ""872"", ""850"", ""6"", ""2"", ""874"", ""1038"", ""8"", ""875"", ""324""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 18, ""degree_3_4"": 7}","{""0"": 8, ""1"": 12, ""2"": 4, ""3"": 7}",0.029836381135707413,0.029836381135707413,0.0,57,58,1,0,3,2,6,0,0.0,480.0,0.15402298850574714,0.15478927203065135
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,202,early,317--934,34,883d76fb643b33ffcbf821f93be02812af50ba88ad82d7f2af1f30c812f9ace2,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""934"", ""317"", ""500"", ""502"", ""506"", ""501"", ""61"", ""933"", ""935"", ""937"", ""315"", ""462"", ""463"", ""818"", ""932"", ""22"", ""335"", ""504"", ""505"", ""56"", ""57"", ""59"", ""21"", ""58"", ""820"", ""55"", ""60"", ""62"", ""507"", ""819"", ""936""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 15, ""degree_3_4"": 10}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 7, ""4"": 7}",0.029836381135707413,0.029836381135707413,0.0,58,58,0,1,3,4,12,0,0.0,282.66666666666663,0.15478927203065135,0.15555555555555556
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,203,early,502--934,33,873de86ea8bddc8e4a119fc462fc55ca88082aa307050cd54a18666abca341a2,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""500"", ""934"", ""502"", ""506"", ""317"", ""501"", ""61"", ""933"", ""935"", ""937"", ""315"", ""462"", ""463"", ""818"", ""932"", ""22"", ""335"", ""504"", ""505"", ""56"", ""57"", ""820"", ""507"", ""21"", ""55"", ""59"", ""936"", ""58"", ""819"", ""62"", ""60""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 16, ""degree_3_4"": 9}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 7, ""4"": 7}",0.029836381135707413,0.029836381135707413,0.0,58,58,0,1,4,3,12,0,0.0,290.0,0.15555555555555556,0.15632183908045977
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,204,early,60--61,32,cfb6f81839af78ead25471b5951bd631e5ca39c44582b1f90e85dcd81e53e7eb,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""500"", ""506"", ""317"", ""501"", ""61"", ""933"", ""934"", ""935"", ""937"", ""315"", ""462"", ""463"", ""502"", ""818"", ""932"", ""22"", ""335"", ""504"", ""505"", ""56"", ""57"", ""21"", ""60"", ""62"", ""507"", ""819"", ""59"", ""936"", ""55"", ""820"", ""58""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 17, ""degree_3_4"": 8}","{""0"": 5, ""1"": 7, ""2"": 5, ""3"": 7, ""4"": 7}",0.029836381135707413,0.028873917228103944,0.0009624639076034683,58,59,1,0,2,2,4,0,0.0,396.0,0.15632183908045977,0.15708812260536398
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,205,early,385--386,32,c30d7ca40fa642424fb3fb35820f5285f39e369a90444d2e895be41db3dccb75,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""394"", ""385"", ""388"", ""475"", ""396"", ""1003"", ""1007"", ""384"", ""392"", ""479"", ""478"", ""1004"", ""1006"", ""1011"", ""1012"", ""1013"", ""383"", ""386"", ""387"", ""395"", ""476"", ""1014"", ""397"", ""1010"", ""1008"", ""480"", ""482"", ""477"", ""1015"", ""1005""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 14, ""degree_3_4"": 9}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 7, ""4"": 7}",0.028873917228103944,0.028873917228103944,0.0,59,59,0,0,3,2,6,0,0.0,277.0,0.15708812260536398,0.1578544061302682
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,206,early,396--479,31,8bc5f84756543b6b4b56c385406bc1b95322a969a8892af08f983df9d8dfb95c,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""394"", ""388"", ""475"", ""385"", ""396"", ""1003"", ""1007"", ""384"", ""392"", ""479"", ""478"", ""1004"", ""1006"", ""1011"", ""1012"", ""1013"", ""383"", ""387"", ""395"", ""476"", ""477"", ""1014"", ""1008"", ""482"", ""480"", ""1010"", ""1015"", ""397"", ""386"", ""1005""]","{""boundary"": 12, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 14, ""degree_3_4"": 8}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 7, ""4"": 7}",0.028873917228103944,0.02791145332050048,0.0009624639076034648,59,60,1,1,4,2,8,0,0.0,450.0,0.1578544061302682,0.15862068965517243
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,207,early,38--54,34,f406c2db124e7e9d4fd92f5f85af9ae193bd27fb977eb0b161c5758f8aeab284,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""54"", ""931"", ""50"", ""83"", ""177"", ""64"", ""41"", ""43"", ""930"", ""176"", ""526"", ""38"", ""40"", ""488"", ""527"", ""528"", ""529"", ""530"", ""531"", ""532"", ""489"", ""727"", ""929"", ""70"", ""533"", ""487"", ""726"", ""72"", ""71""]","{""boundary"": 11, ""degree_core"": 9, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 17, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 7, ""1"": 6, ""2"": 6, ""3"": 6, ""4"": 4}",0.02791145332050048,0.02791145332050048,0.0,60,61,1,0,2,6,12,0,0.0,360.0,0.15862068965517243,0.15938697318007664
