dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-random,random,20260513,174,early,51--93,100,91ba3d8f252675769a6c15a267ba9220d59472808aaa24d28b766b73a5e5524d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""66"", ""19"", ""99"", ""29"", ""40"", ""16"", ""82"", ""107"", ""32"", ""39"", ""43"", ""13"", ""33"", ""84"", ""67"", ""76"", ""14"", ""52"", ""79"", ""85"", ""64"", ""70"", ""44"", ""1"", ""9"", ""80"", ""18"", ""47"", ""30"", ""58"", ""20"", ""6""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 22, ""degree_9_plus"": 8}","{""1"": 3, ""10"": 2, ""11"": 4, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 4, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,8,10,80,1,0.14285714285714285,261.1048057844933,0.2838499184339315,0.28548123980424145
realworld_completed,football,SASB-random,random,20260513,175,early,10--85,100,8136f469200fae3ee2602747eeee0c6ee7262916646bbdbbfb3049bd9c479852,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""43"", ""90"", ""26"", ""74"", ""22"", ""81"", ""96"", ""15"", ""68"", ""35"", ""61"", ""101"", ""63"", ""57"", ""85"", ""24"", ""51"", ""60"", ""109"", ""93"", ""87"", ""95"", ""64"", ""42"", ""110"", ""79"", ""105"", ""92"", ""73"", ""40"", ""2""]","{""uniform_random"": 32}","{""degree_5_8"": 25, ""degree_9_plus"": 7}","{""0"": 1, ""1"": 1, ""10"": 5, ""11"": 3, ""2"": 4, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 3, ""9"": 6}",1.0,1.0,0.0,1,1,0,0,8,6,48,2,0.4,229.18848415446016,0.28548123980424145,0.28711256117455136
realworld_completed,football,SASB-random,random,20260513,176,early,2--5,100,0b80eb36ad700fc3a70d38f43bbb5f38def13b8645d1c24646a8868db9c3c676,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""12"", ""56"", ""80"", ""16"", ""65"", ""109"", ""51"", ""30"", ""24"", ""23"", ""36"", ""97"", ""113"", ""57"", ""73"", ""41"", ""39"", ""111"", ""48"", ""95"", ""47"", ""11"", ""83"", ""86"", ""100"", ""88"", ""98"", ""107"", ""22"", ""67"", ""104""]","{""uniform_random"": 32}","{""degree_5_8"": 23, ""degree_9_plus"": 9}","{""0"": 3, ""1"": 1, ""10"": 4, ""11"": 3, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 4}",1.0,1.0,0.0,1,1,0,0,7,8,56,2,0.3333333333333333,115.0595292372897,0.28711256117455136,0.28874388254486133
realworld_completed,football,SASB-random,random,20260513,177,early,67--74,100,9fe98b65fce68a07f97ebc4b68ad801715c677a6c83568140316498cfc7f6893,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""79"", ""13"", ""10"", ""58"", ""40"", ""1"", ""25"", ""71"", ""91"", ""107"", ""114"", ""2"", ""0"", ""80"", ""106"", ""37"", ""56"", ""50"", ""112"", ""92"", ""24"", ""61"", ""87"", ""76"", ""20"", ""68"", ""113"", ""52"", ""9"", ""7"", ""17""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 10}","{""0"": 2, ""1"": 1, ""10"": 4, ""11"": 2, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 4, ""6"": 4, ""7"": 3, ""8"": 1, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,9,9,81,5,0.625,168.33091200463736,0.28874388254486133,0.2903752039151713
realworld_completed,football,SASB-random,random,20260513,178,early,17--70,99,ff8b2253aba3d9887008a37c87469e053434eb184ad50dc89f0f4e9f9a211796,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""12"", ""104"", ""64"", ""70"", ""27"", ""69"", ""87"", ""8"", ""30"", ""2"", ""3"", ""53"", ""78"", ""109"", ""111"", ""55"", ""88"", ""51"", ""48"", ""28"", ""108"", ""46"", ""65"", ""90"", ""56"", ""98"", ""7"", ""102"", ""71"", ""114"", ""99"", ""17""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 20, ""degree_9_plus"": 11}","{""0"": 4, ""1"": 4, ""10"": 5, ""11"": 2, ""2"": 1, ""3"": 3, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 3}",1.0,1.0,0.0,1,1,0,1,9,4,36,0,0.0,253.84784161531695,0.2903752039151713,0.29200652528548127
realworld_completed,football,SASB-random,random,20260513,179,early,18--69,99,a399c5e983ae8641f38c104d3c240c2ac8384f591beb9279a507e06b8e358242,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""79"", ""40"", ""57"", ""104"", ""56"", ""92"", ""44"", ""66"", ""65"", ""69"", ""15"", ""36"", ""45"", ""67"", ""113"", ""28"", ""32"", ""105"", ""49"", ""64"", ""30"", ""106"", ""3"", ""27"", ""55"", ""6"", ""100"", ""73"", ""68"", ""29"", ""13"", ""60""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 26, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 3, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,10,5,50,1,0.25,154.38842147435906,0.29200652528548127,0.2936378466557912
realworld_completed,football,SASB-random,random,20260513,180,early,75--77,99,b99611469d2bc967753cee68a0f3044e05e644f897895987d808bc626cfb78ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""67"", ""55"", ""57"", ""91"", ""2"", ""64"", ""5"", ""72"", ""31"", ""24"", ""75"", ""26"", ""73"", ""43"", ""40"", ""33"", ""76"", ""25"", ""103"", ""53"", ""68"", ""109"", ""63"", ""86"", ""66"", ""12"", ""45"", ""58"", ""54"", ""6"", ""83""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 25, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 5, ""10"": 1, ""11"": 1, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,4,9,36,0,0.0,243.69869261151428,0.2936378466557912,0.29526916802610115
realworld_completed,football,SASB-random,random,20260513,181,early,3--71,99,86e3af04c4617d5715294c69f648ea0662370f822ad4319dccd7d4deee60369c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""43"", ""92"", ""54"", ""95"", ""10"", ""110"", ""77"", ""6"", ""33"", ""102"", ""23"", ""105"", ""97"", ""66"", ""24"", ""62"", ""57"", ""107"", ""90"", ""71"", ""41"", ""49"", ""89"", ""53"", ""67"", ""72"", ""108"", ""32"", ""101"", ""47"", ""26""]","{""uniform_random"": 32}","{""degree_5_8"": 26, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 3, ""10"": 2, ""11"": 2, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 6, ""6"": 2, ""7"": 4, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,185.60376545680037,0.29526916802610115,0.2969004893964111
realworld_completed,football,SASB-random,random,20260513,182,early,20--76,99,9200a157fecf49da61f4ef58a9ec8e594578f7d479d575f00347a46344f05d6f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""3"", ""26"", ""66"", ""61"", ""6"", ""102"", ""88"", ""86"", ""113"", ""21"", ""49"", ""20"", ""95"", ""90"", ""12"", ""112"", ""81"", ""82"", ""71"", ""65"", ""10"", ""18"", ""19"", ""109"", ""110"", ""13"", ""89"", ""22"", ""46"", ""108"", ""53""]","{""uniform_random"": 32}","{""degree_5_8"": 25, ""degree_9_plus"": 7}","{""0"": 2, ""1"": 3, ""10"": 4, ""11"": 2, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 5, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,249.74605153168056,0.2969004893964111,0.29853181076672103
realworld_completed,football,SASB-random,random,20260513,183,early,13--60,99,bad1acd1fba3862fb4c0a4e67c058064183e39382e7f224611bda76035e7df28,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""53"", ""45"", ""30"", ""92"", ""24"", ""38"", ""106"", ""51"", ""63"", ""76"", ""85"", ""48"", ""84"", ""99"", ""49"", ""32"", ""46"", ""33"", ""26"", ""87"", ""74"", ""15"", ""54"", ""7"", ""59"", ""60"", ""23"", ""81"", ""101"", ""113"", ""44"", ""107""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 23, ""degree_9_plus"": 8}","{""0"": 4, ""1"": 2, ""10"": 2, ""11"": 2, ""2"": 3, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 6, ""9"": 3}",1.0,1.0,0.0,1,1,0,1,8,8,64,3,0.42857142857142855,230.76786841630593,0.29853181076672103,0.300163132137031
realworld_completed,football,SASB-random,random,20260513,184,early,41--76,99,762c039e94ee7e31eee5310bbd911ff0bd20d8133a47713e108cee6795eed815,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""44"", ""6"", ""45"", ""62"", ""89"", ""79"", ""19"", ""72"", ""109"", ""65"", ""84"", ""29"", ""60"", ""76"", ""22"", ""41"", ""35"", ""13"", ""52"", ""42"", ""25"", ""110"", ""61"", ""32"", ""107"", ""90"", ""12"", ""17"", ""80"", ""37"", ""96""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_5_8"": 24, ""degree_9_plus"": 6}","{""1"": 3, ""10"": 3, ""11"": 5, ""2"": 4, ""3"": 1, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 4, ""8"": 1, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,312.2473625312204,0.300163132137031,0.30179445350734097
realworld_completed,football,SASB-random,random,20260513,185,early,101--110,99,79f65744e78d63dae4a930fa1a9d47d06858415a06aa436851c8944a39830496,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""52"", ""32"", ""107"", ""14"", ""60"", ""43"", ""110"", ""101"", ""33"", ""0"", ""91"", ""25"", ""12"", ""84"", ""21"", ""100"", ""90"", ""23"", ""111"", ""11"", ""71"", ""77"", ""74"", ""31"", ""50"", ""95"", ""42"", ""94"", ""15"", ""39"", ""73"", ""51""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_5_8"": 25, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 3, ""10"": 1, ""11"": 4, ""2"": 2, ""3"": 1, ""4"": 4, ""5"": 5, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,9,10,90,4,0.5,193.70302175357327,0.30179445350734097,0.3034257748776509
realworld_completed,football,SASB-random,random,20260513,186,early,37--94,99,2c96e0e3557e4816199429ddaa906695e3d6da0c08062489757eb6bdfbdd6563,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""50"", ""66"", ""16"", ""0"", ""71"", ""12"", ""14"", ""85"", ""65"", ""75"", ""10"", ""99"", ""87"", ""111"", ""64"", ""83"", ""28"", ""33"", ""23"", ""45"", ""102"", ""93"", ""42"", ""7"", ""41"", ""25"", ""110"", ""24"", ""31"", ""37"", ""11"", ""94""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 3, ""10"": 1, ""11"": 2, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 5, ""6"": 1, ""7"": 2, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,10,6,60,3,0.6,136.00389469173936,0.3034257748776509,0.30505709624796085
realworld_completed,football,SASB-random,random,20260513,187,early,39--96,98,03a2699de0848691b95b73fff06a805567718a51a239650e0f8e6c453d8fb88e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""93"", ""7"", ""1"", ""101"", ""84"", ""26"", ""57"", ""12"", ""3"", ""52"", ""18"", ""50"", ""59"", ""19"", ""97"", ""46"", ""111"", ""35"", ""27"", ""23"", ""47"", ""15"", ""61"", ""22"", ""45"", ""20"", ""5"", ""103"", ""11"", ""25"", ""98""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 3, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 3, ""7"": 5, ""8"": 3, ""9"": 4}",1.0,1.0,0.0,1,1,0,0,8,5,40,2,0.5,68.47987917792605,0.30505709624796085,0.3066884176182708
realworld_completed,football,SASB-random,random,20260513,188,early,37--96,98,20a7434de204d7c3fc797fa21a1aeb1c5c08fabcc006bf6054ec1eb22107819c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""29"", ""70"", ""56"", ""31"", ""108"", ""93"", ""61"", ""86"", ""55"", ""23"", ""105"", ""69"", ""75"", ""26"", ""87"", ""68"", ""14"", ""102"", ""64"", ""10"", ""35"", ""7"", ""101"", ""79"", ""76"", ""0"", ""27"", ""60"", ""44"", ""82"", ""111""]","{""uniform_random"": 32}","{""degree_3_4"": 3, ""degree_5_8"": 24, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 1, ""10"": 6, ""11"": 3, ""2"": 2, ""3"": 6, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 3}",1.0,1.0,0.0,1,1,0,0,9,4,36,1,0.3333333333333333,107.39992974861396,0.3066884176182708,0.3083197389885807
realworld_completed,football,SASB-random,random,20260513,189,early,67--77,98,88f78ab3d11e1b9cdd63d536c6c0ea635234ab1b0b9fcb013d33dfcc702c9376,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""30"", ""3"", ""47"", ""67"", ""63"", ""60"", ""59"", ""77"", ""43"", ""90"", ""98"", ""18"", ""49"", ""88"", ""4"", ""2"", ""103"", ""92"", ""91"", ""14"", ""94"", ""21"", ""72"", ""108"", ""74"", ""36"", ""23"", ""10"", ""53"", ""78"", ""54""]","{""uniform_random"": 32}","{""degree_5_8"": 29, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 3, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 6, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,119.65883490785833,0.3083197389885807,0.3099510603588907
realworld_completed,football,SASB-random,random,20260513,190,early,67--83,98,a89af35fbb3b1feeaa55d5b6f52f386b053159a75ab77cbdba554fbd3d145127,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""90"", ""88"", ""16"", ""30"", ""4"", ""68"", ""76"", ""59"", ""9"", ""60"", ""32"", ""70"", ""109"", ""40"", ""19"", ""13"", ""67"", ""7"", ""89"", ""44"", ""39"", ""57"", ""100"", ""12"", ""66"", ""21"", ""27"", ""33"", ""95"", ""77"", ""92"", ""43""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 26, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 2, ""2"": 6, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,8,56,3,0.5,75.02594566678812,0.3099510603588907,0.31158238172920066
realworld_completed,football,SASB-random,random,20260513,191,early,35--74,98,25fc35966cfeff1fba8a3485b588d97942429b47a9cfa24657b300d90c8d779f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""35"", ""105"", ""85"", ""2"", ""110"", ""79"", ""10"", ""82"", ""0"", ""98"", ""83"", ""54"", ""6"", ""31"", ""100"", ""103"", ""91"", ""104"", ""5"", ""106"", ""3"", ""36"", ""60"", ""112"", ""55"", ""62"", ""72"", ""42"", ""67"", ""114"", ""20""]","{""uniform_random"": 32}","{""degree_5_8"": 27, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 4, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 6, ""8"": 1}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,60.116328983516446,0.31158238172920066,0.3132137030995106
realworld_completed,football,SASB-random,random,20260513,192,early,63--98,98,c0a30fcdabec93fd433e2df6f1360d0fc1f1fc5993681c6afea6793232bdcf3b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""87"", ""114"", ""41"", ""44"", ""27"", ""76"", ""71"", ""89"", ""5"", ""12"", ""106"", ""59"", ""43"", ""70"", ""63"", ""25"", ""15"", ""46"", ""69"", ""62"", ""13"", ""72"", ""14"", ""56"", ""86"", ""98"", ""21"", ""84"", ""52"", ""111"", ""101"", ""91""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 25, ""degree_9_plus"": 4}","{""1"": 2, ""10"": 4, ""11"": 3, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 5, ""7"": 4, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,2,0.3333333333333333,70.77863831770082,0.3132137030995106,0.31484502446982054
realworld_completed,football,SASB-random,random,20260513,193,early,38--98,98,d8e4d8aa57b1dfac249fa38e669f4e31e0d7e0b33eaf52ef5da9379357fd4d34,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""62"", ""86"", ""19"", ""84"", ""109"", ""52"", ""110"", ""58"", ""2"", ""15"", ""96"", ""108"", ""36"", ""64"", ""25"", ""7"", ""82"", ""83"", ""51"", ""87"", ""65"", ""92"", ""34"", ""80"", ""73"", ""114"", ""1"", ""63"", ""94"", ""53"", ""71""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 24, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 2, ""10"": 5, ""11"": 4, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 3, ""8"": 2, ""9"": 4}",1.0,1.0,0.0,1,1,0,0,7,6,42,1,0.2,48.604971008931116,0.31484502446982054,0.3164763458401305
realworld_completed,football,SASB-random,random,20260513,194,early,74--89,98,52fe375f41f8169882ba950229c22ef7dd627df13794b6e41467ad376befff50,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""96"", ""7"", ""1"", ""19"", ""35"", ""10"", ""14"", ""98"", ""87"", ""99"", ""15"", ""32"", ""74"", ""37"", ""69"", ""86"", ""71"", ""72"", ""70"", ""100"", ""82"", ""93"", ""105"", ""20"", ""4"", ""114"", ""21"", ""27"", ""49"", ""5"", ""65"", ""79""]","{""uniform_random"": 32}","{""degree_3_4"": 3, ""degree_5_8"": 26, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 3, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 1, ""6"": 4, ""7"": 4, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,7,8,56,3,0.5,75.21907558196577,0.3164763458401305,0.3181076672104405
realworld_completed,football,SASB-random,random,20260513,195,early,38--95,98,9b519eb496ed74095db66313e39c5b74eb22208b4004cca94296eb3e66381c96,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""22"", ""4"", ""44"", ""33"", ""94"", ""19"", ""52"", ""18"", ""39"", ""16"", ""21"", ""48"", ""85"", ""17"", ""95"", ""55"", ""86"", ""103"", ""113"", ""30"", ""11"", ""51"", ""50"", ""35"", ""26"", ""107"", ""10"", ""15"", ""75"", ""41"", ""37""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 22, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 3, ""11"": 3, ""2"": 6, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 3, ""7"": 5, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,6,7,42,1,0.2,64.89996565934067,0.3181076672104405,0.3197389885807504
realworld_completed,football,SASB-random,random,20260513,196,early,50--95,97,ec43facfa3406252aadcfd91f12df466404f13dc713d8841ba4fa14197021b97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""77"", ""110"", ""2"", ""99"", ""85"", ""84"", ""69"", ""90"", ""12"", ""109"", ""31"", ""24"", ""27"", ""97"", ""113"", ""30"", ""16"", ""22"", ""19"", ""49"", ""46"", ""29"", ""72"", ""66"", ""1"", ""39"", ""89"", ""82"", ""112"", ""73"", ""34""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 25, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 3, ""10"": 3, ""11"": 4, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 1, ""6"": 3, ""7"": 3, ""8"": 1, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,6,48,2,0.4,32.50740477693603,0.3197389885807504,0.32137030995106036
realworld_completed,football,SASB-random,random,20260513,197,early,74--83,97,a92da841ca87f6f13139cb214e7cc6ed2dfb0548f74268cc7c6c367c6e53a64c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""114"", ""11"", ""46"", ""65"", ""5"", ""87"", ""76"", ""74"", ""63"", ""39"", ""67"", ""71"", ""29"", ""16"", ""18"", ""59"", ""102"", ""110"", ""28"", ""1"", ""10"", ""83"", ""4"", ""30"", ""93"", ""15"", ""0"", ""105"", ""106"", ""13"", ""84"", ""69""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 22, ""degree_9_plus"": 9}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 5, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,0,6,7,42,2,0.4,57.047551572712415,0.32137030995106036,0.32300163132137033
realworld_completed,football,SASB-random,random,20260513,198,early,28--74,97,dbb1b2b3f0d0b699210c6dfd356f0164874c2e14fe3b391bc273f529651a9577,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""32"", ""97"", ""67"", ""39"", ""81"", ""25"", ""45"", ""52"", ""93"", ""66"", ""84"", ""102"", ""113"", ""28"", ""38"", ""99"", ""111"", ""64"", ""94"", ""34"", ""42"", ""92"", ""85"", ""86"", ""78"", ""98"", ""82"", ""44"", ""3"", ""6"", ""7""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_5_8"": 24, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 4, ""8"": 4, ""9"": 4}",1.0,1.0,0.0,1,1,0,0,8,5,40,2,0.5,78.58991139069262,0.32300163132137033,0.32463295269168024
realworld_completed,football,SASB-random,random,20260513,199,early,10--50,97,dc24d68f95a75fee99e46c610abbb14c06f9b80342600fa1b6def941557e9975,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""53"", ""84"", ""73"", ""57"", ""111"", ""18"", ""2"", ""42"", ""98"", ""49"", ""106"", ""75"", ""38"", ""3"", ""10"", ""24"", ""97"", ""71"", ""7"", ""103"", ""92"", ""78"", ""77"", ""61"", ""100"", ""21"", ""63"", ""13"", ""44"", ""87"", ""17""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 25, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 2, ""10"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 6, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,2,0.3333333333333333,76.97606169871794,0.32463295269168024,0.3262642740619902
realworld_completed,football,SASB-random,random,20260513,200,early,28--89,97,06edd044f0e389355d6f200249759e24d7b70493c7fdbbbcaa1fa4704262c4ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""22"", ""87"", ""1"", ""96"", ""15"", ""104"", ""9"", ""7"", ""8"", ""107"", ""67"", ""19"", ""57"", ""34"", ""70"", ""61"", ""36"", ""42"", ""52"", ""44"", ""33"", ""39"", ""62"", ""14"", ""103"", ""93"", ""111"", ""16"", ""68"", ""113"", ""26""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 5, ""10"": 3, ""11"": 3, ""2"": 4, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 3, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,7,7,49,3,0.5,9.3679935515873,0.3262642740619902,0.3278955954323002
realworld_completed,football,SASB-random,random,20260513,201,early,15--93,97,4b32cdc5bab20f9499e2bc5c4ea3d62dc2630b3074506410a36337030eb3839a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""86"", ""31"", ""105"", ""37"", ""62"", ""68"", ""70"", ""79"", ""89"", ""67"", ""10"", ""51"", ""87"", ""16"", ""97"", ""95"", ""23"", ""44"", ""111"", ""3"", ""53"", ""61"", ""104"", ""107"", ""64"", ""12"", ""50"", ""0"", ""11"", ""29"", ""80"", ""92""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 26, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 1, ""10"": 4, ""11"": 3, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 1, ""8"": 4, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,9,72,5,0.7142857142857143,47.01442625661375,0.3278955954323002,0.3295269168026101
realworld_completed,football,SASB-random,random,20260513,202,early,29--93,97,04cbccd8895a415bbd626d3ecc1a092f801a8854d832a0ab4f2b07eb731b5d77,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""20"", ""48"", ""107"", ""86"", ""69"", ""57"", ""47"", ""9"", ""13"", ""22"", ""76"", ""55"", ""88"", ""110"", ""58"", ""56"", ""111"", ""53"", ""37"", ""2"", ""33"", ""95"", ""39"", ""80"", ""31"", ""60"", ""102"", ""93"", ""66"", ""106"", ""65""]","{""uniform_random"": 32}","{""degree_3_4"": 1, ""degree_5_8"": 22, ""degree_9_plus"": 9}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 2, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 4, ""6"": 6, ""7"": 1, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,54.06861340413972,0.3295269168026101,0.33115823817292006
