dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,704,early,311--324,269,af5c5af919f7ac1360b7eb17e3a7bf491c4f37003307bc925609d41646fe1641,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""221"", ""37"", ""497"", ""369"", ""485"", ""206"", ""149"", ""211"", ""329"", ""129"", ""577"", ""143"", ""375"", ""351"", ""326"", ""72"", ""339"", ""388"", ""434"", ""450"", ""629"", ""145"", ""62"", ""0"", ""136"", ""182"", ""225"", ""77"", ""595"", ""288"", ""15"", ""884""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 1, ""4"": 11, ""6"": 2, ""7"": 7}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,16,3,48,0,0.0,11118.309394597189,0.24159231297185998,0.24193548387096775
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,705,early,473--500,269,3d05618ede7ce09f7b61fd28e7c809c049a6c1db32b812fc720c6d5a5df294b4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""450"", ""495"", ""358"", ""497"", ""155"", ""285"", ""126"", ""339"", ""557"", ""548"", ""292"", ""343"", ""318"", ""449"", ""398"", ""405"", ""117"", ""112"", ""193"", ""508"", ""157"", ""269"", ""192"", ""632"", ""288"", ""52"", ""881"", ""111"", ""359"", ""368"", ""395""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 12, ""6"": 3, ""7"": 7}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,4,22,88,0,0.0,8123.8058035714275,0.24193548387096775,0.24227865477007549
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,706,early,425--474,269,ff78ca48c4aa4d33006a24a6717d01de212d2c3e3e4a361827c2320d9e455a19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""202"", ""407"", ""520"", ""399"", ""362"", ""294"", ""206"", ""280"", ""471"", ""87"", ""522"", ""538"", ""363"", ""358"", ""443"", ""325"", ""440"", ""387"", ""112"", ""511"", ""490"", ""450"", ""575"", ""140"", ""67"", ""0"", ""747"", ""532"", ""268"", ""218"", ""219"", ""6""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 13, ""6"": 3, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,21,7,147,0,0.0,11312.856496558015,0.24227865477007549,0.24262182566918325
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,707,early,343--485,269,232fac1028f8211479851f7ca95d338193b98db740957326268781424ca81527,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""311"", ""487"", ""72"", ""485"", ""34"", ""149"", ""78"", ""387"", ""501"", ""548"", ""308"", ""363"", ""372"", ""471"", ""458"", ""345"", ""440"", ""434"", ""450"", ""856"", ""595"", ""140"", ""96"", ""362"", ""561"", ""256"", ""882"", ""468"", ""147"", ""334"", ""164""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 5, ""1"": 5, ""2"": 1, ""3"": 2, ""4"": 12, ""6"": 1, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,9,31,279,2,0.25,11036.226581730192,0.24262182566918325,0.24296499656829101
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,708,early,300--540,269,d5ba4b077616c9afeff34d5312496473dfeb907157f5ea62f9e6339581778615,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""221"", ""425"", ""318"", ""520"", ""487"", ""185"", ""272"", ""206"", ""745"", ""522"", ""292"", ""74"", ""339"", ""372"", ""117"", ""488"", ""371"", ""369"", ""112"", ""391"", ""629"", ""177"", ""140"", ""695"", ""435"", ""246"", ""54"", ""311"", ""60"", ""596"", ""92"", ""468""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 3, ""2"": 2, ""3"": 1, ""4"": 12, ""6"": 3, ""7"": 8}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,8,6,48,0,0.0,9062.574655328277,0.24296499656829101,0.24330816746739878
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,709,early,369--509,269,591b53cc508951405c13f017d465a272aca796d7e976c7eee962c593053d6702,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""329"", ""381"", ""485"", ""487"", ""264"", ""272"", ""210"", ""35"", ""384"", ""436"", ""99"", ""325"", ""318"", ""404"", ""117"", ""388"", ""398"", ""101"", ""311"", ""595"", ""175"", ""269"", ""496"", ""53"", ""138"", ""646"", ""326"", ""284"", ""812"", ""183"", ""276""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 20}","{""0"": 4, ""1"": 3, ""2"": 1, ""3"": 1, ""4"": 12, ""6"": 3, ""7"": 8}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,40,5,200,0,0.0,8706.996221227822,0.24330816746739878,0.24365133836650651
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,710,early,387--527,269,a5394fab3241cf9a73ffc51beee86158c12e1cf1f79cc58c42e857aba22036fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""272"", ""407"", ""395"", ""485"", ""498"", ""110"", ""242"", ""126"", ""12"", ""331"", ""400"", ""17"", ""393"", ""332"", ""440"", ""406"", ""363"", ""443"", ""112"", ""387"", ""595"", ""185"", ""269"", ""253"", ""647"", ""527"", ""490"", ""561"", ""348"", ""327"", ""514"", ""533""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 4, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""0"": 7, ""1"": 4, ""2"": 1, ""3"": 1, ""4"": 13, ""6"": 1, ""7"": 5}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,28,6,168,0,0.0,19597.631471908317,0.24365133836650651,0.24399450926561428
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,711,early,236--374,269,db3384226173122a22ded25b9507050195584a8bcd205d82880db7a319b47d45,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""178"", ""358"", ""332"", ""520"", ""495"", ""211"", ""110"", ""285"", ""69"", ""563"", ""250"", ""25"", ""329"", ""117"", ""345"", ""511"", ""388"", ""311"", ""112"", ""405"", ""508"", ""210"", ""140"", ""613"", ""297"", ""236"", ""359"", ""34"", ""47"", ""263"", ""556"", ""636""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 20}","{""0"": 4, ""1"": 3, ""2"": 2, ""3"": 1, ""4"": 10, ""5"": 1, ""6"": 3, ""7"": 8}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,5,4,20,0,0.0,9054.965067161222,0.24399450926561428,0.24433768016472204
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,712,early,433--527,269,d0bbbd590af8964f0a53b1b328293c1889310845591412849e1831ce738df1e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""285"", ""387"", ""511"", ""487"", ""514"", ""242"", ""221"", ""211"", ""87"", ""548"", ""431"", ""10"", ""391"", ""440"", ""452"", ""488"", ""404"", ""369"", ""112"", ""393"", ""629"", ""104"", ""62"", ""26"", ""74"", ""116"", ""565"", ""147"", ""624"", ""339"", ""834"", ""433""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 4, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 13, ""6"": 2, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,10,5,50,0,0.0,10736.134763047987,0.24433768016472204,0.24468085106382978
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,713,early,117--371,268,0da16a5c3f17391ac4d744dbe7fbc6cffbcff08b5672e5df5a0689518d27e383,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""511"", ""520"", ""352"", ""155"", ""178"", ""110"", ""778"", ""577"", ""362"", ""886"", ""34"", ""371"", ""440"", ""345"", ""44"", ""351"", ""72"", ""101"", ""369"", ""595"", ""185"", ""140"", ""613"", ""458"", ""25"", ""367"", ""19"", ""323"", ""339"", ""10"", ""251""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 3, ""2"": 5, ""3"": 12, ""4"": 1, ""5"": 2, ""7"": 7}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,21,18,378,3,0.17647058823529413,11411.11151968939,0.24468085106382978,0.24502402196293754
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,714,early,117--345,268,3462141a222e9d5bff9a0dcb2d1b046524231328ff27d7593c7459c709dc5b6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""176"", ""452"", ""485"", ""345"", ""104"", ""54"", ""153"", ""254"", ""577"", ""413"", ""534"", ""280"", ""402"", ""405"", ""440"", ""371"", ""433"", ""393"", ""112"", ""396"", ""678"", ""139"", ""140"", ""320"", ""30"", ""626"", ""305"", ""619"", ""436"", ""109"", ""834"", ""124""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 3, ""2"": 5, ""3"": 12, ""4"": 1, ""5"": 3, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,20,13,260,2,0.16666666666666666,19563.80703306689,0.24502402196293754,0.2453671928620453
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,715,early,509--511,268,677c475a73c38723afbc07dbbdfb5746b6f9825ca7c79f359ac85ee6bc983f37,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""272"", ""117"", ""495"", ""303"", ""248"", ""210"", ""264"", ""124"", ""569"", ""487"", ""7"", ""153"", ""351"", ""358"", ""450"", ""37"", ""393"", ""325"", ""434"", ""352"", ""595"", ""280"", ""140"", ""479"", ""250"", ""476"", ""97"", ""425"", ""466"", ""109"", ""221"", ""717""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 12, ""4"": 1, ""5"": 3, ""7"": 8}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,4,12,48,0,0.0,10316.296727074472,0.2453671928620453,0.24571036376115304
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,716,early,399--485,268,589e20a95e8631368476550ab888645053859d40f30b9cc107391bb2e9b49292,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""177"", ""458"", ""497"", ""363"", ""242"", ""78"", ""164"", ""35"", ""548"", ""498"", ""856"", ""54"", ""329"", ""303"", ""396"", ""471"", ""399"", ""452"", ""112"", ""395"", ""678"", ""221"", ""62"", ""84"", ""668"", ""646"", ""583"", ""541"", ""430"", ""197"", ""577"", ""546""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 20}","{""0"": 1, ""1"": 5, ""2"": 3, ""3"": 10, ""4"": 1, ""5"": 4, ""7"": 8}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,9,30,270,0,0.0,15568.950179902313,0.24571036376115304,0.2460535346602608
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,717,early,480--540,268,dda35ad3affde01aa7ba8bb727bd7bf0c0f9c5619fe94c619a17d9f0a8901b1c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""126"", ""433"", ""514"", ""452"", ""178"", ""34"", ""211"", ""12"", ""569"", ""145"", ""280"", ""59"", ""405"", ""345"", ""362"", ""398"", ""372"", ""511"", ""329"", ""101"", ""363"", ""670"", ""269"", ""219"", ""712"", ""359"", ""378"", ""801"", ""887"", ""243"", ""376"", ""188""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 4, ""2"": 5, ""3"": 11, ""4"": 1, ""5"": 3, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,6,5,30,0,0.0,11579.635000436481,0.2460535346602608,0.24639670555936857
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,718,early,465--485,268,f63f0f239fbf1799df117f350bc77204c01f8758a7bea91f3943a96ddd8f3984,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""176"", ""471"", ""498"", ""396"", ""54"", ""164"", ""280"", ""745"", ""522"", ""446"", ""104"", ""534"", ""406"", ""433"", ""497"", ""407"", ""402"", ""458"", ""404"", ""112"", ""450"", ""575"", ""140"", ""84"", ""882"", ""326"", ""457"", ""394"", ""308"", ""385"", ""562"", ""623""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 5, ""2"": 4, ""3"": 12, ""4"": 1, ""5"": 1, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,7,29,203,0,0.0,20573.17112771183,0.24639670555936857,0.2467398764584763
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,719,early,429--487,268,48400aa9f23878d945fa5d837f5b9c3a2e0d47694e0c9e3216e52be25c54c9fb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""44"", ""487"", ""398"", ""153"", ""34"", ""164"", ""579"", ""569"", ""886"", ""177"", ""6"", ""387"", ""381"", ""407"", ""362"", ""358"", ""449"", ""193"", ""112"", ""345"", ""629"", ""62"", ""246"", ""678"", ""20"", ""76"", ""215"", ""436"", ""40"", ""516"", ""355""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 3, ""2"": 6, ""3"": 10, ""4"": 1, ""5"": 4, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,5,14,70,0,0.0,13152.185972063342,0.2467398764584763,0.24708304735758407
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,720,early,376--485,268,1eb4dc144a977cbf39806797733186b4fdc6ea33f66afc2131a68ee9aa84a92b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""396"", ""514"", ""395"", ""175"", ""242"", ""78"", ""21"", ""384"", ""11"", ""221"", ""856"", ""351"", ""326"", ""452"", ""495"", ""402"", ""406"", ""375"", ""101"", ""345"", ""678"", ""62"", ""884"", ""595"", ""160"", ""347"", ""161"", ""528"", ""507"", ""886"", ""271""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 5, ""2"": 5, ""3"": 11, ""4"": 1, ""5"": 3, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,5,28,140,0,0.0,17855.597833311982,0.24708304735758407,0.24742621825669184
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,721,early,393--432,268,17cd00801666fc6907adee878f2f813f22df6718b98daad713b508c94d43755b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""329"", ""485"", ""396"", ""177"", ""176"", ""242"", ""254"", ""331"", ""25"", ""118"", ""534"", ""440"", ""471"", ""398"", ""405"", ""404"", ""498"", ""303"", ""112"", ""193"", ""670"", ""269"", ""42"", ""432"", ""511"", ""24"", ""411"", ""103"", ""641"", ""532"", ""369""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 5, ""2"": 5, ""3"": 11, ""4"": 1, ""5"": 3, ""7"": 6}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,18,2,36,0,0.0,19145.94631820112,0.24742621825669184,0.2477693891557996
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,722,early,460--485,268,93128eb2e3dbfccfbaf46e9421e622a27d898f0416333d1b304abee3de9b034d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""264"", ""351"", ""514"", ""433"", ""202"", ""206"", ""110"", ""29"", ""525"", ""886"", ""164"", ""17"", ""395"", ""404"", ""425"", ""452"", ""407"", ""498"", ""329"", ""101"", ""511"", ""595"", ""269"", ""693"", ""138"", ""313"", ""669"", ""551"", ""727"", ""127"", ""25"", ""400""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""0"": 1, ""1"": 5, ""2"": 4, ""3"": 10, ""4"": 1, ""5"": 4, ""7"": 7}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,7,27,189,1,0.16666666666666666,11678.493281801773,0.2477693891557996,0.24811256005490734
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,723,early,474--477,268,5b4604b3e7b5ea4f610c8e81cdd7df4a58b207ce7e97564d2eae06a21e31a174,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""139"", ""352"", ""487"", ""369"", ""210"", ""78"", ""202"", ""175"", ""29"", ""446"", ""24"", ""6"", ""393"", ""449"", ""407"", ""339"", ""329"", ""381"", ""498"", ""112"", ""425"", ""595"", ""140"", ""236"", ""300"", ""857"", ""887"", ""474"", ""158"", ""107"", ""70"", ""767""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 5, ""2"": 11, ""3"": 2, ""5"": 1, ""6"": 8, ""7"": 3}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,6,8,48,0,0.0,19122.226642843754,0.24811256005490734,0.2484557309540151
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,724,early,411--425,268,f96cedc9c5ac1f2466b7a4b8ca3dacbe6b0d420e215ceb86d98d41bc74f8dfb0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""185"", ""386"", ""487"", ""458"", ""202"", ""164"", ""248"", ""130"", ""21"", ""6"", ""856"", ""490"", ""72"", ""381"", ""393"", ""117"", ""511"", ""37"", ""520"", ""434"", ""369"", ""670"", ""62"", ""426"", ""441"", ""11"", ""232"", ""121"", ""85"", ""169"", ""350"", ""539""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 7, ""2"": 12, ""3"": 1, ""5"": 2, ""6"": 7, ""7"": 2}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,5,20,100,1,0.25,18605.899720924048,0.2484557309540151,0.24879890185312287
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,725,early,326--411,268,ee7f8e607f39dc349d35d9bd612cfb42ca635df1a9420ad5a23dac87c3a3d791,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""264"", ""511"", ""495"", ""37"", ""242"", ""34"", ""178"", ""280"", ""254"", ""534"", ""24"", ""7"", ""325"", ""488"", ""375"", ""452"", ""326"", ""329"", ""487"", ""101"", ""345"", ""622"", ""140"", ""261"", ""156"", ""167"", ""507"", ""401"", ""183"", ""616"", ""611"", ""535""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 4, ""2"": 9, ""3"": 1, ""5"": 2, ""6"": 9, ""7"": 5}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,1,19,4,76,0,0.0,27173.764189552756,0.24879890185312287,0.2491420727522306
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,726,early,413--485,267,0805714d47f87e039679761a4875240389a7e0ce9a06585c1ebf7abadcf312b8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""175"", ""440"", ""495"", ""369"", ""104"", ""155"", ""130"", ""118"", ""69"", ""27"", ""24"", ""468"", ""193"", ""386"", ""391"", ""452"", ""488"", ""372"", ""514"", ""112"", ""332"", ""622"", ""62"", ""246"", ""179"", ""454"", ""418"", ""341"", ""491"", ""132"", ""212"", ""664""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 21}","{""0"": 4, ""1"": 4, ""2"": 11, ""3"": 1, ""5"": 2, ""6"": 6, ""7"": 4}",0.7592800899887514,0.7592800899887514,0.0,5,5,0,0,12,26,312,3,0.2727272727272727,13966.939121102656,0.2491420727522306,0.24948524365133837
