dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-matched,matched,20260513,368,early,134--60,249,6dbb51f88517c56234972e33abecdf625dd8f9a15d129583e5565e5893f8876c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""348"", ""220"", ""222"", ""221"", ""440"", ""193"", ""325"", ""322"", ""350"", ""143"", ""142"", ""40"", ""121"", ""270"", ""32"", ""62"", ""60"", ""314"", ""29"", ""315"", ""343"", ""321"", ""134"", ""160"", ""281"", ""404"", ""257"", ""265"", ""31"", ""219"", ""397"", ""412""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 8, ""2"": 1, ""3"": 12, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,12,49,588,1,0.09090909090909091,0.0,0.1817283950617284,0.18222222222222223
realworld_completed,bio_celegans,SASB-matched,matched,20260513,369,early,134--62,249,101b97815a881bc3944d6a3de1bd8fd70cf785e964ee505a327562e40145e045,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""163"", ""62"", ""363"", ""440"", ""373"", ""220"", ""93"", ""82"", ""149"", ""321"", ""343"", ""94"", ""41"", ""315"", ""325"", ""350"", ""144"", ""98"", ""29"", ""61"", ""142"", ""307"", ""64"", ""281"", ""404"", ""84"", ""446"", ""135"", ""40"", ""57"", ""49""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 6, ""2"": 1, ""3"": 13, ""4"": 5, ""5"": 1, ""6"": 3, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,11,50,550,1,0.1,0.0,0.18222222222222223,0.18271604938271604
realworld_completed,bio_celegans,SASB-matched,matched,20260513,370,early,22--363,249,5659d184dd3325903503460888f81b832d064af0e30e3ad30cc99108f20ef65c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""49"", ""83"", ""93"", ""220"", ""62"", ""41"", ""52"", ""144"", ""321"", ""149"", ""142"", ""31"", ""369"", ""322"", ""60"", ""82"", ""314"", ""221"", ""163"", ""391"", ""145"", ""97"", ""64"", ""281"", ""404"", ""372"", ""315"", ""351"", ""20"", ""336"", ""270""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 7, ""2"": 1, ""3"": 12, ""4"": 8, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,5,46,230,2,0.5,319.9677141698201,0.18271604938271604,0.1832098765432099
realworld_completed,bio_celegans,SASB-matched,matched,20260513,371,early,3--363,249,b99ab7c7d91a3c222b5c3e3497342c46b5bbcd200e895e2ee2991f39c067db80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""51"", ""83"", ""270"", ""82"", ""350"", ""121"", ""222"", ""193"", ""321"", ""149"", ""440"", ""31"", ""221"", ""53"", ""220"", ""62"", ""142"", ""363"", ""118"", ""163"", ""145"", ""307"", ""398"", ""281"", ""404"", ""16"", ""201"", ""444"", ""442"", ""208"", ""342""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 7, ""2"": 1, ""3"": 12, ""4"": 6, ""5"": 1, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,3,45,135,1,0.5,481.9397860054348,0.1832098765432099,0.1837037037037037
realworld_completed,bio_celegans,SASB-matched,matched,20260513,372,early,198--363,249,3b5203ae03c2e307513aacd79657a0c2d30abc9bde9faa1d71e2e60bc7c47f50,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""391"", ""82"", ""94"", ""325"", ""350"", ""411"", ""270"", ""149"", ""142"", ""143"", ""144"", ""221"", ""295"", ""147"", ""220"", ""271"", ""321"", ""51"", ""49"", ""53"", ""145"", ""97"", ""160"", ""281"", ""404"", ""65"", ""407"", ""182"", ""309"", ""354"", ""227""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 6, ""2"": 3, ""3"": 13, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,3,44,132,0,0.0,730.3935071690743,0.1837037037037037,0.18419753086419752
realworld_completed,bio_celegans,SASB-matched,matched,20260513,373,early,217--363,249,723dfebd275a2e249e08f01b439334344bc8f1736daa3ef2b8dc34e599255344,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""163"", ""325"", ""49"", ""83"", ""82"", ""322"", ""121"", ""149"", ""440"", ""321"", ""144"", ""411"", ""94"", ""118"", ""220"", ""60"", ""145"", ""369"", ""53"", ""93"", ""143"", ""302"", ""160"", ""281"", ""404"", ""217"", ""216"", ""443"", ""63"", ""338"", ""296""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 2, ""3"": 12, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,12,43,516,5,0.45454545454545453,831.6475198360515,0.18419753086419752,0.18469135802469136
realworld_completed,bio_celegans,SASB-matched,matched,20260513,374,early,134--96,249,8f41b5a0a8d457162d3d6476f6ddc6ab6c419c65432450ea9def2313ede04f24,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""411"", ""82"", ""52"", ""325"", ""83"", ""29"", ""236"", ""440"", ""193"", ""142"", ""314"", ""49"", ""32"", ""262"", ""271"", ""62"", ""145"", ""322"", ""41"", ""31"", ""321"", ""302"", ""398"", ""281"", ""404"", ""450"", ""0"", ""270"", ""283"", ""451"", ""176""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 8, ""2"": 1, ""3"": 12, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,10,180,1800,2,0.2222222222222222,0.0,0.18469135802469136,0.18518518518518517
realworld_completed,bio_celegans,SASB-matched,matched,20260513,375,early,161--391,249,d0dd3557c8620a5130ddb95538f61f535fcd548841c930974af12d752dc9c062,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""40"", ""220"", ""163"", ""325"", ""350"", ""31"", ""391"", ""440"", ""149"", ""145"", ""193"", ""411"", ""270"", ""94"", ""60"", ""62"", ""143"", ""109"", ""29"", ""41"", ""321"", ""307"", ""64"", ""281"", ""404"", ""330"", ""205"", ""103"", ""92"", ""134"", ""366""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 6, ""2"": 1, ""3"": 11, ""4"": 5, ""5"": 3, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,8,9,72,2,0.2857142857142857,250.11886794351423,0.18518518518518517,0.18567901234567902
realworld_completed,bio_celegans,SASB-matched,matched,20260513,376,early,109--85,249,34db8843271388f7a0ff9c149aeaf66e23009d6f76e02811fd65235f3f9b26f1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""147"", ""271"", ""270"", ""350"", ""325"", ""369"", ""93"", ""143"", ""193"", ""145"", ""149"", ""52"", ""262"", ""41"", ""220"", ""62"", ""314"", ""98"", ""411"", ""343"", ""144"", ""97"", ""398"", ""281"", ""404"", ""289"", ""236"", ""246"", ""376"", ""115"", ""63""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""2"": 2, ""3"": 12, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,20,16,320,3,0.2,0.0,0.18567901234567902,0.18617283950617283
realworld_completed,bio_celegans,SASB-matched,matched,20260513,377,early,75--76,249,cd4d8d1118ae6ee2fb40f726b03b0c7ffa03b81df30caf87772566f506fe7846,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""270"", ""350"", ""147"", ""83"", ""325"", ""94"", ""222"", ""143"", ""149"", ""440"", ""193"", ""262"", ""295"", ""118"", ""62"", ""82"", ""314"", ""221"", ""93"", ""322"", ""373"", ""217"", ""398"", ""281"", ""404"", ""421"", ""365"", ""201"", ""200"", ""451"", ""81""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 7, ""2"": 2, ""3"": 10, ""4"": 7, ""5"": 2, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,5,5,25,1,0.25,236.82378359876475,0.18617283950617283,0.18666666666666668
realworld_completed,bio_celegans,SASB-matched,matched,20260513,378,early,76--78,249,aced8647ab7864ae7447620ea783da0f4b16eac74fd9ec3ac3152bfef11ea961,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""348"", ""51"", ""350"", ""147"", ""83"", ""60"", ""262"", ""49"", ""149"", ""142"", ""193"", ""143"", ""94"", ""121"", ""53"", ""220"", ""62"", ""314"", ""29"", ""118"", ""52"", ""373"", ""302"", ""64"", ""281"", ""404"", ""21"", ""146"", ""364"", ""264"", ""7"", ""218""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""2"": 1, ""3"": 10, ""4"": 8, ""5"": 2, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,4,6,24,0,0.0,110.35569480381156,0.18666666666666668,0.1871604938271605
realworld_completed,bio_celegans,SASB-matched,matched,20260513,379,early,449--450,249,c1dffcda782b5f6a3d3b0e1a78f781474aaeba8eca5d06d49e13a03d74d4b854,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""348"", ""262"", ""82"", ""121"", ""271"", ""62"", ""322"", ""236"", ""149"", ""321"", ""440"", ""314"", ""343"", ""147"", ""29"", ""83"", ""325"", ""373"", ""411"", ""40"", ""94"", ""145"", ""307"", ""64"", ""281"", ""404"", ""194"", ""225"", ""171"", ""45"", ""164"", ""249""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 5, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 5, ""1"": 7, ""2"": 1, ""3"": 10, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 2}",1.0,1.0,0.0,1,1,0,1,3,5,15,1,0.5,22.98851902173913,0.1871604938271605,0.18765432098765433
realworld_completed,bio_celegans,SASB-matched,matched,20260513,380,early,18--23,249,e33eab59ac9fee82f587b8812e36113239c8f26b66a15d8bae5594e487a5937b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""29"", ""271"", ""121"", ""149"", ""314"", ""350"", ""221"", ""109"", ""163"", ""440"", ""193"", ""52"", ""51"", ""325"", ""60"", ""83"", ""373"", ""411"", ""93"", ""222"", ""145"", ""217"", ""398"", ""281"", ""404"", ""218"", ""270"", ""31"", ""34"", ""32"", ""259""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 1, ""1"": 7, ""2"": 1, ""3"": 15, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,3,3,9,0,0.0,124.64042804621849,0.18765432098765433,0.18814814814814815
realworld_completed,bio_celegans,SASB-matched,matched,20260513,381,early,136--96,248,683ab3a7e2c4e1e382b682c5ff0c57545f8457158a63a1217608ef6c9c2bab55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""295"", ""325"", ""369"", ""314"", ""145"", ""83"", ""163"", ""411"", ""343"", ""440"", ""373"", ""147"", ""29"", ""220"", ""60"", ""62"", ""149"", ""322"", ""93"", ""363"", ""321"", ""134"", ""64"", ""281"", ""404"", ""186"", ""412"", ""445"", ""22"", ""269"", ""138""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 7, ""2"": 1, ""3"": 11, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,4,179,716,3,1.0,0.0,0.18814814814814815,0.18864197530864196
realworld_completed,bio_celegans,SASB-matched,matched,20260513,382,early,141--96,248,6903194151f1044282a20e2e9719e1919a9aec6f3fefb9765cd199ede1a5e110,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""348"", ""322"", ""220"", ""147"", ""193"", ""321"", ""60"", ""94"", ""41"", ""53"", ""373"", ""142"", ""236"", ""262"", ""83"", ""350"", ""325"", ""143"", ""93"", ""163"", ""31"", ""314"", ""97"", ""160"", ""281"", ""404"", ""227"", ""266"", ""364"", ""451"", ""162"", ""185""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 6, ""2"": 1, ""3"": 12, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,4,178,712,2,0.6666666666666666,0.0,0.18864197530864196,0.1891358024691358
realworld_completed,bio_celegans,SASB-matched,matched,20260513,383,early,25--64,248,79de38e8035fab6719733af61a3d2688cc60ff588ce84e9e45c12b05d661e79c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""221"", ""82"", ""109"", ""321"", ""373"", ""350"", ""118"", ""98"", ""41"", ""145"", ""314"", ""270"", ""32"", ""60"", ""62"", ""325"", ""143"", ""163"", ""49"", ""363"", ""144"", ""97"", ""160"", ""281"", ""404"", ""147"", ""107"", ""87"", ""280"", ""184"", ""316""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 1, ""3"": 14, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,4,10,40,2,0.6666666666666666,109.14402250716405,0.1891358024691358,0.18962962962962962
realworld_completed,bio_celegans,SASB-matched,matched,20260513,384,early,142--60,248,c23a8ebcb7401595094c74d36492597362385d21985df2287b8e2db9cf3c669b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""262"", ""350"", ""41"", ""321"", ""440"", ""82"", ""52"", ""93"", ""121"", ""142"", ""193"", ""49"", ""270"", ""62"", ""220"", ""60"", ""143"", ""221"", ""32"", ""118"", ""144"", ""307"", ""160"", ""281"", ""404"", ""122"", ""43"", ""81"", ""248"", ""222"", ""70""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 7, ""2"": 1, ""3"": 12, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,61,48,2928,9,0.19148936170212766,0.0,0.18962962962962962,0.19012345679012346
realworld_completed,bio_celegans,SASB-matched,matched,20260513,385,early,142--64,248,036ba67a53828a10cdedc058c145bc4f05351979dce5969050d476e6a69fa41b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""221"", ""83"", ""41"", ""440"", ""314"", ""325"", ""369"", ""40"", ""236"", ""321"", ""373"", ""222"", ""32"", ""60"", ""220"", ""82"", ""143"", ""94"", ""49"", ""52"", ""144"", ""134"", ""398"", ""281"", ""404"", ""78"", ""30"", ""428"", ""320"", ""178"", ""372""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 6, ""2"": 1, ""3"": 11, ""4"": 8, ""5"": 1, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,60,9,540,1,0.125,0.0,0.19012345679012346,0.19061728395061728
realworld_completed,bio_celegans,SASB-matched,matched,20260513,386,early,142--96,248,d4c7a0991ef53e344cc4d8a8c5558fbe49c1bdd4ef0e6239c019a0b144a9a551,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""221"", ""271"", ""29"", ""440"", ""145"", ""60"", ""262"", ""98"", ""53"", ""143"", ""142"", ""322"", ""163"", ""83"", ""220"", ""350"", ""149"", ""222"", ""369"", ""93"", ""144"", ""217"", ""160"", ""281"", ""404"", ""267"", ""190"", ""367"", ""105"", ""173"", ""420""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 7, ""2"": 2, ""3"": 12, ""4"": 5, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,59,177,10443,25,0.43103448275862066,0.0,0.19061728395061728,0.19111111111111112
realworld_completed,bio_celegans,SASB-matched,matched,20260513,387,early,142--146,248,1b087962b5950909ca6170334e88441b2a3eed58fbe28429a6149c763133a9ad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""236"", ""271"", ""315"", ""145"", ""193"", ""350"", ""32"", ""262"", ""363"", ""142"", ""149"", ""221"", ""295"", ""325"", ""62"", ""60"", ""314"", ""49"", ""40"", ""411"", ""373"", ""307"", ""160"", ""281"", ""404"", ""319"", ""42"", ""342"", ""336"", ""322"", ""345""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 12, ""4"": 6, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,0,58,5,290,2,0.5,136.04260194274855,0.19111111111111112,0.19160493827160494
realworld_completed,bio_celegans,SASB-matched,matched,20260513,388,early,142--390,248,42f7087d1a69b6b527d7087ebe0ab414ff6026e65debf953bf5ec90fd20796bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""348"", ""94"", ""271"", ""118"", ""440"", ""144"", ""350"", ""315"", ""109"", ""295"", ""373"", ""321"", ""98"", ""222"", ""325"", ""82"", ""62"", ""193"", ""322"", ""236"", ""369"", ""143"", ""134"", ""398"", ""281"", ""404"", ""9"", ""255"", ""187"", ""85"", ""426"", ""390""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 7, ""2"": 2, ""3"": 11, ""4"": 7, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,0,57,5,285,2,0.5,593.0491601561033,0.19160493827160494,0.19209876543209878
realworld_completed,bio_celegans,SASB-matched,matched,20260513,389,early,142--335,248,7afddb13f90173d40bd305a41b6edb58e50111fd2134e5a81963f06c101ac7c5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""363"", ""220"", ""121"", ""314"", ""440"", ""350"", ""369"", ""163"", ""270"", ""142"", ""143"", ""49"", ""94"", ""83"", ""60"", ""325"", ""321"", ""343"", ""52"", ""222"", ""144"", ""302"", ""160"", ""281"", ""404"", ""346"", ""4"", ""201"", ""29"", ""247"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 2, ""3"": 12, ""4"": 7, ""5"": 1, ""6"": 1, ""7"": 1}",1.0,1.0,0.0,1,1,0,0,56,5,280,2,0.5,154.8928393525643,0.19209876543209878,0.1925925925925926
realworld_completed,bio_celegans,SASB-matched,matched,20260513,390,early,142--98,248,82da821b936088ea8f642d45bcb88ef0a64b01d849c5fa577a507650a283c24f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""93"", ""325"", ""295"", ""82"", ""314"", ""149"", ""62"", ""60"", ""61"", ""193"", ""144"", ""32"", ""315"", ""262"", ""363"", ""83"", ""220"", ""98"", ""236"", ""343"", ""145"", ""97"", ""160"", ""281"", ""404"", ""273"", ""298"", ""407"", ""142"", ""212"", ""355""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 1, ""3"": 13, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,55,13,715,1,0.08333333333333333,0.0,0.1925925925925926,0.1930864197530864
realworld_completed,bio_celegans,SASB-matched,matched,20260513,391,early,143--60,248,1e97f4051e01f99542503c431ad504958cc5f14d274f6b6e88ff2ee63802347e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""261"", ""32"", ""440"", ""363"", ""350"", ""144"", ""143"", ""62"", ""60"", ""41"", ""145"", ""193"", ""94"", ""61"", ""98"", ""53"", ""83"", ""220"", ""270"", ""315"", ""163"", ""142"", ""302"", ""160"", ""281"", ""404"", ""236"", ""176"", ""118"", ""424"", ""24"", ""47""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 2, ""1"": 5, ""2"": 1, ""3"": 15, ""4"": 4, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,61,47,2867,8,0.17391304347826086,0.0,0.1930864197530864,0.19358024691358025
realworld_completed,bio_celegans,SASB-matched,matched,20260513,392,early,143--62,248,67065028fb90ddcc674f10103f6078defd810cfbd60edbbcf69699cf2fa4600b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""221"", ""325"", ""222"", ""83"", ""142"", ""314"", ""62"", ""60"", ""98"", ""193"", ""321"", ""270"", ""29"", ""93"", ""369"", ""350"", ""82"", ""53"", ""49"", ""262"", ""145"", ""97"", ""398"", ""281"", ""404"", ""171"", ""153"", ""379"", ""227"", ""102"", ""33""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 8, ""2"": 1, ""3"": 12, ""4"": 4, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,60,49,2940,15,0.3125,0.0,0.19358024691358025,0.19407407407407407
