dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-random,random,20260513,293,early,219--421,286,2f3862f03d642645576f8e1f5ae7461e7ee3b284ef7ca73d198e58ee02776477,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""353"", ""160"", ""134"", ""362"", ""85"", ""639"", ""556"", ""527"", ""59"", ""316"", ""435"", ""371"", ""533"", ""531"", ""385"", ""344"", ""275"", ""307"", ""346"", ""359"", ""473"", ""421"", ""295"", ""268"", ""40"", ""484"", ""480"", ""591"", ""423"", ""48"", ""13"", ""57""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 8, ""degree_9_plus"": 7}","{""0"": 7, ""2"": 4, ""3"": 7, ""4"": 9, ""8"": 5}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,5,16,80,0,0.0,9589.075850392941,0.12850877192982457,0.12894736842105264
realworld_completed,web_polblogs,SASB-random,random,20260513,294,early,185--518,286,afc8e5855c762d59796a7462c7eb59f2604b9ac54096b85b6b26c0d385769cd7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""322"", ""346"", ""415"", ""140"", ""486"", ""347"", ""153"", ""622"", ""497"", ""137"", ""90"", ""437"", ""620"", ""641"", ""272"", ""449"", ""621"", ""348"", ""349"", ""249"", ""396"", ""275"", ""541"", ""17"", ""142"", ""6"", ""440"", ""475"", ""273"", ""428"", ""495"", ""572""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 5, ""2"": 6, ""3"": 6, ""4"": 5, ""8"": 10}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,18,7,126,0,0.0,8436.66572478653,0.12894736842105264,0.12938596491228072
realworld_completed,web_polblogs,SASB-random,random,20260513,295,early,315--316,286,68113980a2aff89e6d643be667e5082b920bb78c26a68a04539f30b94de4b785,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""441"", ""234"", ""510"", ""541"", ""185"", ""0"", ""638"", ""162"", ""466"", ""560"", ""178"", ""376"", ""496"", ""84"", ""75"", ""126"", ""315"", ""70"", ""159"", ""619"", ""250"", ""614"", ""307"", ""224"", ""592"", ""100"", ""52"", ""321"", ""435"", ""599"", ""313"", ""563""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 7, ""2"": 6, ""3"": 2, ""4"": 8, ""7"": 1, ""8"": 8}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,31,6,186,1,0.2,7573.285995505614,0.12938596491228072,0.12982456140350876
realworld_completed,web_polblogs,SASB-random,random,20260513,296,early,159--601,286,427ec866dbcec53681e125716fc6b2cff180ae636bd637647574cf242ab9aeca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""63"", ""451"", ""330"", ""272"", ""413"", ""389"", ""174"", ""618"", ""18"", ""530"", ""159"", ""256"", ""132"", ""55"", ""432"", ""104"", ""504"", ""141"", ""402"", ""357"", ""187"", ""510"", ""385"", ""352"", ""440"", ""244"", ""205"", ""490"", ""151"", ""207"", ""346"", ""19""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 8, ""1"": 1, ""2"": 4, ""3"": 4, ""4"": 3, ""8"": 12}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,5,36,180,4,1.0,6792.260507250368,0.12982456140350876,0.13026315789473683
realworld_completed,web_polblogs,SASB-random,random,20260513,297,early,405--471,286,6cc3227e4ec81632ad27e2b2cd30bd8fb28287e352f9f1e569212026474afaec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""466"", ""177"", ""71"", ""160"", ""582"", ""289"", ""417"", ""135"", ""536"", ""270"", ""181"", ""162"", ""16"", ""589"", ""21"", ""59"", ""315"", ""397"", ""169"", ""399"", ""116"", ""464"", ""351"", ""495"", ""263"", ""401"", ""35"", ""411"", ""203"", ""150"", ""373"", ""190""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 10, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 7, ""2"": 4, ""3"": 2, ""4"": 8, ""7"": 1, ""8"": 10}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,0,13,3,39,0,0.0,11357.844209668601,0.13026315789473683,0.1307017543859649
realworld_completed,web_polblogs,SASB-random,random,20260513,298,early,243--548,286,2e1e022dbb9f3bbc80ca20dfe1e7dfa148d42427ecae05ec9004ea426afa75e0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""34"", ""347"", ""167"", ""444"", ""166"", ""416"", ""93"", ""23"", ""127"", ""168"", ""541"", ""471"", ""64"", ""493"", ""109"", ""276"", ""567"", ""112"", ""144"", ""537"", ""500"", ""424"", ""51"", ""12"", ""512"", ""415"", ""97"", ""194"", ""504"", ""548"", ""468"", ""418""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 9}","{""0"": 11, ""2"": 5, ""3"": 6, ""4"": 1, ""8"": 9}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,0,114,2,228,0,0.0,7324.895189545859,0.1307017543859649,0.13114035087719297
realworld_completed,web_polblogs,SASB-random,random,20260513,299,early,259--415,286,dffd15d7ed4b89a8c9d79c711e461c5a15a074836eace4fa50fddc3cf6156516,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""484"", ""172"", ""367"", ""379"", ""513"", ""334"", ""351"", ""186"", ""120"", ""222"", ""502"", ""166"", ""42"", ""199"", ""269"", ""467"", ""560"", ""114"", ""85"", ""203"", ""177"", ""346"", ""301"", ""344"", ""140"", ""510"", ""404"", ""472"", ""611"", ""471"", ""200"", ""178""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 6, ""2"": 4, ""3"": 8, ""4"": 7, ""8"": 7}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,4,15,60,0,0.0,14627.042194463258,0.13114035087719297,0.13157894736842105
realworld_completed,web_polblogs,SASB-random,random,20260513,300,early,377--518,286,03667a7da5f63b446c17f66d03278eda316077b6d53054c0894c795dd9343812,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""225"", ""188"", ""5"", ""565"", ""595"", ""605"", ""262"", ""518"", ""418"", ""507"", ""642"", ""176"", ""45"", ""363"", ""179"", ""622"", ""616"", ""11"", ""250"", ""323"", ""198"", ""324"", ""392"", ""525"", ""634"", ""465"", ""505"", ""451"", ""21"", ""276"", ""433"", ""460""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 6, ""3"": 4, ""5"": 16, ""6"": 1, ""7"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,23,6,138,0,0.0,9451.190060428004,0.13157894736842105,0.13201754385964912
realworld_completed,web_polblogs,SASB-random,random,20260513,301,early,243--420,286,7c04637647ecc3d4d3146869359d1ea1cddcf96b1d27d61547d8ca90f6c03dac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""527"", ""139"", ""557"", ""427"", ""256"", ""532"", ""125"", ""430"", ""367"", ""315"", ""500"", ""601"", ""404"", ""504"", ""322"", ""420"", ""84"", ""326"", ""328"", ""5"", ""462"", ""224"", ""97"", ""449"", ""39"", ""363"", ""193"", ""619"", ""108"", ""636"", ""8"", ""554""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 9, ""3"": 2, ""5"": 10, ""6"": 6, ""7"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,113,4,452,0,0.0,8640.18727724376,0.13201754385964912,0.1324561403508772
realworld_completed,web_polblogs,SASB-random,random,20260513,302,early,345--474,286,5de671d9c65c10e7b2cec18bd49c3230ed091a59766e63a6865d69c9e8a81b4d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""222"", ""310"", ""173"", ""501"", ""147"", ""457"", ""481"", ""163"", ""187"", ""406"", ""380"", ""105"", ""329"", ""148"", ""91"", ""345"", ""316"", ""58"", ""330"", ""508"", ""0"", ""268"", ""492"", ""474"", ""438"", ""499"", ""307"", ""549"", ""76"", ""253"", ""108"", ""540""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 9, ""2"": 1, ""3"": 3, ""5"": 7, ""6"": 6}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,29,3,87,0,0.0,12296.833922562762,0.1324561403508772,0.13289473684210526
realworld_completed,web_polblogs,SASB-random,random,20260513,303,early,185--295,286,93b5e48b35fd69075247877bc9e1511c58b39683af119962212f1f195361b492,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""552"", ""418"", ""140"", ""264"", ""166"", ""153"", ""124"", ""604"", ""156"", ""549"", ""464"", ""61"", ""212"", ""319"", ""357"", ""133"", ""41"", ""164"", ""180"", ""66"", ""186"", ""609"", ""295"", ""595"", ""586"", ""397"", ""85"", ""355"", ""131"", ""429"", ""530"", ""324""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 12}","{""0"": 3, ""1"": 10, ""3"": 4, ""5"": 13, ""6"": 1, ""7"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,17,4,68,0,0.0,10244.362653182337,0.13289473684210526,0.13333333333333333
realworld_completed,web_polblogs,SASB-random,random,20260513,304,early,185--306,286,a75be00c61dea770056398e48b631286aafa4d5755b158d7068517659cf14da4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""571"", ""385"", ""202"", ""515"", ""232"", ""224"", ""419"", ""283"", ""292"", ""127"", ""258"", ""244"", ""7"", ""182"", ""83"", ""266"", ""306"", ""351"", ""269"", ""264"", ""211"", ""293"", ""445"", ""595"", ""601"", ""111"", ""157"", ""585"", ""425"", ""212"", ""406"", ""309""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 10}","{""0"": 7, ""1"": 10, ""5"": 13, ""6"": 2}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,16,8,128,0,0.0,8125.210810175486,0.13333333333333333,0.1337719298245614
realworld_completed,web_polblogs,SASB-random,random,20260513,305,early,188--599,286,32d660fba884b0fc919a2dbf566f3162e6622c370df0698cc61eace2940d1c63,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""535"", ""302"", ""332"", ""33"", ""174"", ""246"", ""617"", ""440"", ""467"", ""41"", ""122"", ""188"", ""13"", ""508"", ""608"", ""30"", ""390"", ""517"", ""631"", ""102"", ""340"", ""142"", ""187"", ""31"", ""474"", ""154"", ""62"", ""513"", ""503"", ""512"", ""304"", ""185""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 10, ""3"": 4, ""4"": 1, ""5"": 6, ""6"": 5, ""7"": 2}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,3,7,21,0,0.0,8175.0538338058,0.1337719298245614,0.13421052631578947
realworld_completed,web_polblogs,SASB-random,random,20260513,306,early,353--552,285,c5867040805dd1313fafccfc43524d12df78d6fd8a85e048a2412d61f9add0de,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""635"", ""552"", ""347"", ""549"", ""156"", ""196"", ""211"", ""422"", ""59"", ""117"", ""571"", ""65"", ""229"", ""512"", ""144"", ""255"", ""490"", ""252"", ""79"", ""531"", ""151"", ""136"", ""401"", ""166"", ""302"", ""215"", ""321"", ""170"", ""618"", ""374"", ""590""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 4, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 3, ""1"": 10, ""3"": 7, ""5"": 10, ""6"": 2}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,6,9,54,0,0.0,8503.770666874785,0.13421052631578947,0.13464912280701755
realworld_completed,web_polblogs,SASB-random,random,20260513,307,early,300--317,285,c0805e28edf81c93d0c48c167e84fe5aba14d20314ad350606f6f18dcea475ad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""86"", ""149"", ""183"", ""557"", ""424"", ""252"", ""90"", ""203"", ""595"", ""158"", ""32"", ""496"", ""289"", ""505"", ""576"", ""336"", ""359"", ""392"", ""431"", ""45"", ""365"", ""637"", ""510"", ""271"", ""569"", ""471"", ""83"", ""343"", ""54"", ""61"", ""393"", ""320""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 9, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 9, ""3"": 3, ""5"": 15}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,10,3,30,0,0.0,9196.604131784703,0.13464912280701755,0.13508771929824562
realworld_completed,web_polblogs,SASB-random,random,20260513,308,early,306--377,285,149dac627aaf7e8284cd65b08a535cdbeeb0a4ac50bea7a5167b0c50cb7be037,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""397"", ""249"", ""121"", ""117"", ""359"", ""250"", ""240"", ""502"", ""21"", ""195"", ""47"", ""99"", ""50"", ""462"", ""493"", ""246"", ""306"", ""193"", ""452"", ""44"", ""453"", ""384"", ""26"", ""343"", ""322"", ""258"", ""398"", ""600"", ""68"", ""20"", ""137"", ""324""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 8, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 8, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 12, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,7,22,154,0,0.0,11482.678762834174,0.13508771929824562,0.1355263157894737
realworld_completed,web_polblogs,SASB-random,random,20260513,309,early,195--403,285,535beee52c247d940f87da5b53608a44c32aee5910b2c20e0327c0690eeb6e15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""430"", ""484"", ""490"", ""155"", ""390"", ""532"", ""337"", ""365"", ""112"", ""324"", ""71"", ""401"", ""472"", ""617"", ""347"", ""36"", ""458"", ""511"", ""108"", ""498"", ""537"", ""416"", ""394"", ""136"", ""167"", ""619"", ""635"", ""197"", ""202"", ""508"", ""577"", ""634""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 7, ""3"": 5, ""5"": 10, ""6"": 4}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,32,7,224,0,0.0,11615.553935829848,0.1355263157894737,0.13596491228070176
realworld_completed,web_polblogs,SASB-random,random,20260513,310,early,219--453,285,ee7078805a659cf21f5fbd998d2580710dafc59b6f8d356906c4a321daf64d87,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""234"", ""22"", ""24"", ""106"", ""433"", ""145"", ""186"", ""199"", ""119"", ""193"", ""131"", ""268"", ""283"", ""504"", ""180"", ""166"", ""88"", ""158"", ""309"", ""217"", ""235"", ""631"", ""448"", ""419"", ""162"", ""33"", ""616"", ""490"", ""347"", ""13"", ""185""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 7}","{""0"": 9, ""1"": 6, ""2"": 4, ""3"": 5, ""5"": 7, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,4,12,48,0,0.0,6371.1315297999845,0.13596491228070176,0.13640350877192983
realworld_completed,web_polblogs,SASB-random,random,20260513,311,early,243--245,285,e94962b127a9bacccdb4c0f838d8118d9308d644aaa0226bc86049025c0426a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""614"", ""310"", ""221"", ""403"", ""583"", ""389"", ""165"", ""283"", ""123"", ""205"", ""91"", ""429"", ""158"", ""139"", ""53"", ""47"", ""170"", ""156"", ""298"", ""209"", ""557"", ""554"", ""341"", ""302"", ""618"", ""515"", ""307"", ""470"", ""83"", ""8"", ""245""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 8, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 10, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,112,4,448,0,0.0,8007.839529633838,0.13640350877192983,0.1368421052631579
realworld_completed,web_polblogs,SASB-random,random,20260513,312,early,216--262,285,08da77e2232849f037ca0dc2a27d989aea2986de9e5fdd6384828924c1d7a86e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""108"", ""179"", ""579"", ""623"", ""267"", ""354"", ""624"", ""95"", ""136"", ""169"", ""142"", ""233"", ""66"", ""410"", ""35"", ""141"", ""131"", ""372"", ""472"", ""215"", ""416"", ""194"", ""102"", ""148"", ""18"", ""479"", ""280"", ""7"", ""39"", ""274"", ""281"", ""80""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 12, ""1"": 6, ""2"": 5, ""3"": 4, ""5"": 4, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,2,17,34,0,0.0,6691.4595792277805,0.1368421052631579,0.13728070175438598
realworld_completed,web_polblogs,SASB-random,random,20260513,313,early,369--415,285,4f628642bf16aecbdf2588b3a31d0057d731f025c91652910833071c56127f6f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""291"", ""83"", ""532"", ""89"", ""148"", ""142"", ""236"", ""308"", ""399"", ""189"", ""587"", ""480"", ""342"", ""465"", ""599"", ""156"", ""172"", ""574"", ""466"", ""256"", ""518"", ""343"", ""361"", ""26"", ""62"", ""85"", ""496"", ""268"", ""557"", ""217"", ""512"", ""443""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 6}","{""0"": 8, ""1"": 4, ""2"": 4, ""3"": 6, ""5"": 10}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,7,14,98,1,0.16666666666666666,8937.61167921055,0.13728070175438598,0.13771929824561405
realworld_completed,web_polblogs,SASB-random,random,20260513,314,early,243--438,285,3157106c70edc6242581c77ffa5c3aebfe0cbad565ca4ca300e8fe4664d8370f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""289"", ""167"", ""65"", ""132"", ""577"", ""346"", ""87"", ""53"", ""243"", ""366"", ""390"", ""31"", ""575"", ""203"", ""297"", ""127"", ""557"", ""513"", ""371"", ""50"", ""8"", ""425"", ""641"", ""452"", ""379"", ""324"", ""20"", ""549"", ""391"", ""191"", ""554"", ""609""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""0"": 10, ""1"": 5, ""2"": 4, ""3"": 5, ""5"": 8}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,0,111,4,444,0,0.0,6796.106120795327,0.13771929824561405,0.13815789473684212
realworld_completed,web_polblogs,SASB-random,random,20260513,315,early,421--564,285,ba2bd5f34284bc36493406e007318404d241a1d351288082b2ae7da64cb9711d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""346"", ""129"", ""425"", ""93"", ""186"", ""34"", ""384"", ""323"", ""520"", ""372"", ""232"", ""467"", ""388"", ""44"", ""313"", ""545"", ""27"", ""255"", ""620"", ""244"", ""570"", ""370"", ""295"", ""226"", ""345"", ""537"", ""317"", ""242"", ""571"", ""272"", ""478"", ""503""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 3, ""2"": 6, ""3"": 11, ""5"": 8, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,15,2,30,0,0.0,11855.439577819652,0.13815789473684212,0.13859649122807016
realworld_completed,web_polblogs,SASB-random,random,20260513,316,early,262--598,285,0fb9d65e57a12b8c785dd702cbb2bb14a6fc7805d6c1eb1f4b664c163881472e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""202"", ""89"", ""146"", ""604"", ""260"", ""126"", ""152"", ""59"", ""181"", ""205"", ""63"", ""618"", ""40"", ""543"", ""174"", ""96"", ""320"", ""271"", ""294"", ""129"", ""243"", ""487"", ""489"", ""282"", ""495"", ""256"", ""148"", ""92"", ""139"", ""448"", ""47"", ""510""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 3, ""degree_9_plus"": 6}","{""0"": 8, ""1"": 5, ""2"": 1, ""3"": 3, ""5"": 13, ""6"": 2}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,0,16,21,336,0,0.0,10879.712080302435,0.13859649122807016,0.13903508771929823
realworld_completed,web_polblogs,SASB-random,random,20260513,317,early,433--540,285,f2ff22c1dcd50a4575a583322eba38353042ec9c5c217f04b07b228b7aeab94a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""430"", ""41"", ""215"", ""380"", ""207"", ""625"", ""133"", ""0"", ""33"", ""98"", ""633"", ""242"", ""630"", ""182"", ""623"", ""537"", ""552"", ""632"", ""138"", ""563"", ""151"", ""378"", ""605"", ""458"", ""512"", ""526"", ""284"", ""523"", ""181"", ""143"", ""89"", ""304""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 4}","{""0"": 11, ""1"": 6, ""2"": 2, ""3"": 4, ""5"": 8, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,24,4,96,1,0.3333333333333333,10746.399319371245,0.13903508771929823,0.1394736842105263
realworld_completed,web_polblogs,SASB-random,random,20260513,318,early,349--405,285,97a127a6a55e1cf11d1f7343c95ffd5d2fdbdfe7d27f9aff1f0a55e8c84080bb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""373"", ""390"", ""361"", ""368"", ""589"", ""155"", ""534"", ""291"", ""592"", ""191"", ""224"", ""590"", ""48"", ""146"", ""199"", ""97"", ""637"", ""12"", ""617"", ""405"", ""377"", ""248"", ""621"", ""610"", ""358"", ""317"", ""68"", ""261"", ""401"", ""544"", ""336"", ""583""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 10}","{""0"": 11, ""1"": 4, ""2"": 2, ""3"": 6, ""5"": 9}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,14,12,168,2,0.18181818181818182,7925.7842417103675,0.1394736842105263,0.13991228070175438
realworld_completed,web_polblogs,SASB-random,random,20260513,319,early,243--527,284,f9e1df76f90f5aca6bac77ef3394b489637f245befe7dc65cdd90234a2b84103,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""276"", ""483"", ""75"", ""383"", ""137"", ""473"", ""193"", ""77"", ""79"", ""413"", ""338"", ""367"", ""563"", ""442"", ""516"", ""273"", ""228"", ""41"", ""110"", ""283"", ""102"", ""105"", ""307"", ""237"", ""262"", ""526"", ""464"", ""364"", ""200"", ""171"", ""476"", ""159""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 6}","{""0"": 5, ""1"": 5, ""2"": 1, ""3"": 6, ""5"": 14, ""6"": 1}",0.9704510108864697,0.9704510108864697,0.0,7,7,0,1,110,5,550,1,0.25,9823.807745927525,0.13991228070175438,0.14035087719298245
