dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-matched,matched,20260513,134,early,313--320,64,b0e88cecee465be7ebed05b971c44c74f1ae6e8b904b6a259325375e630cf3ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""298"", ""85"", ""86"", ""313"", ""318"", ""319"", ""320"", ""253"", ""261"", ""256"", ""297"", ""336"", ""296"", ""239"", ""73"", ""72"", ""52"", ""238"", ""167"", ""24"", ""31"", ""249"", ""30"", ""269"", ""61"", ""74"", ""267"", ""302"", ""194"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 17, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""2"": 6, ""3"": 3, ""4"": 6, ""5"": 6, ""6"": 1}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,5,7,35,4,1.0,4.1125,0.14660831509846828,0.14770240700218817
realworld_completed,ca_netscience,SASB-matched,matched,20260513,135,early,318--319,64,22f1e8714da567fa1745f7556d11ebfc5d5645634625400601a7f391276e28ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""86"", ""320"", ""85"", ""52"", ""318"", ""319"", ""31"", ""298"", ""256"", ""297"", ""261"", ""296"", ""30"", ""73"", ""72"", ""336"", ""238"", ""239"", ""167"", ""24"", ""267"", ""35"", ""194"", ""54"", ""60"", ""90"", ""101"", ""250"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 16, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 5, ""2"": 6, ""3"": 5, ""4"": 5, ""5"": 5, ""6"": 2}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,6,6,36,5,1.0,2.9375,0.14770240700218817,0.1487964989059081
realworld_completed,ca_netscience,SASB-matched,matched,20260513,136,early,318--320,64,4025bcc221aeb7c47fc9ca0156d55bf9bf49bad305833bb37496fa8805a08e62,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""46"", ""223"", ""318"", ""85"", ""86"", ""24"", ""319"", ""320"", ""267"", ""296"", ""253"", ""297"", ""261"", ""298"", ""30"", ""74"", ""72"", ""73"", ""238"", ""167"", ""52"", ""31"", ""256"", ""250"", ""239"", ""249"", ""60"", ""304"", ""121"", ""302"", ""199""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 16, ""degree_5_8"": 5, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 8, ""5"": 5, ""6"": 1}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,5,6,30,4,1.0,3.525,0.1487964989059081,0.14989059080962802
realworld_completed,ca_netscience,SASB-matched,matched,20260513,137,early,319--320,64,fac1a8d8493730d756373d0b87c1fa843eb395c1294c9d4a59c31a72b8c620ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""46"", ""223"", ""85"", ""319"", ""318"", ""313"", ""86"", ""320"", ""30"", ""72"", ""253"", ""298"", ""261"", ""296"", ""297"", ""336"", ""74"", ""73"", ""238"", ""239"", ""167"", ""31"", ""53"", ""249"", ""199"", ""304"", ""54"", ""52"", ""24"", ""256"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_2"": 6, ""degree_3_4"": 19, ""degree_5_8"": 4, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 6, ""5"": 6, ""6"": 3}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,5,5,25,4,1.0,2.9375,0.14989059080962802,0.15098468271334792
realworld_completed,ca_netscience,SASB-matched,matched,20260513,138,early,261--296,64,c84516d6bdd4caa39abec58bd8c37788a57234149f495edca06c73e4bc1cc16c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""199"", ""319"", ""313"", ""320"", ""318"", ""86"", ""85"", ""30"", ""239"", ""253"", ""296"", ""261"", ""298"", ""297"", ""52"", ""336"", ""72"", ""238"", ""167"", ""256"", ""166"", ""267"", ""305"", ""35"", ""31"", ""54"", ""90"", ""121"", ""73"", ""74""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 20, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 8, ""3"": 2, ""4"": 5, ""5"": 6}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,4,4,16,3,1.0,2.9375,0.15098468271334792,0.15207877461706784
realworld_completed,ca_netscience,SASB-matched,matched,20260513,139,early,261--297,64,b9115271b8250e50ee63b47de7af03d69531b653c4ed7e35b401c55885836846,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""320"", ""313"", ""318"", ""319"", ""86"", ""85"", ""269"", ""73"", ""253"", ""298"", ""261"", ""52"", ""72"", ""336"", ""238"", ""239"", ""167"", ""30"", ""31"", ""54"", ""297"", ""249"", ""90"", ""305"", ""53"", ""121"", ""60"", ""101"", ""59""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 17, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 4, ""2"": 9, ""3"": 3, ""4"": 4, ""5"": 6}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,3,4,12,2,1.0,3.427083333333333,0.15207877461706784,0.15317286652078774
realworld_completed,ca_netscience,SASB-matched,matched,20260513,140,early,261--298,64,3d4e8bbe4d0887df0325739f63a90747705ac2369ee2f1c568015d00c2711f9c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""298"", ""320"", ""313"", ""318"", ""319"", ""86"", ""85"", ""267"", ""167"", ""31"", ""297"", ""74"", ""52"", ""73"", ""239"", ""336"", ""238"", ""256"", ""30"", ""24"", ""305"", ""90"", ""60"", ""253"", ""59"", ""166"", ""261"", ""72"", ""121"", ""296""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 20, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 5, ""5"": 6}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,2,4,8,1,1.0,5.875,0.15317286652078774,0.15426695842450766
realworld_completed,ca_netscience,SASB-matched,matched,20260513,141,early,72--73,64,631a86489d3d099e4d5cc833fec8c35ea9b13a52c9d8de456134033540084ed7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""297"", ""318"", ""320"", ""313"", ""319"", ""86"", ""85"", ""267"", ""52"", ""31"", ""336"", ""74"", ""73"", ""239"", ""167"", ""238"", ""30"", ""253"", ""298"", ""296"", ""256"", ""60"", ""59"", ""35"", ""249"", ""53"", ""250"", ""54"", ""72"", ""194""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 19, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 3, ""2"": 11, ""3"": 1, ""4"": 5, ""5"": 6}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,4,4,16,3,1.0,2.9375,0.15426695842450766,0.15536105032822758
realworld_completed,ca_netscience,SASB-matched,matched,20260513,142,early,52--53,64,3db226118bc03b1c5a7efeec8607df56eacfdb1dbc7fc275e7aa38672d6af3ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""318"", ""313"", ""320"", ""319"", ""86"", ""85"", ""256"", ""297"", ""31"", ""73"", ""238"", ""239"", ""167"", ""30"", ""253"", ""298"", ""296"", ""24"", ""74"", ""194"", ""72"", ""60"", ""90"", ""267"", ""101"", ""269"", ""199"", ""35"", ""53""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 18, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 5, ""2"": 7, ""3"": 4, ""4"": 6, ""5"": 4}",0.12401055408970976,0.12401055408970976,0.0,20,20,0,0,3,2,6,1,1.0,111.625,0.15536105032822758,0.15645514223194748
realworld_completed,ca_netscience,SASB-matched,matched,20260513,143,early,52--54,64,4a6d787f8fb0dece7fac45f453a797d5f9066a62561fd435d8d024771ee4dae2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""46"", ""223"", ""318"", ""319"", ""320"", ""313"", ""86"", ""85"", ""253"", ""238"", ""31"", ""73"", ""239"", ""167"", ""298"", ""256"", ""30"", ""297"", ""296"", ""74"", ""336"", ""72"", ""61"", ""166"", ""90"", ""249"", ""60"", ""52"", ""59"", ""53"", ""267""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 18, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 4, ""2"": 10, ""3"": 1, ""4"": 5, ""5"": 6}",0.12401055408970976,0.11873350923482849,0.0052770448548812715,20,21,1,0,2,2,4,0,0.0,157.15625,0.15645514223194748,0.1575492341356674
realworld_completed,ca_netscience,SASB-matched,matched,20260513,144,early,72--74,64,d16ce367c9437b2ff9423e232a8fd75fc1c8a16d5bd40b708584c8e6d5d194a1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""298"", ""319"", ""313"", ""320"", ""318"", ""86"", ""85"", ""253"", ""336"", ""256"", ""72"", ""238"", ""239"", ""167"", ""31"", ""30"", ""297"", ""296"", ""73"", ""24"", ""35"", ""166"", ""302"", ""74"", ""269"", ""59"", ""249"", ""61"", ""250"", ""305""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 19, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 3, ""2"": 8, ""3"": 1, ""4"": 5, ""5"": 9}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,3,4,12,2,1.0,3.75,0.1575492341356674,0.1586433260393873
realworld_completed,ca_netscience,SASB-matched,matched,20260513,145,early,167--238,64,eaaedd85c475f68c8f04826191b25085857cd7d42b10061082df1fbdca67aac5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""318"", ""320"", ""313"", ""319"", ""86"", ""85"", ""267"", ""256"", ""31"", ""239"", ""167"", ""238"", ""30"", ""253"", ""297"", ""296"", ""336"", ""73"", ""74"", ""198"", ""24"", ""60"", ""194"", ""269"", ""250"", ""249"", ""166"", ""298"", ""90""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 18, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 6, ""5"": 7}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,3,3,9,2,1.0,2.8125,0.1586433260393873,0.15973741794310722
realworld_completed,ca_netscience,SASB-matched,matched,20260513,146,early,73--74,64,60c6297afc0a14a454f5954c5ef135f7be9c4f3754f0c40e7393812bad7b713e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""319"", ""313"", ""320"", ""318"", ""86"", ""85"", ""267"", ""336"", ""256"", ""73"", ""30"", ""31"", ""297"", ""296"", ""253"", ""74"", ""298"", ""239"", ""24"", ""59"", ""35"", ""249"", ""250"", ""304"", ""305"", ""61"", ""52"", ""166"", ""101""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 16, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 4, ""2"": 8, ""3"": 2, ""4"": 5, ""5"": 7}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,3,3,9,2,1.0,2.8125,0.15973741794310722,0.16083150984682712
realworld_completed,ca_netscience,SASB-matched,matched,20260513,147,early,167--239,64,d12de74043f92da109c45f86e015b782ba8467fa9851511868284c32e84c118e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""320"", ""313"", ""318"", ""319"", ""86"", ""85"", ""256"", ""296"", ""253"", ""31"", ""30"", ""24"", ""298"", ""336"", ""297"", ""239"", ""61"", ""90"", ""238"", ""60"", ""249"", ""167"", ""304"", ""250"", ""35"", ""73"", ""199"", ""121"", ""166""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 10, ""degree_3_4"": 14, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 5, ""2"": 6, ""3"": 3, ""4"": 4, ""5"": 8}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,3,6,1,1.0,4.21875,0.16083150984682712,0.16192560175054704
realworld_completed,ca_netscience,SASB-matched,matched,20260513,148,early,296--297,64,d9879a4abac4cf3c2fc45f94ae2e5d8f8321484939b8f3afe4fca09fca10a939,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""46"", ""86"", ""85"", ""269"", ""320"", ""313"", ""318"", ""319"", ""297"", ""31"", ""256"", ""253"", ""298"", ""296"", ""336"", ""30"", ""24"", ""90"", ""199"", ""198"", ""267"", ""52"", ""239"", ""238"", ""59"", ""250"", ""101"", ""121"", ""194"", ""60""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 10, ""degree_3_4"": 13, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 10, ""2"": 6, ""4"": 5, ""5"": 5}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,3,3,9,2,1.0,2.8125,0.16192560175054704,0.16301969365426697
realworld_completed,ca_netscience,SASB-matched,matched,20260513,149,early,296--298,64,2ade3a29c9562028bec8b1069f8941152b68916bdb7236e48ff3f12968221394,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""46"", ""86"", ""85"", ""269"", ""319"", ""313"", ""318"", ""30"", ""298"", ""31"", ""256"", ""253"", ""24"", ""336"", ""320"", ""90"", ""199"", ""296"", ""249"", ""238"", ""250"", ""35"", ""121"", ""194"", ""166"", ""239"", ""304"", ""59"", ""167"", ""297""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 13, ""2"": 5, ""3"": 1, ""4"": 4, ""5"": 4}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,3,6,1,1.0,4.21875,0.16301969365426697,0.16411378555798686
realworld_completed,ca_netscience,SASB-matched,matched,20260513,150,early,198--199,64,77cbb527b6e7c67921d4e0769ae0f7c5afe2615e3c5102d6a8a4fd1de2368c7d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""57"", ""223"", ""86"", ""85"", ""267"", ""320"", ""319"", ""313"", ""318"", ""336"", ""256"", ""31"", ""253"", ""30"", ""24"", ""90"", ""199"", ""297"", ""250"", ""249"", ""239"", ""74"", ""198"", ""194"", ""298"", ""261"", ""269"", ""60"", ""302"", ""72"", ""59""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 13, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 11, ""2"": 6, ""4"": 6, ""5"": 3}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,2,4,1,1.0,2.8125,0.16411378555798686,0.1652078774617068
realworld_completed,ca_netscience,SASB-matched,matched,20260513,151,early,238--239,64,6d68780c31c492e9992cc3a5803041bb4f8be4b153f36ebdd03a96eedaaf359d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""239"", ""86"", ""85"", ""31"", ""318"", ""320"", ""313"", ""319"", ""30"", ""256"", ""336"", ""253"", ""24"", ""73"", ""90"", ""249"", ""238"", ""250"", ""297"", ""269"", ""72"", ""60"", ""35"", ""298"", ""199"", ""121"", ""59"", ""61"", ""261"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 13, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 10, ""2"": 5, ""4"": 8, ""5"": 4}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,2,4,1,1.0,2.8125,0.1652078774617068,0.16630196936542668
realworld_completed,ca_netscience,SASB-matched,matched,20260513,152,early,249--250,64,062f3fc66c9a0078037102e308633910a400c3fecaf8cdd9677d5cc08bc164ef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""46"", ""86"", ""85"", ""269"", ""320"", ""313"", ""318"", ""319"", ""253"", ""256"", ""30"", ""31"", ""336"", ""24"", ""90"", ""250"", ""249"", ""60"", ""267"", ""298"", ""61"", ""59"", ""167"", ""199"", ""296"", ""73"", ""101"", ""198"", ""121"", ""239""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 11, ""2"": 5, ""4"": 6, ""5"": 4}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,2,4,1,1.0,2.8125,0.16630196936542668,0.1673960612691466
realworld_completed,ca_netscience,SASB-matched,matched,20260513,153,early,267--269,64,ac5ffc17fd9b743150680abfef523d31c8fd1088770338a82b9642af0f51b2cb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""318"", ""86"", ""85"", ""256"", ""319"", ""313"", ""320"", ""24"", ""30"", ""31"", ""336"", ""253"", ""267"", ""61"", ""90"", ""269"", ""60"", ""298"", ""297"", ""74"", ""198"", ""166"", ""73"", ""121"", ""194"", ""35"", ""261"", ""199"", ""167"", ""72""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 10, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 8, ""2"": 6, ""4"": 8, ""5"": 4}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,2,4,1,1.0,2.8125,0.1673960612691466,0.16849015317286653
realworld_completed,ca_netscience,SASB-matched,matched,20260513,154,early,297--298,64,07ab5972948d54b3b6054d63e99fe19671a59839bb0b901b4dfa9db20e3aa44a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""46"", ""86"", ""85"", ""256"", ""319"", ""320"", ""313"", ""318"", ""31"", ""253"", ""30"", ""24"", ""336"", ""74"", ""90"", ""298"", ""297"", ""73"", ""61"", ""72"", ""59"", ""269"", ""296"", ""194"", ""250"", ""60"", ""238"", ""35"", ""261"", ""199""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 9, ""2"": 6, ""4"": 9, ""5"": 3}",0.11873350923482849,0.11873350923482849,0.0,21,21,0,0,2,2,4,1,1.0,2.8125,0.16849015317286653,0.16958424507658643
realworld_completed,ca_netscience,SASB-matched,matched,20260513,155,early,304--305,64,ed22eed8bf573809c99c87de6f9a23227300b38ec2e44beb821211796b9e2c0c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""318"", ""86"", ""85"", ""31"", ""319"", ""313"", ""320"", ""30"", ""253"", ""256"", ""24"", ""336"", ""267"", ""35"", ""90"", ""101"", ""72"", ""74"", ""60"", ""61"", ""59"", ""297"", ""302"", ""198"", ""52"", ""121"", ""250"", ""239"", ""166"", ""167""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 11, ""2"": 3, ""4"": 9, ""5"": 4}",0.11873350923482849,0.11609498680738786,0.002638522427440629,21,22,1,0,2,1,2,0,0.0,45.0,0.16958424507658643,0.17067833698030635
realworld_completed,ca_netscience,SASB-matched,matched,20260513,156,early,60--61,63,6fcc2d981fda71c17c0ee88fecb47ff636a6e3e6ad7e1f86779cf05a8c933c4f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""86"", ""32"", ""85"", ""30"", ""318"", ""319"", ""313"", ""31"", ""320"", ""256"", ""336"", ""253"", ""24"", ""74"", ""90"", ""72"", ""60"", ""73"", ""61"", ""101"", ""269"", ""297"", ""296"", ""52"", ""59"", ""249"", ""267"", ""199"", ""198"", ""238""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 10, ""degree_2"": 7, ""degree_3_4"": 10, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 8, ""2"": 5, ""4"": 9, ""5"": 3}",0.11609498680738786,0.11609498680738786,0.0,22,22,0,0,2,2,4,1,1.0,2.75,0.17067833698030635,0.17177242888402625
realworld_completed,ca_netscience,SASB-matched,matched,20260513,157,early,85--86,62,35395acc7957adfed0ed6ec645edcd859480dbb81abf9821434f8a9318875bb5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""57"", ""223"", ""46"", ""86"", ""85"", ""31"", ""318"", ""313"", ""320"", ""319"", ""30"", ""253"", ""256"", ""24"", ""336"", ""61"", ""90"", ""73"", ""72"", ""101"", ""74"", ""194"", ""250"", ""249"", ""121"", ""59"", ""239"", ""296"", ""238"", ""267"", ""269"", ""198""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 12, ""degree_2"": 5, ""degree_3_4"": 10, ""degree_5_8"": 2, ""degree_9_plus"": 3}","{""0"": 6, ""1"": 11, ""2"": 3, ""4"": 7, ""5"": 5}",0.11609498680738786,0.11609498680738786,0.0,22,22,0,0,6,6,36,5,1.0,2.75,0.17177242888402625,0.17286652078774617
realworld_completed,ca_netscience,SASB-matched,matched,20260513,158,early,101--24,61,4d58c7eb7709cf76bba21aebb02126e430e325cc49d321725b62ad06600f8132,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""223"", ""57"", ""85"", ""86"", ""32"", ""319"", ""320"", ""318"", ""313"", ""336"", ""253"", ""256"", ""30"", ""24"", ""31"", ""90"", ""74"", ""72"", ""73"", ""101"", ""194"", ""238"", ""166"", ""296"", ""298"", ""302"", ""35"", ""267"", ""249"", ""261"", ""52""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 11, ""degree_2"": 5, ""degree_3_4"": 10, ""degree_5_8"": 3, ""degree_9_plus"": 3}","{""0"": 10, ""1"": 7, ""2"": 4, ""3"": 5, ""4"": 6}",0.11609498680738786,0.11345646437994723,0.002638522427440629,22,23,1,0,2,3,6,0,0.0,0.0,0.17286652078774617,0.1739606126914661
