dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,197,early,154--376,158,6618ba493bfcd132ff46a3cf4a82dd4398d9dcb1586ef3683457d1c19d4b7ef7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""280"", ""77"", ""287"", ""94"", ""144"", ""330"", ""326"", ""469"", ""124"", ""582"", ""344"", ""44"", ""62"", ""734"", ""143"", ""162"", ""309"", ""541"", ""157"", ""261"", ""651"", ""80"", ""459"", ""698"", ""479"", ""502"", ""730"", ""736"", ""225"", ""474""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 19}","{""0"": 3, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 3, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""20"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.7056504599211564,0.7056504599211564,0.0,25,25,0,0,6,4,24,0,0.0,12615.268471280557,0.19144800777453838,0.1924198250728863
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,198,early,343--651,157,9c453c70865b6fe76271b50843b09512211afcb28f89b540fcbf2e8c79411ffb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""280"", ""77"", ""287"", ""94"", ""144"", ""330"", ""326"", ""469"", ""124"", ""582"", ""344"", ""44"", ""62"", ""734"", ""143"", ""162"", ""309"", ""541"", ""157"", ""261"", ""651"", ""80"", ""459"", ""698"", ""479"", ""502"", ""266"", ""601"", ""552"", ""136""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 19}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 3, ""18"": 2, ""19"": 1, ""2"": 1, ""20"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.7056504599211564,0.7056504599211564,0.0,25,25,0,0,3,7,21,0,0.0,9464.105580357143,0.1924198250728863,0.1933916423712342
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,199,early,497--734,157,e32d2d365ecd3ece062d2c5d06a5691455c3e34c095e0688d0435ee16394ca3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""280"", ""77"", ""287"", ""94"", ""144"", ""330"", ""326"", ""469"", ""124"", ""582"", ""344"", ""44"", ""62"", ""734"", ""143"", ""162"", ""309"", ""541"", ""157"", ""261"", ""497"", ""80"", ""459"", ""698"", ""479"", ""502"", ""552"", ""211"", ""369"", ""455""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 19}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 3, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""20"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.7056504599211564,0.7056504599211564,0.0,25,25,0,1,6,10,60,0,0.0,11621.894642857142,0.1933916423712342,0.19436345966958213
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,200,early,157--722,157,34ba368cad0cbde026f35a9f19c105c2d57a7157ba2af2068df39e10c383c128,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""541"", ""734"", ""157"", ""261"", ""459"", ""651"", ""619"", ""479"", ""80"", ""627"", ""0"", ""54"", ""572"", ""381"", ""29""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 19}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 2, ""18"": 2, ""19"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.7056504599211564,0.695137976346912,0.010512483574244391,25,26,1,0,8,7,56,0,0.0,13039.03125,0.19436345966958213,0.19533527696793002
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,201,early,287--751,156,1a0532f5754872511393264c99e6e2453f30f7f3796fdb09e0a4522ba6bd7b6a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""541"", ""734"", ""261"", ""459"", ""47"", ""651"", ""619"", ""479"", ""80"", ""157"", ""188"", ""239"", ""654"", ""283"", ""529""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 5, ""degree_5_8"": 8, ""degree_9_plus"": 19}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 5, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.695137976346912,0.6925098554533509,0.0026281208935611255,26,27,1,0,16,2,32,0,0.0,9736.90625,0.19533527696793002,0.19630709426627793
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,202,early,541--713,155,c0bb1049bc9921841f7092d6b1921954b2111b406e1af816284c23ffec7ad3ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""541"", ""734"", ""261"", ""459"", ""47"", ""651"", ""619"", ""479"", ""80"", ""157"", ""536"", ""483"", ""295"", ""39"", ""363""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 19}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 3, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.6925098554533509,0.6872536136662286,0.005256241787122251,27,28,1,0,9,3,27,0,0.0,10655.28125,0.19630709426627793,0.19727891156462585
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,203,early,47--706,155,802fbc8f7195ddcf56cddfebb19be98a5240abb8bcc8e24a0b11e5799f830b98,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""734"", ""261"", ""459"", ""47"", ""541"", ""651"", ""619"", ""479"", ""80"", ""157"", ""745"", ""193"", ""415"", ""517"", ""428""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 18}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 2, ""16"": 2, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,8,7,56,1,0.16666666666666666,8855.57557043651,0.19727891156462585,0.19825072886297376
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,204,early,280--623,155,9973d72dc2d21e74867a70b0b0aae5372e192388b8c5143c60536a5d71687cf8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""734"", ""261"", ""459"", ""541"", ""582"", ""651"", ""619"", ""479"", ""80"", ""157"", ""745"", ""54"", ""233"", ""456"", ""388""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 18}","{""0"": 3, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 3, ""16"": 1, ""17"": 2, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,1,11,3,33,0,0.0,5848.7120541351005,0.19825072886297376,0.19922254616132168
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,205,early,39--420,154,0cf7dbaa67128b731830d168fc9573e5f4ac56d5544347d491ac05042a31052c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""734"", ""261"", ""459"", ""541"", ""582"", ""651"", ""619"", ""479"", ""80"", ""157"", ""252"", ""522"", ""702"", ""228"", ""463""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 18}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 4, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,2,7,14,0,0.0,6172.2386852730615,0.19922254616132168,0.2001943634596696
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,206,early,33--734,154,aaff4a678d5463762ecdd9aa05bb79dd846212190ea8a9ec4b778b49209a1845,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""734"", ""261"", ""459"", ""541"", ""582"", ""651"", ""619"", ""479"", ""80"", ""157"", ""419"", ""564"", ""340"", ""312"", ""415""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_5_8"": 10, ""degree_9_plus"": 18}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 2, ""16"": 2, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,2,9,18,0,0.0,6344.693866116524,0.2001943634596696,0.20116618075801748
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,207,early,599--758,154,67f0cdedc5d3cf2ba88a4610345861408921fdc73ba371a0a16c5a25c71666c5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""582"", ""619"", ""651"", ""479"", ""80"", ""157"", ""56"", ""278"", ""228"", ""193"", ""128"", ""640""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 3, ""16"": 2, ""17"": 1, ""18"": 2, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,1,6,3,18,0,0.0,6555.660011055282,0.20116618075801748,0.2021379980563654
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,208,early,479--487,154,d101ec26a91d8e484f6523697d19bc00eeb88065081705dfa72694212b0ec232,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""582"", ""619"", ""651"", ""479"", ""80"", ""157"", ""215"", ""472"", ""252"", ""530"", ""112"", ""28""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 3, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,6,3,18,0,0.0,57856.875,0.2021379980563654,0.2031098153547133
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,209,early,469--638,154,7464d4671555e6843bbfd1708a1614ee830e78a68b235ae318deb381dab940be,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""94"", ""280"", ""144"", ""330"", ""44"", ""326"", ""469"", ""77"", ""124"", ""344"", ""62"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""582"", ""619"", ""651"", ""48"", ""80"", ""157"", ""757"", ""482"", ""350"", ""605"", ""273"", ""668""]","{""boundary"": 12, ""community_rep"": 4, ""degree_core"": 10, ""random_fill"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 9, ""degree_9_plus"": 17}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 2, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 3, ""19"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,11,3,33,0,0.0,11158.839991605615,0.2031098153547133,0.20408163265306123
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,210,early,502--614,154,3243369e0e992ef6b785f29670bb00af73a8d41322dbf243731b878dc1d9cfd1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""428"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""352"", ""736"", ""161"", ""466"", ""288""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 10, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 3, ""15"": 1, ""16"": 3, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 4}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,1,6,4,24,0,0.0,10440.309672619047,0.20408163265306123,0.20505344995140914
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,211,early,428--616,154,712a8c7f4d1dec4d96c686ea027e31af76fdfa35d614eb036f888bfbc19066bf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""428"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""71"", ""134"", ""373"", ""156"", ""363""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 10, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 3, ""15"": 1, ""16"": 3, ""17"": 2, ""18"": 1, ""19"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 3}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,0,7,4,28,0,0.0,8044.121354166665,0.20505344995140914,0.20602526724975703
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,212,early,217--287,154,a19911020480f1901024ab9c306f6c2ce21178cbae4ae190c5d2f1347b385b81,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""734"", ""654"", ""217"", ""288"", ""239""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 3, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 4, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 3}",0.6872536136662286,0.6872536136662286,0.0,28,28,0,1,2,15,30,0,0.0,12345.870643939395,0.20602526724975703,0.20699708454810495
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,213,early,42--488,153,4d9e3e40f8b7f3df37b6bac1b1d644d36800e5080b70c0e7f279779f2509b778,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""488"", ""315"", ""376"", ""686"", ""539""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 10, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 2, ""16"": 3, ""17"": 2, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.6872536136662286,0.6859395532194481,0.0013140604467805073,28,29,1,0,24,1,24,0,0.0,9038.09375,0.20699708454810495,0.20796890184645286
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,214,early,124--308,153,ee27b58bda86fa3f091d3aa16af42476b95f9916ac0a006b9718ce1083c52bc0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""91"", ""559"", ""596"", ""187"", ""262""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 17}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 3, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 4, ""8"": 1, ""9"": 2}",0.6859395532194481,0.6859395532194481,0.0,29,29,0,0,9,7,63,0,0.0,7944.381696428569,0.20796890184645286,0.20894071914480078
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,215,early,144--724,153,3626e7d41f51d5f8fc68a31bb85d5d5f3d12f7151aa8d22a9123a884feb50ebd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""144"", ""330"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""724"", ""187"", ""697"", ""90"", ""97""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 16}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 4, ""17"": 1, ""18"": 2, ""19"": 2, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.6859395532194481,0.683311432325887,0.0026281208935611255,29,30,1,0,13,2,26,0,0.0,9493.875,0.20894071914480078,0.2099125364431487
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,216,early,61--65,153,8b3b12fbcd5386ccb14baf606dbd9bc2629682b98a636e73eb191db48b27381c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""330"", ""144"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""487"", ""61"", ""63"", ""366"", ""338""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 2, ""16"": 4, ""17"": 2, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.683311432325887,0.6819973718791065,0.0013140604467805073,30,31,1,0,1,27,27,0,0.0,8937.5,0.2099125364431487,0.2108843537414966
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,217,early,261--680,153,4ad1a05df68ea01079da2e90cc4c505c8863109f48ad948d91321a1ac11540ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""330"", ""144"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""261"", ""459"", ""541"", ""80"", ""651"", ""48"", ""160"", ""419"", ""466"", ""467"", ""636"", ""152"", ""111""]","{""boundary"": 12, ""community_rep"": 5, ""degree_core"": 10, ""random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 16}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 1, ""13"": 1, ""14"": 2, ""15"": 1, ""16"": 3, ""17"": 1, ""18"": 2, ""19"": 2, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.6819973718791065,0.6649145860709592,0.01708278580814726,31,32,1,0,8,2,16,0,0.0,14742.84375,0.2108843537414966,0.2118561710398445
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,218,early,146--419,150,09cc34411fbf01c84c84b6a6268a34d17859fb34ea93ab1e83a2818c537c5b9a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""42"", ""287"", ""280"", ""94"", ""330"", ""144"", ""326"", ""77"", ""124"", ""619"", ""64"", ""344"", ""44"", ""62"", ""469"", ""143"", ""162"", ""309"", ""459"", ""541"", ""582"", ""80"", ""651"", ""48"", ""402"", ""160"", ""419"", ""650"", ""557"", ""146"", ""161""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 13, ""degree_9_plus"": 16}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 3, ""15"": 2, ""16"": 3, ""17"": 1, ""18"": 2, ""19"": 2, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.6649145860709592,0.6649145860709592,0.0,32,32,0,0,5,5,25,0,0.0,9329.751488095237,0.2118561710398445,0.21282798833819241
