dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,738,738,0.3236842105263158,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,739,739,0.32412280701754387,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,740,740,0.32456140350877194,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,741,741,0.325,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,742,742,0.3254385964912281,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,743,743,0.32587719298245615,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,744,744,0.3263157894736842,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,745,745,0.3267543859649123,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,746,746,0.32719298245614037,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,747,747,0.32763157894736844,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,748,748,0.3280701754385965,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,749,749,0.3285087719298246,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,750,750,0.32894736842105265,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,751,751,0.3293859649122807,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,752,752,0.3298245614035088,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,753,753,0.33026315789473687,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,754,754,0.3307017543859649,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,755,755,0.33114035087719296,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,756,756,0.33157894736842103,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,757,757,0.3320175438596491,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,758,758,0.33245614035087717,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,759,759,0.33289473684210524,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,760,760,0.3333333333333333,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,761,761,0.3337719298245614,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,762,762,0.33421052631578946,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,763,763,0.33464912280701753,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,764,764,0.3350877192982456,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,765,765,0.3355263157894737,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,766,766,0.33596491228070174,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,767,767,0.3364035087719298,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,768,768,0.3368421052631579,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,769,769,0.33728070175438596,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,770,770,0.33771929824561403,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,771,771,0.3381578947368421,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,772,772,0.3385964912280702,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,773,773,0.33903508771929824,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,774,774,0.3394736842105263,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,775,775,0.3399122807017544,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,776,776,0.34035087719298246,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,777,777,0.34078947368421053,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,778,778,0.3412280701754386,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,779,779,0.3416666666666667,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,780,780,0.34210526315789475,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,781,781,0.3425438596491228,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,782,782,0.3429824561403509,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,783,783,0.34342105263157896,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,784,784,0.34385964912280703,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,785,785,0.3442982456140351,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,786,786,0.3447368421052632,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,787,787,0.34517543859649125,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,788,788,0.3456140350877193,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,789,789,0.3460526315789474,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,790,790,0.34649122807017546,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,791,791,0.34692982456140353,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,792,792,0.3473684210526316,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,793,793,0.3478070175438597,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,794,794,0.3482456140350877,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,795,795,0.34868421052631576,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,796,796,0.34912280701754383,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,797,797,0.3495614035087719,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,798,798,0.35,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,799,799,0.35043859649122805,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,800,800,0.3508771929824561,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,801,801,0.3513157894736842,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,802,802,0.35175438596491226,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,803,803,0.35219298245614034,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,804,804,0.3526315789473684,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,805,805,0.3530701754385965,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,806,806,0.35350877192982455,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,807,807,0.3539473684210526,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,808,808,0.3543859649122807,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,809,809,0.35482456140350876,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,810,810,0.35526315789473684,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,811,811,0.3557017543859649,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,812,812,0.356140350877193,0.6423017107309487,413
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,813,813,0.35657894736842105,0.6423017107309487,413
