dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_csphd,SASB-matched,matched,20260513,77,early,291--558,32,824f55a34301a1e29d4ccae19c5644f4e7eed7fca036036fa6a2e5ae00e63f55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""904"", ""47"", ""905"", ""983"", ""302"", ""1016"", ""965"", ""956"", ""325"", ""304"", ""349"", ""37"", ""423"", ""309"", ""750"", ""1004"", ""651"", ""367"", ""950"", ""815"", ""730"", ""348"", ""447"", ""1010"", ""53"", ""291"", ""788"", ""514"", ""557"", ""883"", ""427"", ""558""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 31, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 30}",0.03219512195121951,0.03121951219512195,0.0009756097560975618,65,66,1,0,1,30,30,0,0.0,64.96875,0.0738255033557047,0.07478427612655801
realworld_completed,ca_csphd,SASB-matched,matched,20260513,78,early,176--560,31,5fb6aaf65eba14f70f397afe84260bc02d1fc2b5adab847273c26e4d1d78d296,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""645"", ""877"", ""968"", ""933"", ""787"", ""96"", ""919"", ""746"", ""963"", ""543"", ""397"", ""260"", ""785"", ""80"", ""106"", ""625"", ""82"", ""1011"", ""559"", ""331"", ""340"", ""171"", ""281"", ""918"", ""747"", ""660"", ""1000"", ""146"", ""926"", ""560"", ""176"", ""661""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 23, ""degree_2"": 6, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 12, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 2}",0.03121951219512195,0.03121951219512195,0.0,66,67,1,1,18,6,108,0,0.0,312.0,0.07478427612655801,0.07574304889741132
realworld_completed,ca_csphd,SASB-matched,matched,20260513,79,early,302--558,31,4d0b00976b5c496d4845190e4811df5c2891957305b4822df5375cdc621fc293,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1016"", ""367"", ""956"", ""514"", ""815"", ""1010"", ""905"", ""37"", ""730"", ""423"", ""1004"", ""47"", ""557"", ""965"", ""309"", ""983"", ""348"", ""447"", ""950"", ""53"", ""304"", ""883"", ""302"", ""651"", ""325"", ""427"", ""750"", ""788"", ""904"", ""349"", ""558"", ""1019""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 30, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 29, ""1"": 3}",0.03121951219512195,0.03024390243902439,0.0009756097560975618,67,68,1,0,1,29,29,0,0.0,62.0,0.07574304889741132,0.07670182166826463
realworld_completed,ca_csphd,SASB-matched,matched,20260513,80,early,542--586,30,aeb74d26f22a65de531efcbc95f103da05e005a00b789f5fd33de401cb093931,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""542"", ""586"", ""556"", ""792"", ""151"", ""966"", ""821"", ""568"", ""683"", ""837"", ""820"", ""716"", ""836"", ""405"", ""620"", ""374"", ""9"", ""142"", ""541"", ""391"", ""555"", ""583"", ""539"", ""406"", ""715"", ""960"", ""363"", ""791"", ""95"", ""916"", ""569""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 10}","{""degree_0_1"": 16, ""degree_2"": 10, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 7, ""1"": 4, ""2"": 5, ""3"": 3, ""4"": 5, ""5"": 7}",0.03024390243902439,0.03024390243902439,0.0,68,69,1,1,7,7,49,0,0.0,336.0,0.07670182166826463,0.07766059443911794
realworld_completed,ca_csphd,SASB-matched,matched,20260513,81,early,304--558,30,8eb8c753fae3039af75ab555401a06ab164beb7f53ae7d9cbf5fd19d3d53b0dd,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""309"", ""367"", ""750"", ""904"", ""956"", ""423"", ""427"", ""304"", ""883"", ""348"", ""47"", ""349"", ""905"", ""651"", ""514"", ""983"", ""1016"", ""37"", ""325"", ""950"", ""1004"", ""730"", ""53"", ""815"", ""557"", ""965"", ""788"", ""447"", ""1010"", ""558"", ""1019""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 10}","{""degree_0_1"": 29, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 28, ""1"": 3}",0.03024390243902439,0.02926829268292683,0.0009756097560975584,69,70,1,0,1,28,28,0,0.0,60.0,0.07766059443911794,0.07861936720997123
realworld_completed,ca_csphd,SASB-matched,matched,20260513,82,early,16--430,29,8b7a83b1dda6762d3f38cfdc5008f327014045ceb1829bd04d1b691c9faac041,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""592"", ""369"", ""43"", ""136"", ""578"", ""882"", ""876"", ""366"", ""986"", ""168"", ""1009"", ""970"", ""499"", ""847"", ""305"", ""213"", ""807"", ""980"", ""296"", ""875"", ""347"", ""1023"", ""15"", ""333"", ""118"", ""577"", ""33"", ""16"", ""430"", ""88""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 21, ""degree_2"": 6, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 2, ""3"": 13, ""4"": 3, ""5"": 2}",0.02926829268292683,0.02926829268292683,0.0,70,71,1,1,3,17,51,0,0.0,162.0,0.07861936720997123,0.07957813998082454
realworld_completed,ca_csphd,SASB-matched,matched,20260513,83,early,244--920,29,2f03c52e20cce3a31082d40bd16b6d469362d80c21061cb85fcc628679badae6,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""180"", ""920"", ""644"", ""90"", ""244"", ""778"", ""969"", ""928"", ""790"", ""783"", ""4"", ""643"", ""242"", ""679"", ""477"", ""678"", ""451"", ""179"", ""782"", ""633"", ""450"", ""402"", ""3"", ""210"", ""243"", ""789"", ""913"", ""441"", ""276"", ""93""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 16, ""degree_2"": 8, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 6, ""2"": 6, ""3"": 7, ""4"": 6}",0.02926829268292683,0.02926829268292683,0.0,71,72,1,0,4,5,20,0,0.0,400.0,0.07957813998082454,0.08053691275167785
realworld_completed,ca_csphd,SASB-matched,matched,20260513,84,early,596--659,29,bc47b77c179803a3ebfa9a776207e5ee625b8d1007d79f0f69f4c96fc9661ce0,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""201"", ""46"", ""627"", ""879"", ""902"", ""911"", ""800"", ""189"", ""658"", ""595"", ""889"", ""936"", ""949"", ""626"", ""258"", ""958"", ""910"", ""878"", ""601"", ""259"", ""357"", ""181"", ""86"", ""462"", ""386"", ""226"", ""483"", ""799"", ""659"", ""596""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 22, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 10, ""2"": 5, ""3"": 6, ""4"": 2, ""5"": 3}",0.02926829268292683,0.02926829268292683,0.0,72,73,1,1,14,6,84,0,0.0,288.0,0.08053691275167785,0.08149568552253116
realworld_completed,ca_csphd,SASB-matched,matched,20260513,85,early,309--558,29,1557f46785543e750edf706d02a4d36a3b6704cd8e62179fe3892d29c946abbd,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""904"", ""367"", ""514"", ""905"", ""950"", ""883"", ""788"", ""37"", ""427"", ""47"", ""447"", ""651"", ""53"", ""730"", ""309"", ""349"", ""815"", ""1010"", ""750"", ""325"", ""557"", ""348"", ""1016"", ""423"", ""1004"", ""965"", ""956"", ""983"", ""558"", ""1019""]","{""matched_boundary"": 12, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 28, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 27, ""1"": 3}",0.02926829268292683,0.02829268292682927,0.0009756097560975618,73,74,1,0,1,27,27,0,0.0,58.0,0.08149568552253116,0.08245445829338446
realworld_completed,ca_csphd,SASB-matched,matched,20260513,86,early,732--806,28,df61da1c562beb0a867012b46fd33c8f1c52f95ece4cf6248c17f4c53d72786b,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""112"", ""98"", ""582"", ""813"", ""1024"", ""806"", ""263"", ""773"", ""672"", ""935"", ""299"", ""538"", ""274"", ""240"", ""812"", ""265"", ""581"", ""642"", ""502"", ""156"", ""92"", ""317"", ""624"", ""322"", ""224"", ""211"", ""772"", ""732"", ""270""]","{""matched_boundary"": 11, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 21, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 10, ""2"": 4, ""3"": 6, ""4"": 5, ""5"": 2}",0.02829268292682927,0.02829268292682927,0.0,74,75,1,1,14,2,28,0,0.0,276.0,0.08245445829338446,0.08341323106423777
realworld_completed,ca_csphd,SASB-matched,matched,20260513,87,early,325--558,28,25cdbd487e89b400736c5bbf74455ac33fec736405e5d5f39de9ca1708dd9c50,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""750"", ""367"", ""651"", ""325"", ""788"", ""557"", ""815"", ""965"", ""47"", ""1010"", ""349"", ""423"", ""904"", ""514"", ""956"", ""1016"", ""53"", ""983"", ""1004"", ""348"", ""730"", ""950"", ""37"", ""883"", ""905"", ""447"", ""427"", ""558"", ""1019""]","{""matched_boundary"": 11, ""matched_degree_core"": 9, ""matched_random_fill"": 9}","{""degree_0_1"": 27, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 26}",0.02829268292682927,0.027317073170731707,0.0009756097560975618,75,76,1,0,1,26,26,0,0.0,56.0,0.08341323106423777,0.08437200383509108
realworld_completed,ca_csphd,SASB-matched,matched,20260513,88,early,805--810,27,dd846d5c0e082b6f2f00f6e617fd9e23faa504310664c2a6e76ae15ed326607c,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""457"", ""888"", ""805"", ""230"", ""929"", ""802"", ""97"", ""990"", ""212"", ""277"", ""999"", ""186"", ""314"", ""20"", ""801"", ""995"", ""236"", ""413"", ""436"", ""280"", ""94"", ""231"", ""804"", ""495"", ""885"", ""945"", ""994"", ""810""]","{""matched_boundary"": 11, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 20, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5, ""2"": 8, ""3"": 6}",0.027317073170731707,0.027317073170731707,0.0,76,77,1,1,5,10,50,0,0.0,374.0,0.08437200383509108,0.08533077660594439
realworld_completed,ca_csphd,SASB-matched,matched,20260513,89,early,22--475,27,b585abadebbaaea8d179d248da5d1ba6529c5afeb4b7ef74559c529ee19386ce,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""21"", ""722"", ""1006"", ""865"", ""1005"", ""248"", ""54"", ""567"", ""550"", ""10"", ""859"", ""114"", ""104"", ""218"", ""887"", ""14"", ""708"", ""973"", ""204"", ""390"", ""200"", ""704"", ""634"", ""18"", ""906"", ""22"", ""551"", ""475""]","{""matched_boundary"": 11, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 23, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 13, ""1"": 4, ""2"": 8, ""3"": 3}",0.027317073170731707,0.027317073170731707,0.0,77,78,1,1,8,2,16,0,0.0,320.0,0.08533077660594439,0.0862895493767977
realworld_completed,ca_csphd,SASB-matched,matched,20260513,90,early,6--832,27,f02fe21e59091c6378b88f79bae38d21e3e5c2fb1c5266f5b0f0acfb11397762,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""713"", ""383"", ""832"", ""1021"", ""6"", ""55"", ""831"", ""56"", ""323"", ""34"", ""7"", ""488"", ""209"", ""471"", ""101"", ""989"", ""49"", ""215"", ""1020"", ""856"", ""239"", ""378"", ""712"", ""537"", ""849"", ""863"", ""682"", ""50""]","{""matched_boundary"": 11, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 17, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4, ""2"": 6, ""3"": 6, ""4"": 8}",0.027317073170731707,0.027317073170731707,0.0,78,79,1,0,3,3,9,0,0.0,360.0,0.0862895493767977,0.087248322147651
realworld_completed,ca_csphd,SASB-matched,matched,20260513,91,early,348--558,27,caaa35431b1abe691bcdbbfb09a7c50e785a456a00c89dd8123c6a609942e054,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""730"", ""47"", ""788"", ""965"", ""349"", ""950"", ""37"", ""447"", ""423"", ""815"", ""348"", ""557"", ""367"", ""905"", ""1010"", ""427"", ""983"", ""956"", ""651"", ""904"", ""53"", ""1004"", ""750"", ""514"", ""1016"", ""883"", ""558"", ""1019""]","{""matched_boundary"": 11, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 26, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 25, ""1"": 3}",0.027317073170731707,0.026341463414634145,0.0009756097560975618,79,80,1,0,1,25,25,0,0.0,54.0,0.087248322147651,0.08820709491850431
realworld_completed,ca_csphd,SASB-matched,matched,20260513,92,early,545--948,26,c516d4aa8562a89f4eeec02dab3b7578ebb04c1c26b5e43b6b4a081757acd78a,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""275"", ""653"", ""948"", ""286"", ""45"", ""241"", ""327"", ""473"", ""981"", ""78"", ""838"", ""444"", ""570"", ""346"", ""132"", ""535"", ""946"", ""384"", ""481"", ""1022"", ""44"", ""957"", ""87"", ""491"", ""403"", ""545"", ""544""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 20, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 5, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 3}",0.026341463414634145,0.026341463414634145,0.0,80,81,1,1,12,6,72,0,0.0,252.0,0.08820709491850431,0.08916586768935762
realworld_completed,ca_csphd,SASB-matched,matched,20260513,93,early,430--882,26,adea3822c1d08621d732c161676efec1ffde158c02e100b7e8d320cf19b3f6ac,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""592"", ""499"", ""578"", ""876"", ""366"", ""986"", ""882"", ""136"", ""807"", ""847"", ""1009"", ""333"", ""296"", ""1023"", ""168"", ""980"", ""213"", ""369"", ""305"", ""347"", ""970"", ""118"", ""875"", ""577"", ""33"", ""88"", ""430""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 19, ""degree_2"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 13, ""3"": 3, ""4"": 2}",0.026341463414634145,0.026341463414634145,0.0,81,82,1,1,16,2,32,0,0.0,144.0,0.08916586768935762,0.09012464046021093
realworld_completed,ca_csphd,SASB-matched,matched,20260513,94,early,474--608,26,6b21ba5af8c9d005bc11d420f043b61fedcdf639c35ed5fc79755235a233de05,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""817"", ""908"", ""759"", ""744"", ""148"", ""768"", ""604"", ""978"", ""693"", ""197"", ""852"", ""784"", ""954"", ""959"", ""469"", ""510"", ""490"", ""298"", ""163"", ""489"", ""522"", ""205"", ""731"", ""255"", ""474"", ""760"", ""608""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 22, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 3, ""2"": 12, ""3"": 2, ""4"": 2}",0.026341463414634145,0.026341463414634145,0.0,82,83,1,1,8,15,120,0,0.0,304.0,0.09012464046021093,0.09108341323106424
realworld_completed,ca_csphd,SASB-matched,matched,20260513,95,early,349--558,26,da822d527fe08b8033f9550f644aca90849847e0118fe9f36718f2ce0f18677e,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""1010"", ""367"", ""788"", ""423"", ""447"", ""37"", ""47"", ""904"", ""950"", ""1016"", ""427"", ""956"", ""53"", ""651"", ""514"", ""815"", ""965"", ""905"", ""349"", ""1004"", ""983"", ""730"", ""750"", ""883"", ""557"", ""558"", ""1019""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 9}","{""degree_0_1"": 25, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 24}",0.026341463414634145,0.025365853658536587,0.0009756097560975584,83,84,1,0,1,24,24,0,0.0,52.0,0.09108341323106424,0.09204218600191755
realworld_completed,ca_csphd,SASB-matched,matched,20260513,96,early,176--968,25,c1910e04b614599a533fe65f35c5bcad7a56abc5ab7785bcee0336b4b3aafe61,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""171"", ""96"", ""746"", ""933"", ""919"", ""787"", ""963"", ""660"", ""331"", ""80"", ""625"", ""645"", ""281"", ""106"", ""543"", ""1000"", ""82"", ""260"", ""926"", ""785"", ""918"", ""146"", ""747"", ""661"", ""968"", ""176""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 8}","{""degree_0_1"": 18, ""degree_2"": 6, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 12, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 4}",0.025365853658536587,0.025365853658536587,0.0,84,85,1,1,17,2,34,0,0.0,176.0,0.09204218600191755,0.09300095877277086
realworld_completed,ca_csphd,SASB-matched,matched,20260513,97,early,25--602,25,cae5769490e25e182d197a4920619904ffd543c4646af6e16d1a8033bcd1af21,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""757"", ""547"", ""602"", ""25"", ""395"", ""566"", ""561"", ""803"", ""554"", ""310"", ""382"", ""252"", ""546"", ""70"", ""598"", ""261"", ""748"", ""84"", ""419"", ""289"", ""311"", ""377"", ""690"", ""235"", ""480"", ""691""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 8}","{""degree_0_1"": 18, ""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 6, ""1"": 3, ""2"": 7, ""3"": 7, ""4"": 3}",0.025365853658536587,0.025365853658536587,0.0,85,86,1,0,4,4,16,0,0.0,338.0,0.09300095877277086,0.09395973154362416
realworld_completed,ca_csphd,SASB-matched,matched,20260513,98,early,37--558,25,bd595d874aa4a6e11b4cf9f3a03099569c4425d68b9f2b9e2d40db0a66b1a8c5,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""815"", ""367"", ""965"", ""950"", ""37"", ""47"", ""427"", ""1004"", ""557"", ""730"", ""514"", ""750"", ""956"", ""883"", ""904"", ""447"", ""1010"", ""1016"", ""423"", ""53"", ""905"", ""788"", ""651"", ""983"", ""558"", ""1019""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 8}","{""degree_0_1"": 24, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 23, ""1"": 3}",0.025365853658536587,0.025365853658536587,0.0,86,87,1,0,1,23,23,0,0.0,50.0,0.09395973154362416,0.09491850431447747
realworld_completed,ca_csphd,SASB-matched,matched,20260513,99,early,334--588,25,dbe1cd1983ee7ee928a9e54ae1e648205c06613113e8e66bd0aef893fbf40a3f,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""1018"", ""219"", ""718"", ""334"", ""907"", ""777"", ""422"", ""19"", ""1017"", ""854"", ""971"", ""814"", ""1013"", ""353"", ""178"", ""587"", ""315"", ""932"", ""717"", ""527"", ""249"", ""776"", ""335"", ""167"", ""1014"", ""588""]","{""matched_boundary"": 10, ""matched_degree_core"": 8, ""matched_random_fill"": 8}","{""degree_0_1"": 20, ""degree_2"": 4, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 14, ""4"": 4, ""5"": 2}",0.025365853658536587,0.024390243902439025,0.0009756097560975618,87,88,1,1,2,18,36,0,0.0,96.0,0.09491850431447747,0.09587727708533078
realworld_completed,ca_csphd,SASB-matched,matched,20260513,100,early,706--899,24,6c76a5d8d0faa5c01b37b30f641b95003a44ca26c2ad508cdc604ce5a6b0d85d,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""460"", ""407"", ""729"", ""623"", ""987"", ""552"", ""612"", ""898"", ""737"", ""894"", ""531"", ""108"", ""728"", ""411"", ""741"", ""470"", ""458"", ""456"", ""985"", ""553"", ""622"", ""11"", ""611"", ""899"", ""706""]","{""matched_boundary"": 10, ""matched_degree_core"": 7, ""matched_random_fill"": 8}","{""degree_0_1"": 18, ""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 2}",0.024390243902439025,0.024390243902439025,0.0,88,89,1,1,13,5,65,0,0.0,200.0,0.09587727708533078,0.09683604985618409
realworld_completed,ca_csphd,SASB-matched,matched,20260513,101,early,423--558,24,4e6d849df47d4e621c3bed1f9811ac1868b8c4f0fa558a54add6e1384726b264,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""956"", ""47"", ""965"", ""427"", ""1010"", ""557"", ""815"", ""750"", ""423"", ""367"", ""905"", ""904"", ""1016"", ""950"", ""651"", ""883"", ""447"", ""53"", ""730"", ""788"", ""514"", ""983"", ""1004"", ""558"", ""1019""]","{""matched_boundary"": 10, ""matched_degree_core"": 7, ""matched_random_fill"": 8}","{""degree_0_1"": 23, ""degree_3_4"": 1, ""degree_9_plus"": 1}","{""0"": 22, ""1"": 3}",0.024390243902439025,0.023414634146341463,0.0009756097560975618,89,90,1,0,1,22,22,0,0.0,48.0,0.09683604985618409,0.0977948226270374
realworld_completed,ca_csphd,SASB-matched,matched,20260513,102,early,586--821,23,00740d3c807b0e73a52c88042b82e2fcaf1ea44196381a43e1bbed30c94ec8c4,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""363"", ""569"", ""683"", ""151"", ""836"", ""821"", ""556"", ""620"", ""837"", ""792"", ""716"", ""405"", ""966"", ""820"", ""9"", ""583"", ""791"", ""568"", ""715"", ""95"", ""555"", ""539"", ""406"", ""586""]","{""matched_boundary"": 9, ""matched_degree_core"": 7, ""matched_random_fill"": 8}","{""degree_0_1"": 10, ""degree_2"": 10, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 5, ""2"": 7, ""3"": 5, ""4"": 4}",0.023414634146341463,0.023414634146341463,0.0,90,91,1,1,6,4,24,0,0.0,238.0,0.0977948226270374,0.0987535953978907
realworld_completed,ca_csphd,SASB-matched,matched,20260513,103,early,136--876,23,0ae11cd63ce83f36c12c7cc04782369ddb6e2f3696f01e7df25f1c20a36ce375,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""847"", ""876"", ""986"", ""366"", ""499"", ""136"", ""118"", ""296"", ""213"", ""592"", ""1009"", ""970"", ""1023"", ""333"", ""168"", ""875"", ""369"", ""347"", ""807"", ""305"", ""33"", ""980"", ""430"", ""88""]","{""matched_boundary"": 9, ""matched_degree_core"": 7, ""matched_random_fill"": 8}","{""degree_0_1"": 18, ""degree_2"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 13, ""3"": 2}",0.023414634146341463,0.023414634146341463,0.0,91,92,1,0,2,2,4,0,0.0,88.0,0.0987535953978907,0.09971236816874401
