dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,162,early,212--213,58,d4e28d39d4e85eaeabf5f9c871ec8d16b679b07ccd69f0560b5f589a8cb70c52,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""214"", ""213"", ""496"", ""456"", ""541"", ""772"", ""33"", ""267"", ""268"", ""491"", ""493"", ""758"", ""494"", ""270"", ""540"", ""457"", ""20"", ""18"", ""19"", ""535"", ""49"", ""85"", ""774"", ""46"", ""757"", ""212"", ""538"", ""271"", ""773"", ""51"", ""759"", ""752""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_2"": 16, ""degree_3_4"": 14, ""degree_5_8"": 2}","{""0"": 3, ""1"": 6, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 5, ""7"": 4}",0.04619826756496631,0.04619826756496631,0.0,33,33,0,1,2,5,10,0,0.0,597.0000000000001,0.12413793103448276,0.12490421455938697
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,163,early,46--496,57,3e47da27b597c02ab57f1d73f2e1f2122f284140ab352d32f390170a45278c14,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""269"", ""456"", ""496"", ""457"", ""540"", ""772"", ""268"", ""33"", ""267"", ""758"", ""493"", ""491"", ""494"", ""270"", ""213"", ""541"", ""19"", ""20"", ""18"", ""49"", ""759"", ""757"", ""495"", ""48"", ""539"", ""85"", ""51"", ""45"", ""755"", ""773"", ""774"", ""212""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 16, ""degree_3_4"": 15}","{""0"": 3, ""1"": 7, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 4, ""6"": 5, ""7"": 2}",0.04619826756496631,0.04523580365736285,0.0009624639076034613,33,34,1,0,2,3,6,0,0.0,1134.0,0.12490421455938697,0.12567049808429118
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,164,early,191--618,52,dd47ceaffbe0a9d94fae7fa42079cc4cb3d1c23755c5ac9f746784e3931dc7f6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""239"", ""281"", ""236"", ""245"", ""237"", ""246"", ""148"", ""243"", ""232"", ""235"", ""785"", ""233"", ""618"", ""193"", ""230"", ""606"", ""970"", ""144"", ""149"", ""150"", ""192"", ""191"", ""277"", ""153"", ""973"", ""231"", ""280"", ""278"", ""137"", ""152"", ""283"", ""195""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 20, ""degree_3_4"": 7, ""degree_5_8"": 2}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 6, ""4"": 10, ""5"": 3, ""6"": 3}",0.04523580365736285,0.04523580365736285,0.0,34,35,1,1,2,4,8,0,0.0,919.4375,0.12567049808429118,0.12643678160919541
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,165,early,468--469,53,b8301e97094cadbddf495c161237bfd1e8cda8529eed9f24db6bee30e5830154,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""469"", ""380"", ""472"", ""996"", ""562"", ""468"", ""378"", ""379"", ""361"", ""365"", ""367"", ""465"", ""991"", ""572"", ""563"", ""1001"", ""997"", ""466"", ""467"", ""366"", ""368"", ""364"", ""471"", ""566"", ""568"", ""988"", ""565"", ""571"", ""995"", ""564"", ""362"", ""999""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 20, ""degree_3_4"": 8, ""degree_5_8"": 2}","{""0"": 8, ""1"": 4, ""2"": 1, ""3"": 5, ""4"": 5, ""5"": 5, ""6"": 4}",0.04523580365736285,0.04523580365736285,0.0,35,35,0,0,4,5,20,1,0.3333333333333333,943.671875,0.12643678160919541,0.12720306513409962
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,166,early,469--986,52,946b97be8c4b1c93b3fbc5e6a2050f21b544efaa04aebfe6c22cd23ad8298fba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""994"", ""468"", ""562"", ""379"", ""986"", ""472"", ""469"", ""378"", ""465"", ""365"", ""364"", ""363"", ""991"", ""996"", ""572"", ""1001"", ""1000"", ""466"", ""467"", ""367"", ""368"", ""366"", ""989"", ""473"", ""988"", ""1002"", ""571"", ""361"", ""574"", ""568"", ""471"", ""995""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 19, ""degree_3_4"": 10}","{""0"": 6, ""1"": 4, ""2"": 2, ""3"": 5, ""4"": 6, ""5"": 5, ""6"": 4}",0.04523580365736285,0.04523580365736285,0.0,35,35,0,1,4,3,12,0,0.0,1031.796875,0.12720306513409962,0.12796934865900383
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,167,early,469--566,51,b4676c375d18d5fc78635ea4bf073a60caa2adc9020d98ba143c25c7f430a4fe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""571"", ""469"", ""468"", ""379"", ""472"", ""378"", ""562"", ""996"", ""467"", ""368"", ""364"", ""465"", ""991"", ""572"", ""997"", ""1000"", ""466"", ""363"", ""366"", ""365"", ""471"", ""362"", ""995"", ""992"", ""574"", ""993"", ""566"", ""988"", ""1001"", ""564"", ""994"", ""1002""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 21, ""degree_3_4"": 9}","{""0"": 6, ""1"": 3, ""2"": 4, ""3"": 5, ""4"": 5, ""5"": 4, ""6"": 5}",0.04523580365736285,0.04427333974975938,0.0009624639076034683,35,36,1,0,3,2,6,0,0.0,1083.9375,0.12796934865900383,0.12873563218390804
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,168,early,921--922,58,bd53dc8e41a1c9ff874e00e116b9e3e683b0e6e7c4367b3d71ba0328093cc2da,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""637"", ""415"", ""485"", ""437"", ""484"", ""918"", ""897"", ""438"", ""244"", ""439"", ""922"", ""634"", ""448"", ""440"", ""912"", ""921"", ""435"", ""910"", ""17"", ""441"", ""16"", ""416"", ""509"", ""536"", ""65"", ""909"", ""66"", ""911"", ""660"", ""908"", ""907"", ""483""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 12, ""degree_3_4"": 15, ""degree_5_8"": 3}","{""0"": 4, ""1"": 6, ""2"": 5, ""3"": 11, ""4"": 2, ""5"": 4}",0.04427333974975938,0.04427333974975938,0.0,36,37,1,1,3,4,12,0,0.0,540.5,0.12873563218390804,0.12950191570881225
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,169,early,932--933,50,2a30971f6dcc4c68b2648357b824895926a3dc072024f831f1b46c6acd41af01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""292"", ""547"", ""932"", ""502"", ""497"", ""934"", ""797"", ""296"", ""289"", ""298"", ""460"", ""293"", ""500"", ""550"", ""317"", ""290"", ""291"", ""498"", ""499"", ""798"", ""461"", ""786"", ""549"", ""295"", ""935"", ""86"", ""62"", ""55"", ""504"", ""56"", ""795"", ""297""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 18, ""degree_3_4"": 11}","{""0"": 8, ""1"": 3, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 2, ""6"": 8, ""7"": 4}",0.04427333974975938,0.04427333974975938,0.0,37,37,0,0,4,2,8,0,0.0,577.3958333333333,0.12950191570881225,0.13026819923371646
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,170,early,296--297,49,99f1ea2b21831d97d090a36481986cdb4d03ef70034cb4cc2741731aa951f37c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""292"", ""547"", ""502"", ""934"", ""296"", ""497"", ""500"", ""550"", ""290"", ""798"", ""460"", ""295"", ""932"", ""797"", ""317"", ""291"", ""289"", ""499"", ""498"", ""86"", ""461"", ""786"", ""288"", ""501"", ""61"", ""796"", ""297"", ""933"", ""298"", ""62"", ""935"", ""57""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 17, ""degree_3_4"": 11}","{""0"": 7, ""1"": 3, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 7, ""7"": 4}",0.04427333974975938,0.04331087584215592,0.0009624639076034613,37,38,1,1,4,2,8,0,0.0,1040.75,0.13026819923371646,0.1310344827586207
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,171,early,619--807,47,1e5501c4365ec56d1e58f1a02f65f8bcdbf435054abcd0d280bf0752b04feca0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""138"", ""595"", ""304"", ""301"", ""303"", ""806"", ""302"", ""619"", ""311"", ""308"", ""805"", ""803"", ""799"", ""975"", ""309"", ""306"", ""307"", ""964"", ""596"", ""594"", ""794"", ""793"", ""810"", ""965"", ""809"", ""783"", ""139"", ""807"", ""812"", ""802"", ""804"", ""140""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 21, ""degree_3_4"": 8}","{""0"": 4, ""1"": 4, ""2"": 7, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5}",0.04331087584215592,0.04138594802694899,0.0019249278152069296,38,39,1,0,3,2,6,0,0.0,821.25,0.1310344827586207,0.1318007662835249
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,172,early,314--315,54,1b56787a81af957e3b8a3d70c14f8bf45056b9ed7bb92aea450aab5fc9185ad3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""315"", ""746"", ""320"", ""287"", ""1033"", ""764"", ""881"", ""286"", ""429"", ""334"", ""314"", ""882"", ""462"", ""323"", ""329"", ""285"", ""895"", ""463"", ""10"", ""430"", ""900"", ""321"", ""313"", ""351"", ""11"", ""880"", ""331"", ""1034"", ""765"", ""1035"", ""894"", ""22""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 16, ""degree_3_4"": 11, ""degree_5_8"": 3}","{""0"": 3, ""1"": 10, ""2"": 6, ""3"": 4, ""4"": 4, ""5"": 5}",0.04138594802694899,0.04138594802694899,0.0,39,39,0,1,3,5,15,0,0.0,451.83593749999983,0.1318007662835249,0.13256704980842912
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,173,early,320--882,53,b15eb3c76043df14f1557f7623c29f78f0598be464a637fc57ddb6a2b88dc96c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""746"", ""320"", ""462"", ""287"", ""764"", ""1033"", ""323"", ""286"", ""334"", ""329"", ""882"", ""430"", ""429"", ""881"", ""315"", ""895"", ""10"", ""463"", ""894"", ""313"", ""900"", ""321"", ""880"", ""322"", ""348"", ""285"", ""901"", ""22"", ""351"", ""21"", ""350"", ""314""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 16, ""degree_3_4"": 11, ""degree_5_8"": 2}","{""0"": 4, ""1"": 8, ""2"": 4, ""3"": 4, ""4"": 5, ""5"": 7}",0.04138594802694899,0.04138594802694899,0.0,39,39,0,1,7,2,14,0,0.0,531.0052083333336,0.13256704980842912,0.13333333333333333
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,174,early,320--430,52,1a8b60f3d2d6c0654c226f5807bed40d0ecdf3e3db56aa1f4c423cbff603184b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""746"", ""320"", ""462"", ""286"", ""287"", ""764"", ""334"", ""1033"", ""329"", ""315"", ""463"", ""314"", ""323"", ""881"", ""429"", ""895"", ""894"", ""330"", ""765"", ""430"", ""322"", ""321"", ""901"", ""331"", ""22"", ""880"", ""1035"", ""1034"", ""285"", ""882"", ""351"", ""464""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 15, ""degree_3_4"": 11, ""degree_5_8"": 2}","{""0"": 5, ""1"": 8, ""2"": 6, ""3"": 3, ""4"": 4, ""5"": 6}",0.04138594802694899,0.03753609239653513,0.0038498556304138593,39,40,1,1,6,2,12,0,0.0,925.84375,0.13333333333333333,0.13409961685823754
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,175,early,100--761,45,3d420665ef15d0c02d774042bd172369a5d7e6c71795b4adf415a464afe3bd6b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""100"", ""102"", ""136"", ""228"", ""276"", ""223"", ""226"", ""274"", ""229"", ""225"", ""107"", ""762"", ""224"", ""761"", ""82"", ""104"", ""101"", ""106"", ""103"", ""588"", ""109"", ""97"", ""589"", ""80"", ""99"", ""108"", ""81"", ""222"", ""76"", ""79"", ""763"", ""754""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 16, ""degree_3_4"": 12}","{""0"": 6, ""1"": 4, ""2"": 8, ""3"": 6, ""4"": 3, ""5"": 5}",0.03753609239653513,0.03657362848893166,0.0009624639076034683,40,41,1,1,3,3,9,0,0.0,632.53125,0.13409961685823754,0.13486590038314175
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,176,early,483--484,50,e21d09d3031679493e58a983f802a79c933d7952cf9d9a4f6410fe7adbc71c1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""637"", ""415"", ""440"", ""448"", ""484"", ""438"", ""485"", ""437"", ""439"", ""922"", ""897"", ""435"", ""918"", ""244"", ""910"", ""912"", ""17"", ""16"", ""426"", ""416"", ""510"", ""660"", ""916"", ""908"", ""907"", ""436"", ""911"", ""28"", ""909"", ""483"", ""428"", ""29""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 13, ""degree_3_4"": 13, ""degree_5_8"": 3}","{""0"": 5, ""1"": 8, ""2"": 2, ""3"": 6, ""4"": 5, ""5"": 6}",0.03657362848893166,0.03657362848893166,0.0,41,42,1,0,2,3,6,0,0.0,320.625,0.13486590038314175,0.135632183908046
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,177,early,520--778,45,31e55189565a47a9f2591814b1159c625af1d313d52432a1ee98c0b8a62d9e99,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""503"", ""722"", ""470"", ""703"", ""778"", ""704"", ""39"", ""523"", ""745"", ""521"", ""701"", ""524"", ""481"", ""800"", ""756"", ""520"", ""702"", ""927"", ""734"", ""789"", ""707"", ""811"", ""914"", ""915"", ""706"", ""705"", ""459"", ""817"", ""767"", ""926"", ""699"", ""522""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 16, ""degree_3_4"": 14}","{""0"": 7, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 8}",0.03657362848893166,0.03657362848893166,0.0,42,42,0,0,3,3,9,0,0.0,342.7916666666667,0.135632183908046,0.1363984674329502
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,178,early,492--503,44,2792086b60cb6909e1312cd009957ca9052d560d5f0cb0738fa11a76b1653485,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""37"", ""701"", ""470"", ""703"", ""756"", ""704"", ""39"", ""523"", ""745"", ""521"", ""722"", ""927"", ""800"", ""481"", ""778"", ""503"", ""522"", ""734"", ""789"", ""817"", ""811"", ""705"", ""914"", ""706"", ""707"", ""520"", ""36"", ""915"", ""524"", ""459"", ""702"", ""926""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 16, ""degree_3_4"": 12}","{""0"": 6, ""1"": 6, ""2"": 5, ""3"": 2, ""4"": 5, ""5"": 8}",0.03657362848893166,0.03657362848893166,0.0,42,42,0,0,5,2,10,0,0.0,348.1354166666667,0.1363984674329502,0.1371647509578544
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,179,early,523--705,43,cc21192ebdc8d44323da7ddf88651cc597a55d241b5e7d74491bd7ddf66b5e4a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""756"", ""701"", ""470"", ""703"", ""492"", ""704"", ""745"", ""523"", ""39"", ""521"", ""481"", ""927"", ""722"", ""800"", ""702"", ""522"", ""734"", ""789"", ""817"", ""811"", ""706"", ""699"", ""914"", ""828"", ""520"", ""459"", ""915"", ""767"", ""524"", ""36"", ""503"", ""926""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 14, ""degree_3_4"": 13}","{""0"": 7, ""1"": 5, ""2"": 5, ""3"": 2, ""4"": 5, ""5"": 8}",0.03657362848893166,0.03657362848893166,0.0,42,43,1,1,3,2,6,0,0.0,570.0,0.1371647509578544,0.13793103448275862
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,180,early,187--188,43,43a85f2ae2ccd191b0544570875da8f1fefd726ce933253988fe5094fe0ec6bc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""868"", ""143"", ""157"", ""155"", ""616"", ""159"", ""876"", ""617"", ""158"", ""188"", ""886"", ""190"", ""131"", ""860"", ""187"", ""185"", ""189"", ""183"", ""127"", ""182"", ""154"", ""151"", ""954"", ""665"", ""955"", ""957"", ""851"", ""132"", ""133"", ""135"", ""160"", ""184""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 11, ""degree_3_4"": 16}","{""0"": 5, ""1"": 9, ""2"": 5, ""3"": 3, ""4"": 5, ""5"": 5}",0.03657362848893166,0.03657362848893166,0.0,43,43,0,1,3,3,9,0,0.0,415.03125,0.13793103448275862,0.13869731800766283
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,181,early,143--151,42,bdb3da91d53b58cc1e5b70ed9e9f8a43cd0bfc355387c98959971d99c83ff458,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""860"", ""143"", ""155"", ""131"", ""159"", ""868"", ""158"", ""189"", ""886"", ""190"", ""154"", ""958"", ""157"", ""616"", ""617"", ""185"", ""876"", ""135"", ""186"", ""127"", ""151"", ""183"", ""851"", ""133"", ""954"", ""160"", ""187"", ""130"", ""182"", ""955"", ""665"", ""615""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 11, ""degree_3_4"": 14}","{""0"": 7, ""1"": 9, ""2"": 3, ""3"": 2, ""4"": 6, ""5"": 5}",0.03657362848893166,0.03657362848893166,0.0,43,44,1,1,4,2,8,0,0.0,712.5,0.13869731800766283,0.13946360153256704
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,182,early,640--641,37,e66ddbf8bd01eadd20ec97d38bcaaaff23bf7c3344f9b1b3aa19fd9e4789fd55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""645"", ""640"", ""677"", ""1022"", ""643"", ""672"", ""681"", ""855"", ""857"", ""638"", ""641"", ""853"", ""676"", ""859"", ""639"", ""636"", ""644"", ""642"", ""838"", ""670"", ""667"", ""669"", ""679"", ""671"", ""684"", ""647"", ""678"", ""837"", ""673"", ""680"", ""1023"", ""856""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 22, ""degree_3_4"": 4}","{""0"": 6, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 5, ""6"": 6}",0.03657362848893166,0.03368623676612127,0.002887391722810391,44,45,1,1,3,3,9,0,0.0,707.75,0.13946360153256704,0.14022988505747128
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,183,early,355--356,35,09b77f786ad91cbf4eff42c9ce35f2eb8d6bf3641e5785663699bb4c1e666eeb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""355"", ""353"", ""343"", ""342"", ""982"", ""339"", ""337"", ""560"", ""558"", ""354"", ""825"", ""984"", ""336"", ""340"", ""345"", ""979"", ""344"", ""561"", ""341"", ""826"", ""824"", ""827"", ""829"", ""980"", ""981"", ""985"", ""346"", ""978"", ""352"", ""983"", ""347"", ""357""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 24, ""degree_3_4"": 4}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 3, ""4"": 8, ""5"": 4, ""6"": 4}",0.03368623676612127,0.032723772858517804,0.0009624639076034683,45,46,1,1,3,3,9,0,0.0,574.21875,0.14022988505747128,0.1409961685823755
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,184,early,1018--1028,37,fa3ce99f140926affefbcbb9c35b8e3cfd141555cb94faa54f3ef4ec7ce50e6c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1027"", ""169"", ""23"", ""977"", ""170"", ""697"", ""1029"", ""12"", ""712"", ""1"", ""424"", ""666"", ""1018"", ""1032"", ""1031"", ""698"", ""713"", ""26"", ""423"", ""987"", ""696"", ""422"", ""998"", ""878"", ""709"", ""695"", ""25"", ""27"", ""32"", ""969"", ""1030"", ""1009""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 17, ""degree_3_4"": 8}","{""0"": 8, ""1"": 5, ""2"": 7, ""3"": 5, ""4"": 7}",0.032723772858517804,0.032723772858517804,0.0,46,47,1,0,2,5,10,0,0.0,459.0,0.1409961685823755,0.1417624521072797
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,185,early,450--714,34,bf369bad28f463060557a94bb7e68a78b651e74e0aa018decda5654bb9e12262,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""172"", ""443"", ""50"", ""442"", ""723"", ""929"", ""716"", ""447"", ""920"", ""714"", ""725"", ""445"", ""450"", ""711"", ""724"", ""446"", ""171"", ""488"", ""487"", ""444"", ""717"", ""715"", ""662"", ""173"", ""486"", ""451"", ""489"", ""721"", ""930"", ""919"", ""899"", ""923""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 19, ""degree_3_4"": 5}","{""0"": 6, ""1"": 5, ""2"": 7, ""3"": 7, ""4"": 7}",0.032723772858517804,0.032723772858517804,0.0,47,48,1,0,2,3,6,0,0.0,344.25,0.1417624521072797,0.1425287356321839
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,186,early,162--197,36,a2d8736c6911c2c34c6d916be817f4fb9c8617610ca3f49da91678b273989e01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""928"", ""166"", ""635"", ""411"", ""833"", ""162"", ""409"", ""412"", ""940"", ""836"", ""834"", ""410"", ""962"", ""167"", ""164"", ""165"", ""879"", ""831"", ""951"", ""870"", ""869"", ""832"", ""408"", ""161"", ""708"", ""917"", ""867"", ""198"", ""871"", ""168"", ""906"", ""835""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 16, ""degree_3_4"": 8}","{""0"": 3, ""1"": 9, ""2"": 7, ""3"": 4, ""4"": 5, ""5"": 4}",0.032723772858517804,0.032723772858517804,0.0,48,49,1,1,4,5,20,0,0.0,459.0,0.1425287356321839,0.14329501915708812
