dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-structured,structured,20260513,182,early,20--76,99,f28269b0c1e5237218b8a7d739c1e2df4154f61eae5c8d2efb690b75b3503e07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""17"", ""18"", ""22"", ""30"", ""33"", ""37"", ""93"", ""8"", ""53"", ""41"", ""26"", ""2"", ""23"", ""77"", ""92"", ""51""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 4, ""1"": 3, ""10"": 3, ""11"": 2, ""2"": 5, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,159.224890325947,0.2969004893964111,0.29853181076672103
realworld_completed,football,SASB-structured,structured,20260513,183,early,41--76,99,746af9f87894d193ba4acf3082137d6952437456a7fe63d939fe9a548ac0bb85,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""17"", ""18"", ""22"", ""30"", ""33"", ""37"", ""93"", ""8"", ""53"", ""34"", ""14"", ""91"", ""0"", ""87"", ""2"", ""76""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 3, ""10"": 4, ""11"": 3, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,245.98575437678963,0.29853181076672103,0.300163132137031
realworld_completed,football,SASB-structured,structured,20260513,184,early,17--70,99,eaa5e7cdc21563816414181d8ffe2b4029ee3fa107d42e34f89b3dd825ba2a03,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""17"", ""18"", ""22"", ""30"", ""33"", ""37"", ""93"", ""8"", ""53"", ""69"", ""57"", ""54"", ""21"", ""40"", ""82"", ""0""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 3, ""10"": 4, ""11"": 2, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,9,4,36,0,0.0,120.27031475468976,0.300163132137031,0.30179445350734097
realworld_completed,football,SASB-structured,structured,20260513,185,early,37--96,99,b615c6bf5783d1ea10900496ed22cd1ccd3e915c38270fe8c03dbad41ecad16b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""37"", ""46"", ""93"", ""8"", ""53"", ""24"", ""26"", ""99"", ""68"", ""12"", ""97"", ""100""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 5, ""10"": 3, ""11"": 3, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,9,5,45,2,0.5,111.33837903385317,0.30179445350734097,0.3034257748776509
realworld_completed,football,SASB-structured,structured,20260513,186,early,75--77,99,3b91b70e53d29d89535f4095e22cf342a2cd2d6c836b44a6b1d98b26af2a2f9b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""44"", ""24"", ""72"", ""77"", ""51"", ""65"", ""76""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 3, ""11"": 2, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,4,8,32,0,0.0,123.2611730844727,0.3034257748776509,0.30505709624796085
realworld_completed,football,SASB-structured,structured,20260513,187,early,39--96,98,900c259e7b69ad81794fac1f43d8bcec36e5e88364645fcc008b3123368b1a97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""86"", ""32"", ""59"", ""56"", ""41"", ""13"", ""3""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 4, ""10"": 3, ""11"": 5, ""2"": 2, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,4,32,1,0.3333333333333333,76.87349618126754,0.30505709624796085,0.3066884176182708
realworld_completed,football,SASB-structured,structured,20260513,188,early,10--85,98,b805a8074302244ab4b08c83d42566ef4450877ae77c8effce3af657e6310774,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""64"", ""89"", ""24"", ""112"", ""85"", ""43"", ""97""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 10, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 4, ""10"": 3, ""11"": 4, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,6,48,2,0.4,241.01513418421354,0.3066884176182708,0.3083197389885807
realworld_completed,football,SASB-structured,structured,20260513,189,early,28--74,98,74ab32def3ac1e63d0f30a963b52071b055b121b89ec58160d0b52b74e68c9e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""91"", ""23"", ""10"", ""90"", ""41"", ""66"", ""48""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 5, ""11"": 2, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,9,72,4,0.5714285714285714,39.71883585164834,0.3083197389885807,0.3099510603588907
realworld_completed,football,SASB-structured,structured,20260513,190,early,38--98,98,afee19f07256d658fdfad00b85d51b621ab3bdeba5df3a189e6f78d9c1db3d4a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""21"", ""98"", ""12"", ""60"", ""6"", ""42"", ""20""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 7, ""10"": 1, ""11"": 3, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,2,0.3333333333333333,47.51703954151105,0.3099510603588907,0.31158238172920066
realworld_completed,football,SASB-structured,structured,20260513,191,early,38--95,98,6372ed6658d285113229f1280ee41203a11d170794717b6db2f7549581f33488,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""56"", ""108"", ""88"", ""99"", ""41"", ""54"", ""86""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 3, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 5, ""6"": 3, ""7"": 1, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,6,7,42,1,0.2,62.010800621792015,0.31158238172920066,0.3132137030995106
realworld_completed,football,SASB-structured,structured,20260513,192,early,24--74,98,058a6cca8eb30f8485072a51f40e126daac7f0dd4b29636a77d97e4f3e3a470d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""68"", ""100"", ""24"", ""75"", ""63"", ""50"", ""108""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 10, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 3, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,8,64,3,0.42857142857142855,70.2058592829563,0.3132137030995106,0.31484502446982054
realworld_completed,football,SASB-structured,structured,20260513,193,early,67--83,98,a79468e1b8179af997c96cf04a5c744e074e97916e4b789a4bcb5291f1a23f13,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""21"", ""16"", ""62"", ""4"", ""43"", ""39"", ""34""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 4, ""2"": 4, ""3"": 2, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,44.480045995671,0.31484502446982054,0.3164763458401305
realworld_completed,football,SASB-structured,structured,20260513,194,early,28--89,98,f6423525c4e04d777a8c59569717651e3f374a7bdc33374f11e029809024f995,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""60"", ""28"", ""55"", ""2"", ""54"", ""77"", ""84""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 2, ""1"": 5, ""10"": 2, ""11"": 3, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,7,8,56,3,0.5,44.548750039788644,0.3164763458401305,0.3181076672104405
realworld_completed,football,SASB-structured,structured,20260513,195,early,28--83,98,489cdfa8343a96d9f79d1ff8dda02265ceaa09c5a1d5e5860333fe668ce3c2f3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""28"", ""47"", ""95"", ""86"", ""98"", ""23"", ""10""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 3, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 4, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,6,7,42,2,0.4,42.153412406629315,0.3181076672104405,0.3197389885807504
realworld_completed,football,SASB-structured,structured,20260513,196,early,15--93,97,e4a14785eba5d237469232a325f670ce89ea3b9fc676a2f068c9d97e1cd8fbcb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""93"", ""8"", ""53"", ""60"", ""61"", ""4"", ""14"", ""20"", ""51"", ""41""]","{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 11, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 3, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,9,72,5,0.7142857142857143,72.42946960446962,0.3197389885807504,0.32137030995106036
realworld_completed,football,SASB-structured,structured,20260513,197,early,29--93,97,66103cd2029d737268bedd14eee5b26d07b84a725b1304b1c12b3bacc79cb575,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""8"", ""53"", ""4"", ""56"", ""36"", ""45"", ""54"", ""97"", ""57"", ""50""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 4, ""10"": 1, ""11"": 2, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,58.61637017496394,0.32137030995106036,0.32300163132137033
realworld_completed,football,SASB-structured,structured,20260513,198,early,62--93,97,1d3bf17613d1ecaf8bb9bdefb8eecaef7ec00b3240502e1b667877109948a7db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""8"", ""53"", ""90"", ""56"", ""3"", ""79"", ""49"", ""47"", ""10"", ""83""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 4, ""10"": 1, ""11"": 3, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,67.76812042124541,0.32300163132137033,0.32463295269168024
realworld_completed,football,SASB-structured,structured,20260513,199,early,17--89,97,aecb74c673ea9bbe9400c20159bf16d9380bb0502f6af0fa4853fd449a53c488,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""8"", ""53"", ""89"", ""90"", ""100"", ""52"", ""6"", ""62"", ""12"", ""1""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 7, ""10"": 1, ""11"": 4, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,28.179822781385283,0.32463295269168024,0.3262642740619902
realworld_completed,football,SASB-structured,structured,20260513,200,early,22--27,97,07f43babadef4a0083ea64c438cc17b319e11386a062807fcc6bc584150a5b32,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""22"", ""30"", ""33"", ""46"", ""58"", ""8"", ""53"", ""89"", ""23"", ""51"", ""95"", ""70"", ""97"", ""34"", ""5""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 20}","{""0"": 4, ""1"": 4, ""10"": 3, ""11"": 2, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,9,8,72,5,0.7142857142857143,41.309896843352725,0.3262642740619902,0.3278955954323002
realworld_completed,football,SASB-structured,structured,20260513,201,early,22--57,97,a7b3634831af17d3a8750c76f8dcac46b03f63c8d746e219cfc0045d9fc51ed4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""88"", ""23"", ""49"", ""14"", ""67"", ""36"", ""73"", ""65""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 4, ""1"": 4, ""10"": 3, ""11"": 2, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,40.44926883012821,0.3278955954323002,0.3295269168026101
realworld_completed,football,SASB-structured,structured,20260513,202,early,3--57,97,dbbf16482388c9c5857d8d2bdad7c31087b82f1ca3605b885c24ceadab2bba0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""34"", ""84"", ""25"", ""108"", ""44"", ""36"", ""12"", ""26""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 5, ""10"": 3, ""11"": 2, ""2"": 4, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,3,0.5,206.75711072781385,0.3295269168026101,0.33115823817292006
realworld_completed,football,SASB-structured,structured,20260513,203,early,22--72,97,f0437846548322102efa9f3bbe90e6eac74bc6c419df34c525fc46598e72c1e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""14"", ""82"", ""62"", ""45"", ""98"", ""26"", ""80"", ""3""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 5, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,8,56,3,0.5,34.02622854575979,0.33115823817292006,0.33278955954323003
realworld_completed,football,SASB-structured,structured,20260513,204,early,41--57,96,479305f42e0ea1a10b151c4f75dcfde3b7c1f8f4983aaf65a3b8e395fa5df2f7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""32"", ""44"", ""26"", ""50"", ""16"", ""41"", ""65"", ""28""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 4, ""10"": 3, ""11"": 2, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,7,6,42,2,0.4,54.343819626097584,0.33278955954323003,0.33442088091353994
realworld_completed,football,SASB-structured,structured,20260513,205,middle,50--95,96,6306b254b4f0313a1ede30d50ed0b0d3b4fc5b164b4082f08a08c5c7a8132f44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""12"", ""29"", ""17"", ""54"", ""95"", ""82"", ""69"", ""96""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 2, ""degree_5_8"": 10, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 5, ""10"": 3, ""11"": 4, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,8,6,48,2,0.4,32.48978174603175,0.33442088091353994,0.3360522022838499
realworld_completed,football,SASB-structured,structured,20260513,206,middle,63--98,96,1ec56a166789e0cb528a97bf5b3e75c3577809ff698b1873e4b0fd03b86ba4ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""37"", ""51"", ""69"", ""98"", ""24"", ""85"", ""43"", ""21""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 4, ""10"": 3, ""11"": 2, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,6,42,1,0.2,54.9883075547138,0.3360522022838499,0.3376835236541599
realworld_completed,football,SASB-structured,structured,20260513,207,middle,10--50,96,dd1e827d30c16622a4d01df3e713f78c6a0b4f32ea2a7ef4702840d88add17a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""59"", ""87"", ""86"", ""51"", ""101"", ""99"", ""5"", ""63""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 4, ""10"": 2, ""11"": 2, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 4, ""8"": 5, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,2,0.3333333333333333,40.29727347305472,0.3376835236541599,0.33931484502446985
realworld_completed,football,SASB-structured,structured,20260513,208,middle,35--77,96,bfb6e9874834d0be359a1b3710be169ad5d22ccf51684a3bdfbe63f201749cbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""107"", ""9"", ""7"", ""106"", ""114"", ""105"", ""81"", ""94"", ""102"", ""113"", ""110"", ""109"", ""103"", ""11"", ""111"", ""18"", ""30"", ""33"", ""46"", ""58"", ""64"", ""8"", ""53"", ""67"", ""34"", ""80"", ""21"", ""89"", ""78"", ""77"", ""93""]","{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_5_8"": 12, ""degree_9_plus"": 20}","{""0"": 2, ""1"": 4, ""10"": 2, ""11"": 4, ""2"": 2, ""3"": 5, ""4"": 1, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,45.03433411716959,0.33931484502446985,0.34094616639477976
