dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,451,early,28--83,198,813854da4ef8f13ea1b2b178802d4cf85ac058e5e5cf8335416a741b5536fbbe,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""15"", ""28"", ""83"", ""26"", ""81"", ""73"", ""78"", ""82"", ""48"", ""36"", ""33"", ""38"", ""60"", ""63"", ""77"", ""3"", ""107"", ""66"", ""42"", ""57"", ""40"", ""109"", ""22"", ""92"", ""98"", ""47"", ""70"", ""96"", ""37"", ""51"", ""53""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 11, ""2"": 10, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,29,30,870,9,0.32142857142857145,35.41159838493525,0.2053734061930783,0.2058287795992714
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,452,early,56--83,198,9b475bf12a7474073e4a95d06876954e73efd024a7113228f004974f446faa11,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""39"", ""71"", ""43"", ""25"", ""18"", ""105"", ""11"", ""89"", ""83"", ""42"", ""88"", ""58"", ""99"", ""63"", ""54"", ""22"", ""5"", ""20"", ""16"", ""108"", ""6"", ""85"", ""56"", ""110"", ""53"", ""35"", ""12"", ""38"", ""92"", ""28"", ""60""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 10, ""2"": 6, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,31,29,899,8,0.2857142857142857,42.50199929410344,0.2058287795992714,0.2062841530054645
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,453,early,25--85,198,7917b1103f76e747423a95b6778975f068c0680a7499bcf40a7f04b2ae2c9f36,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""48"", ""64"", ""24"", ""1"", ""45"", ""85"", ""26"", ""88"", ""11"", ""66"", ""72"", ""37"", ""4"", ""94"", ""2"", ""61"", ""47"", ""99"", ""55"", ""29"", ""6"", ""73"", ""81"", ""106"", ""65"", ""36"", ""50"", ""57"", ""49"", ""62"", ""104""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 12, ""2"": 8, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,55,24,1320,16,0.6956521739130435,31.798615684642513,0.2062841530054645,0.20673952641165755
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,454,early,10--28,198,b85206c3ff37878ab24364f0fbf32cfedd946216b3ee363e60d7ca5ff4c86d21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""1"", ""28"", ""10"", ""41"", ""93"", ""85"", ""48"", ""72"", ""49"", ""37"", ""0"", ""104"", ""20"", ""36"", ""4"", ""2"", ""31"", ""7"", ""34"", ""30"", ""98"", ""21"", ""79"", ""15"", ""29"", ""68"", ""95"", ""50"", ""69"", ""58"", ""19""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 7, ""1"": 13, ""2"": 9, ""3"": 3}",1.0,1.0,0.0,1,1,0,1,40,28,1120,14,0.5185185185185185,33.80310998167497,0.20673952641165755,0.20719489981785064
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,455,early,25--73,198,dfe4cb28596d547e62cc60d5959d2c81868af403214c278ec17e0dae9bff704d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""35"", ""100"", ""25"", ""10"", ""73"", ""85"", ""43"", ""57"", ""11"", ""94"", ""47"", ""21"", ""55"", ""22"", ""80"", ""66"", ""108"", ""36"", ""4"", ""102"", ""31"", ""54"", ""75"", ""53"", ""91"", ""15"", ""52"", ""20"", ""77"", ""65"", ""98""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 13, ""2"": 9, ""3"": 3}",1.0,1.0,0.0,1,1,0,1,54,24,1296,15,0.6521739130434783,30.28942186705736,0.20719489981785064,0.20765027322404372
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,456,early,80--82,198,19206b61e667c7b47e140fb51849568826472676aeb0684d5e6c59b9d06c7e13,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""49"", ""93"", ""41"", ""44"", ""12"", ""13"", ""11"", ""47"", ""10"", ""76"", ""102"", ""36"", ""55"", ""37"", ""23"", ""22"", ""57"", ""99"", ""80"", ""82"", ""29"", ""15"", ""62"", ""110"", ""63"", ""58"", ""32"", ""95"", ""40"", ""42"", ""70""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 8, ""1"": 13, ""2"": 7, ""3"": 4}",1.0,1.0,0.0,1,1,0,1,53,40,2120,19,0.48717948717948717,29.68198829319235,0.20765027322404372,0.20810564663023678
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,457,early,4--75,198,6c7e8023c09544b25b3ed40685903de9b8b561c3a509923e8644e3b0da84c2d3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""26"", ""93"", ""1"", ""11"", ""18"", ""103"", ""24"", ""102"", ""49"", ""42"", ""82"", ""63"", ""61"", ""80"", ""77"", ""104"", ""107"", ""76"", ""4"", ""0"", ""89"", ""56"", ""5"", ""78"", ""15"", ""112"", ""75"", ""45"", ""31"", ""68"", ""22""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 10, ""2"": 9, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,59,40,2360,23,0.5897435897435898,32.15221365049077,0.20810564663023678,0.20856102003642987
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,458,early,0--112,198,088ad7dac722e040ecb6c23fa2b1c7f428b83ffe51c5038ff4bb9a9a0959a63f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""83"", ""49"", ""81"", ""78"", ""35"", ""13"", ""18"", ""110"", ""59"", ""44"", ""36"", ""52"", ""51"", ""7"", ""3"", ""69"", ""112"", ""62"", ""23"", ""54"", ""88"", ""0"", ""28"", ""104"", ""103"", ""10"", ""24"", ""9"", ""98"", ""82"", ""26"", ""12""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 9, ""2"": 8, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,43,37,1591,18,0.5,29.639209912927356,0.20856102003642987,0.20901639344262296
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,459,early,28--48,198,ab6f9ebff9ecc38923572255fc859e674943652212e8121c8b331482494997a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""1"", ""70"", ""10"", ""110"", ""100"", ""18"", ""74"", ""108"", ""35"", ""51"", ""89"", ""104"", ""20"", ""94"", ""22"", ""60"", ""96"", ""42"", ""58"", ""14"", ""6"", ""98"", ""4"", ""59"", ""64"", ""92"", ""78"", ""37"", ""9"", ""39"", ""66""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 11, ""2"": 8, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,27,11,297,3,0.3,35.71419399478265,0.20901639344262296,0.20947176684881602
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,460,early,39--73,197,f94cf6a35b25daf32db9ac2cc16db0dbccf06e8a63826bc02b5e6d3ffcb0e14c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""25"", ""73"", ""41"", ""74"", ""56"", ""81"", ""44"", ""102"", ""43"", ""34"", ""52"", ""16"", ""54"", ""99"", ""38"", ""3"", ""8"", ""2"", ""60"", ""6"", ""5"", ""65"", ""69"", ""32"", ""67"", ""107"", ""33"", ""61"", ""68"", ""62"", ""75""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 12, ""2"": 11, ""3"": 3}",1.0,1.0,0.0,1,1,0,1,56,23,1288,17,0.7727272727272727,28.41618201077976,0.20947176684881602,0.2099271402550091
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,461,early,13--15,197,d2b3b3e544d2fe27d1dd36994fd1dbdc6cd3361efa33068e2107f47938ea36bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""10"", ""103"", ""15"", ""44"", ""13"", ""105"", ""39"", ""97"", ""1"", ""17"", ""47"", ""99"", ""77"", ""51"", ""69"", ""21"", ""40"", ""4"", ""7"", ""31"", ""75"", ""96"", ""93"", ""5"", ""24"", ""110"", ""86"", ""65"", ""57"", ""52"", ""41""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 9, ""1"": 9, ""2"": 10, ""3"": 4}",1.0,1.0,0.0,1,1,0,1,56,30,1680,20,0.6896551724137931,26.836572887997125,0.2099271402550091,0.2103825136612022
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,462,early,49--64,197,f796b10b801e1122b8c4b5498fb33d9cb83b4bc0266d08b6a3e7a75778d00bbf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""49"", ""73"", ""41"", ""44"", ""93"", ""18"", ""25"", ""88"", ""10"", ""66"", ""108"", ""23"", ""7"", ""65"", ""58"", ""69"", ""82"", ""112"", ""55"", ""33"", ""59"", ""11"", ""57"", ""56"", ""106"", ""4"", ""105"", ""83"", ""64"", ""17"", ""54""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 12, ""2"": 6, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,64,40,2560,29,0.7435897435897436,23.856484336467044,0.2103825136612022,0.21083788706739526
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,463,early,26--70,197,e33a5592453e138071a105230f8c80430f9a02d94b7d8c34fdbf89f4854b8efa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""41"", ""78"", ""56"", ""110"", ""49"", ""93"", ""70"", ""83"", ""88"", ""44"", ""61"", ""98"", ""32"", ""38"", ""37"", ""7"", ""21"", ""107"", ""36"", ""54"", ""109"", ""59"", ""12"", ""46"", ""72"", ""92"", ""15"", ""68"", ""43"", ""66"", ""3"", ""111""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 11, ""2"": 7, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,20,19,380,4,0.2222222222222222,21.765230301694242,0.21083788706739526,0.21129326047358835
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,464,early,26--64,197,fbc5ccc991ab8d36e0ada6fc3fe970bb23a40aa3eca439f5e1ed2221158d900f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""44"", ""92"", ""110"", ""41"", ""103"", ""105"", ""26"", ""82"", ""39"", ""77"", ""72"", ""65"", ""51"", ""94"", ""27"", ""106"", ""40"", ""23"", ""63"", ""67"", ""33"", ""71"", ""80"", ""101"", ""2"", ""18"", ""46"", ""12"", ""47"", ""97"", ""64""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 6, ""1"": 11, ""2"": 7, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,19,39,741,8,0.4444444444444444,34.658463892141775,0.21129326047358835,0.21174863387978143
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,465,early,46--89,197,3a0d99eefa7d9ccb668e2fc5e706d4cbff8691d8da27cf59f80897c83454f4f0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""25"", ""85"", ""15"", ""110"", ""56"", ""73"", ""44"", ""96"", ""24"", ""69"", ""5"", ""17"", ""4"", ""7"", ""16"", ""66"", ""89"", ""77"", ""54"", ""31"", ""59"", ""91"", ""11"", ""46"", ""88"", ""70"", ""20"", ""39"", ""61"", ""50"", ""6""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 8, ""1"": 12, ""2"": 8, ""3"": 4}",1.0,1.0,0.0,1,1,0,1,53,33,1749,17,0.53125,28.152571666813156,0.21174863387978143,0.2122040072859745
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,466,early,0--85,197,ddc61ea3445155a8d740df3b62e6d1e2509b47cf58d6889b3351bfa5a5cd2ec2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""49"", ""35"", ""105"", ""44"", ""10"", ""103"", ""85"", ""25"", ""82"", ""26"", ""32"", ""62"", ""7"", ""4"", ""66"", ""63"", ""65"", ""97"", ""46"", ""20"", ""50"", ""88"", ""102"", ""91"", ""96"", ""76"", ""93"", ""3"", ""39"", ""61"", ""109"", ""81""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 12, ""2"": 8, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,42,23,966,8,0.36363636363636365,25.447763243861825,0.2122040072859745,0.21265938069216758
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,467,early,0--51,197,a4225fbcb95ff51022fd38947cf98f4f464b595da3e69facbd24d5548b80d64b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""78"", ""111"", ""49"", ""26"", ""56"", ""70"", ""15"", ""53"", ""44"", ""22"", ""30"", ""17"", ""51"", ""3"", ""37"", ""7"", ""68"", ""20"", ""112"", ""8"", ""89"", ""14"", ""74"", ""2"", ""1"", ""61"", ""31"", ""0"", ""52"", ""41"", ""104""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 9, ""1"": 11, ""2"": 9, ""3"": 3}",1.0,1.0,0.0,1,1,0,1,41,47,1927,21,0.525,25.160441927991684,0.21265938069216758,0.21311475409836064
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,468,early,44--71,197,10129a4811439fae52a5063ea50bac815a73531fc902401d02d54f49750485ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1"", ""26"", ""64"", ""15"", ""11"", ""71"", ""85"", ""39"", ""75"", ""49"", ""61"", ""72"", ""46"", ""104"", ""63"", ""4"", ""16"", ""14"", ""60"", ""0"", ""62"", ""2"", ""107"", ""112"", ""109"", ""50"", ""30"", ""13"", ""40"", ""3"", ""95"", ""81""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 11, ""2"": 10, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,63,35,2205,22,0.6470588235294118,31.034387418264274,0.21311475409836064,0.21357012750455373
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,469,early,26--28,197,1df4b618a5849ea39706528f266d065fbef87b0f11fc8ffced3a2cf21f7ade86,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""15"", ""105"", ""24"", ""110"", ""13"", ""28"", ""26"", ""82"", ""83"", ""63"", ""97"", ""51"", ""7"", ""55"", ""80"", ""16"", ""0"", ""21"", ""107"", ""109"", ""17"", ""79"", ""81"", ""77"", ""33"", ""75"", ""18"", ""36"", ""6"", ""102"", ""14""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 11, ""2"": 10, ""3"": 5}",1.0,1.0,0.0,1,1,0,1,18,26,468,3,0.17647058823529413,34.674584004958675,0.21357012750455373,0.21402550091074682
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,470,early,10--71,197,ddc3fc7d12d30c414af338cc157307dc25349af4ada2047e290d2be7c3eda358,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""10"", ""25"", ""48"", ""71"", ""1"", ""62"", ""105"", ""83"", ""18"", ""72"", ""21"", ""3"", ""13"", ""66"", ""36"", ""7"", ""16"", ""77"", ""31"", ""17"", ""109"", ""94"", ""60"", ""96"", ""95"", ""50"", ""108"", ""12"", ""35"", ""4"", ""73""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 13, ""2"": 5, ""3"": 7}",1.0,1.0,0.0,1,1,0,1,39,34,1326,14,0.42424242424242425,31.827209547138022,0.21402550091074682,0.21448087431693988
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,471,early,21--22,197,45caa521ce30702605542fd3deba93732cd14475c82f817198ba4e12884cca6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""49"", ""44"", ""110"", ""21"", ""48"", ""52"", ""111"", ""43"", ""12"", ""96"", ""56"", ""104"", ""112"", ""65"", ""20"", ""60"", ""17"", ""13"", ""75"", ""51"", ""108"", ""30"", ""39"", ""57"", ""38"", ""67"", ""18"", ""109"", ""97"", ""5"", ""89""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 9, ""2"": 5, ""3"": 11}",1.0,1.0,0.0,1,1,0,0,16,37,592,3,0.2,29.581456015766186,0.21448087431693988,0.21493624772313297
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,472,early,13--85,197,32173390e1b172b38ee3b2ae9c9bf13fccf9b2e68372dcbf19c80560643421a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""41"", ""35"", ""48"", ""11"", ""6"", ""110"", ""82"", ""101"", ""25"", ""64"", ""57"", ""85"", ""36"", ""7"", ""112"", ""22"", ""37"", ""32"", ""17"", ""5"", ""66"", ""40"", ""52"", ""87"", ""8"", ""44"", ""95"", ""19"", ""46"", ""39"", ""59"", ""58""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 8, ""1"": 12, ""2"": 4, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,55,22,1210,12,0.5714285714285714,30.831361410798326,0.21493624772313297,0.21539162112932606
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,473,early,55--64,197,29fb2ecef69fb74b322daea93abf099fe4e891365d5a55a59a606b436e73aa74,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""43"", ""49"", ""110"", ""93"", ""11"", ""9"", ""64"", ""25"", ""92"", ""47"", ""101"", ""36"", ""76"", ""54"", ""55"", ""94"", ""4"", ""22"", ""52"", ""69"", ""62"", ""15"", ""79"", ""13"", ""41"", ""111"", ""85"", ""67"", ""26"", ""19"", ""87""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 11, ""2"": 6, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,59,38,2242,25,0.6756756756756757,22.913110390092545,0.21539162112932606,0.21584699453551912
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,474,early,13--96,197,0a348d6a36ac3df5ad12b756778cbc1ecffffddf9ce9a080ff0a840ed7020e07,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""110"", ""1"", ""48"", ""70"", ""74"", ""107"", ""12"", ""49"", ""18"", ""9"", ""100"", ""54"", ""112"", ""22"", ""76"", ""3"", ""7"", ""104"", ""40"", ""65"", ""31"", ""94"", ""68"", ""46"", ""36"", ""106"", ""92"", ""13"", ""96"", ""15"", ""81""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 13, ""2"": 6, ""3"": 6}",1.0,1.0,0.0,1,1,0,1,54,36,1944,23,0.6571428571428571,22.205957445690956,0.21584699453551912,0.2163023679417122
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,475,early,64--89,197,8c43666edf389a456263e3a48b077f28c25545f9d17b52af9608433f33cad491,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1"", ""49"", ""41"", ""35"", ""92"", ""25"", ""8"", ""45"", ""48"", ""64"", ""52"", ""70"", ""51"", ""112"", ""46"", ""4"", ""91"", ""27"", ""61"", ""98"", ""69"", ""89"", ""31"", ""34"", ""80"", ""74"", ""109"", ""57"", ""60"", ""87"", ""32"", ""107""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 13, ""2"": 4, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,37,32,1184,13,0.41935483870967744,29.42488823104357,0.2163023679417122,0.2167577413479053
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,476,early,57--80,197,0a514a0ee893922f43c0792c4582ba5104a38a387edb60e66ede6962663d2a2f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""48"", ""10"", ""35"", ""18"", ""26"", ""31"", ""70"", ""110"", ""103"", ""52"", ""6"", ""80"", ""66"", ""17"", ""65"", ""28"", ""63"", ""3"", ""97"", ""76"", ""57"", ""53"", ""98"", ""4"", ""14"", ""79"", ""56"", ""95"", ""44"", ""15"", ""1""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 9, ""1"": 11, ""2"": 5, ""3"": 7}",1.0,1.0,0.0,1,1,0,1,35,52,1820,18,0.5294117647058824,26.42444994548336,0.2167577413479053,0.21721311475409835
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,477,early,71--83,197,9cc99f433e2a7ac326cc23c50d77b4f999c6202ba60125e8fc376981a7e7328c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""110"", ""83"", ""15"", ""93"", ""74"", ""107"", ""105"", ""1"", ""111"", ""62"", ""71"", ""22"", ""60"", ""23"", ""77"", ""38"", ""76"", ""14"", ""37"", ""61"", ""59"", ""87"", ""70"", ""92"", ""67"", ""72"", ""36"", ""102"", ""40"", ""35"", ""33""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 7, ""1"": 10, ""2"": 6, ""3"": 9}",1.0,1.0,0.0,1,1,0,1,33,28,924,10,0.37037037037037035,32.306308254752544,0.21721311475409835,0.21766848816029144
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,478,early,77--85,196,f8e91b216b05f95a700f31b00b912f678f19e56b4e327f922df74e16f0f8d616,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""78"", ""48"", ""83"", ""1"", ""70"", ""25"", ""88"", ""111"", ""15"", ""105"", ""109"", ""12"", ""23"", ""73"", ""54"", ""104"", ""4"", ""61"", ""68"", ""51"", ""77"", ""57"", ""82"", ""30"", ""2"", ""37"", ""29"", ""59"", ""87"", ""28"", ""69"", ""65""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_5_8"": 1, ""degree_9_plus"": 31}","{""0"": 6, ""1"": 14, ""2"": 4, ""3"": 8}",1.0,1.0,0.0,1,1,0,1,36,21,756,5,0.25,18.44201192718465,0.21766848816029144,0.21812386156648453
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,479,early,6--75,196,d74cd99f5b3bf08558e6e245e5d211a3502d0471e97bbd7f2e960c953878ee7a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""78"", ""110"", ""49"", ""93"", ""25"", ""8"", ""81"", ""26"", ""21"", ""29"", ""56"", ""106"", ""13"", ""66"", ""54"", ""20"", ""3"", ""75"", ""63"", ""99"", ""53"", ""58"", ""68"", ""22"", ""48"", ""7"", ""19"", ""77"", ""5"", ""109"", ""76""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_9_plus"": 32}","{""0"": 7, ""1"": 13, ""2"": 4, ""3"": 8}",1.0,1.0,0.0,1,1,0,0,46,39,1794,20,0.5263157894736842,18.885912634000647,0.21812386156648453,0.2185792349726776
