dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_power,SASB-matched,matched,20260513,579,early,3424--3746,64,11068997cba343a7f8f7fa944f9432751cc2fc39d11c8a7480ad0518f68cd0a0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3290"", ""3546"", ""3146"", ""3179"", ""1452"", ""1428"", ""3157"", ""3257"", ""3957"", ""1566"", ""1533"", ""3624"", ""1427"", ""1550"", ""1426"", ""1551"", ""1418"", ""0"", ""1542"", ""1527"", ""1487"", ""1451"", ""3424"", ""3835"", ""4709"", ""3657"", ""3902"", ""1429"", ""3312"", ""3413"", ""1398"", ""1379""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 21, ""degree_5_8"": 4}","{""0"": 6, ""1"": 6, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 6, ""6"": 5}",0.01720299534507185,0.01720299534507185,0.0,93,93,0,0,4,2,8,0,0.0,2679.270833333333,0.08780709736123748,0.08795875037913255
realworld_completed,inf_power,SASB-matched,matched,20260513,580,early,1550--3279,64,b30276d8b85a007fe27ac01d4849ee72e14b00a173501520868a35397c44a86b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3290"", ""3424"", ""3146"", ""3179"", ""1452"", ""3257"", ""1428"", ""3857"", ""3569"", ""1566"", ""1487"", ""3558"", ""1427"", ""1551"", ""1451"", ""1550"", ""1418"", ""1529"", ""1527"", ""1426"", ""1542"", ""3957"", ""3413"", ""3990"", ""1462"", ""3312"", ""1398"", ""3846"", ""1567"", ""1407"", ""3190"", ""1521""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 18, ""degree_5_8"": 4}","{""0"": 4, ""1"": 8, ""2"": 4, ""3"": 5, ""4"": 2, ""5"": 6, ""6"": 3}",0.01720299534507185,0.01720299534507185,0.0,93,94,1,1,3,4,12,0,0.0,3615.15625,0.08795875037913255,0.0881104033970276
realworld_completed,inf_power,SASB-matched,matched,20260513,581,early,4416--4423,64,fb98273225a8d51b441b98ce70993e70822ec59fe25b1bc8f70a1f013a9ecbd9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4440"", ""3454"", ""4400"", ""4427"", ""4448"", ""4423"", ""4444"", ""3444"", ""4413"", ""4392"", ""4429"", ""4455"", ""4438"", ""4430"", ""3526"", ""3499"", ""4465"", ""4436"", ""4435"", ""4463"", ""3563"", ""4460"", ""4459"", ""3442"", ""4422"", ""4421"", ""4418"", ""4417"", ""4414"", ""4415"", ""3497"", ""4416""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 19, ""degree_5_8"": 7}","{""0"": 4, ""1"": 5, ""2"": 7, ""3"": 7, ""4"": 3, ""5"": 3, ""6"": 3}",0.01720299534507185,0.01720299534507185,0.0,94,95,1,0,3,7,21,0,0.0,2850.15625,0.0881104033970276,0.08826205641492266
realworld_completed,inf_power,SASB-matched,matched,20260513,582,early,1538--1539,64,8bedfa2b3d6f473b88f4e3a21aaeaf477037e7020fe57ae9dfa9cc410d7733f6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1360"", ""1544"", ""1477"", ""1554"", ""1444"", ""1362"", ""1375"", ""1537"", ""1523"", ""1539"", ""1531"", ""1411"", ""1538"", ""1522"", ""1483"", ""1405"", ""1410"", ""1385"", ""1545"", ""1361"", ""1357"", ""1479"", ""1559"", ""1540"", ""1562"", ""1555"", ""1372"", ""1505"", ""1581"", ""1400"", ""1442"", ""1403""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 6, ""3"": 8, ""4"": 2, ""5"": 2, ""6"": 3}",0.01720299534507185,0.01720299534507185,0.0,95,95,0,1,13,5,65,0,0.0,1893.0461309523805,0.08826205641492266,0.08841370943281772
realworld_completed,inf_power,SASB-matched,matched,20260513,583,early,1522--1523,64,4d3d2955bb26254913342232d3ca618122ee4c6d6f6a48e0cd6bab727da1b5fc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1360"", ""1544"", ""1477"", ""1554"", ""1483"", ""1444"", ""1537"", ""1523"", ""1405"", ""1564"", ""1456"", ""1457"", ""1538"", ""1375"", ""1362"", ""1522"", ""1410"", ""1528"", ""1545"", ""1531"", ""1357"", ""1479"", ""1387"", ""1411"", ""1536"", ""1385"", ""1442"", ""1561"", ""1438"", ""1506"", ""1404"", ""1401""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 7, ""2"": 5, ""3"": 7, ""4"": 1, ""5"": 3, ""6"": 3}",0.01720299534507185,0.01720299534507185,0.0,95,95,0,1,5,3,15,0,0.0,1160.6589781746034,0.08841370943281772,0.08856536245071277
realworld_completed,inf_power,SASB-matched,matched,20260513,584,early,1477--1478,64,eba89702a50f2bdf3608ccca4a07c5996064dcb4b5de29deb97791a80e19a387,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1360"", ""1544"", ""1477"", ""1554"", ""1405"", ""1537"", ""1457"", ""1444"", ""1564"", ""1528"", ""1420"", ""1478"", ""1538"", ""1375"", ""1483"", ""1362"", ""1410"", ""1385"", ""1545"", ""1531"", ""1357"", ""1479"", ""1397"", ""1372"", ""1387"", ""1556"", ""1404"", ""1540"", ""1414"", ""1539"", ""1555"", ""1401""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""2"": 7, ""3"": 7, ""4"": 2, ""5"": 3, ""6"": 3}",0.01720299534507185,0.01720299534507185,0.0,95,95,0,1,7,4,28,1,0.3333333333333333,1347.7686011904761,0.08856536245071277,0.08871701546860783
realworld_completed,inf_power,SASB-matched,matched,20260513,585,early,1483--1545,64,1d947883ad0fb32e12d36610c3dd5939a8e5334486915109e99c222576aaaea0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1360"", ""1477"", ""1554"", ""1375"", ""1537"", ""1405"", ""1544"", ""1368"", ""1456"", ""1420"", ""1457"", ""1478"", ""1538"", ""1444"", ""1483"", ""1362"", ""1410"", ""1528"", ""1545"", ""1564"", ""1357"", ""1479"", ""1442"", ""1464"", ""1387"", ""1541"", ""1532"", ""1414"", ""1562"", ""1411"", ""1441"", ""1385""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 14, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 5, ""2"": 5, ""3"": 6, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 1}",0.01720299534507185,0.01720299534507185,0.0,95,95,0,1,6,3,18,0,0.0,1395.4482886904761,0.08871701546860783,0.08886866848650288
realworld_completed,inf_power,SASB-matched,matched,20260513,586,early,1397--1477,64,eead72e7589388267daa6c629efdfce7c2810080ab90d86fe5d78b0e3e625518,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1360"", ""1477"", ""1410"", ""1537"", ""1444"", ""1544"", ""1554"", ""1368"", ""1420"", ""1436"", ""1457"", ""1478"", ""1538"", ""1375"", ""1483"", ""1405"", ""1362"", ""1528"", ""1522"", ""1564"", ""1357"", ""1456"", ""1467"", ""1441"", ""1440"", ""1412"", ""1547"", ""1506"", ""1411"", ""1361"", ""1562"", ""1540""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 5, ""2"": 6, ""3"": 5, ""4"": 2, ""5"": 3, ""6"": 4}",0.01720299534507185,0.01700060716454159,0.00020238818053025867,95,96,1,1,2,6,12,0,0.0,1782.34375,0.08886866848650288,0.08902032150439794
realworld_completed,inf_power,SASB-matched,matched,20260513,587,early,2572--2623,64,07874db2529ae5c690d666bf96bc35433d48a50811ed5a27d536f077e0c22862,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2614"", ""2582"", ""2615"", ""2588"", ""2974"", ""2572"", ""2681"", ""3032"", ""2623"", ""2758"", ""2770"", ""3031"", ""2682"", ""2622"", ""2796"", ""2743"", ""2589"", ""2799"", ""2852"", ""3047"", ""2598"", ""2777"", ""2969"", ""2550"", ""2676"", ""2766"", ""2975"", ""2884"", ""2874"", ""2643"", ""2565"", ""2597""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 14, ""degree_5_8"": 8}","{""0"": 3, ""1"": 5, ""2"": 3, ""3"": 3, ""4"": 6, ""5"": 2, ""6"": 4, ""7"": 5, ""8"": 1}",0.01700060716454159,0.01700060716454159,0.0,96,96,0,1,6,4,24,0,0.0,2639.4374999999995,0.08902032150439794,0.08917197452229299
realworld_completed,inf_power,SASB-matched,matched,20260513,588,early,2588--3017,64,0c3968dc04dedf5ae4aef7b3d0f73b0405c6ca39de488c50a6ef3d64b4038e98,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2614"", ""2582"", ""3047"", ""2682"", ""2974"", ""2615"", ""2572"", ""3032"", ""2852"", ""2770"", ""2623"", ""2975"", ""2681"", ""2622"", ""2796"", ""2743"", ""2589"", ""3031"", ""2588"", ""2777"", ""2758"", ""2598"", ""2816"", ""2884"", ""2649"", ""2797"", ""2988"", ""2839"", ""2885"", ""2799"", ""2678"", ""3049""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 14, ""degree_5_8"": 8}","{""0"": 2, ""1"": 5, ""2"": 4, ""3"": 3, ""4"": 6, ""5"": 1, ""6"": 4, ""7"": 6, ""8"": 1}",0.01700060716454159,0.01700060716454159,0.0,96,97,1,0,3,2,6,0,0.0,3528.0,0.08917197452229299,0.08932362754018805
realworld_completed,inf_power,SASB-matched,matched,20260513,589,early,398--399,64,cdba6cc8b7d719750b742767103603c756ba5ac8ada20ca84a7fd72a86e34ac5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""115"", ""398"", ""171"", ""192"", ""451"", ""195"", ""521"", ""522"", ""592"", ""545"", ""540"", ""1288"", ""346"", ""723"", ""729"", ""124"", ""375"", ""593"", ""237"", ""1062"", ""310"", ""787"", ""838"", ""685"", ""1229"", ""1198"", ""399"", ""756"", ""1319"", ""311"", ""598""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 15, ""degree_5_8"": 12}","{""0"": 4, ""1"": 7, ""2"": 3, ""3"": 8, ""4"": 7, ""5"": 1, ""7"": 2}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,1,8,3,24,0,0.0,1075.2596466420575,0.08932362754018805,0.08947528055808311
realworld_completed,inf_power,SASB-matched,matched,20260513,590,early,522--540,64,a2bfd80fb065e5c52fcdaf36948484cf8913fa64cb11802b99f5d12ab8f2b8ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""115"", ""398"", ""192"", ""540"", ""521"", ""171"", ""522"", ""195"", ""592"", ""346"", ""685"", ""545"", ""1288"", ""1062"", ""552"", ""598"", ""593"", ""124"", ""983"", ""311"", ""310"", ""787"", ""375"", ""235"", ""1248"", ""1189"", ""1333"", ""206"", ""399"", ""4312"", ""756""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 12}","{""0"": 7, ""1"": 6, ""2"": 2, ""3"": 9, ""4"": 5, ""5"": 1, ""7"": 2}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,0,5,6,30,1,0.25,1025.334638746803,0.08947528055808311,0.08962693357597816
realworld_completed,inf_power,SASB-matched,matched,20260513,591,early,195--522,64,830703e030f9b5bc8dde94756fe757a7519687fc3b47fa3074616971da158a26,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""310"", ""592"", ""398"", ""172"", ""540"", ""521"", ""545"", ""192"", ""171"", ""195"", ""115"", ""723"", ""346"", ""1288"", ""983"", ""526"", ""1248"", ""593"", ""124"", ""1275"", ""375"", ""1268"", ""787"", ""1122"", ""4312"", ""598"", ""542"", ""541"", ""756"", ""1229"", ""1260"", ""528""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 13, ""degree_5_8"": 11}","{""0"": 4, ""1"": 7, ""2"": 2, ""3"": 9, ""4"": 6, ""5"": 2, ""7"": 2}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,1,6,4,24,0,0.0,844.2558183811802,0.08962693357597816,0.08977858659387322
realworld_completed,inf_power,SASB-matched,matched,20260513,592,early,398--592,64,4777ec45cfbd469fa6a474a8c356b2076b77e730e51b67f4f96e676c34514643,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""592"", ""398"", ""172"", ""540"", ""521"", ""115"", ""171"", ""192"", ""1288"", ""195"", ""723"", ""545"", ""346"", ""838"", ""526"", ""1248"", ""522"", ""124"", ""1275"", ""598"", ""1268"", ""787"", ""451"", ""235"", ""190"", ""237"", ""311"", ""375"", ""1007"", ""354"", ""414""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 16, ""degree_5_8"": 11}","{""0"": 4, ""1"": 7, ""2"": 4, ""3"": 9, ""4"": 4, ""5"": 1, ""6"": 1, ""7"": 2}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,0,7,8,56,1,0.16666666666666666,820.6523382867134,0.08977858659387322,0.08993023961176827
realworld_completed,inf_power,SASB-matched,matched,20260513,593,early,522--833,64,3e9980ec094b6caae53580f537ae8d23e241366bc652ad4ec3dceaff3564a12c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""310"", ""115"", ""545"", ""593"", ""195"", ""521"", ""171"", ""398"", ""540"", ""192"", ""346"", ""1275"", ""592"", ""1288"", ""723"", ""526"", ""528"", ""172"", ""124"", ""729"", ""116"", ""1268"", ""787"", ""598"", ""603"", ""1310"", ""1309"", ""451"", ""838"", ""311"", ""1317"", ""348""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 15, ""degree_5_8"": 11}","{""0"": 4, ""1"": 6, ""2"": 2, ""3"": 9, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 3}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,1,3,2,6,0,0.0,972.5625,0.08993023961176827,0.09008189262966333
realworld_completed,inf_power,SASB-matched,matched,20260513,594,early,171--592,64,d5fd79468e75da51a08086334089dbe177c91a1a8ad06badd5ba62b9eb99063e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""592"", ""171"", ""540"", ""521"", ""115"", ""545"", ""398"", ""192"", ""195"", ""983"", ""526"", ""346"", ""1288"", ""729"", ""375"", ""172"", ""552"", ""1275"", ""197"", ""1268"", ""237"", ""787"", ""1189"", ""1312"", ""311"", ""1267"", ""238"", ""543"", ""598"", ""752"", ""603""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 14, ""degree_5_8"": 11}","{""0"": 5, ""1"": 5, ""2"": 4, ""3"": 9, ""4"": 5, ""5"": 2, ""7"": 2}",0.01700060716454159,0.01700060716454159,0.0,97,97,0,1,5,7,35,1,0.25,1053.0261436480187,0.09008189262966333,0.09023354564755838
realworld_completed,inf_power,SASB-matched,matched,20260513,595,early,621--942,64,7f30978402b835e19e67b48747f42f5b7516c7f3161b5209b17d6c472e6f3b8d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""116"", ""115"", ""398"", ""540"", ""521"", ""592"", ""545"", ""346"", ""192"", ""195"", ""729"", ""124"", ""1288"", ""1062"", ""375"", ""1248"", ""593"", ""237"", ""838"", ""685"", ""1268"", ""526"", ""787"", ""4312"", ""311"", ""598"", ""1229"", ""603"", ""1310"", ""987"", ""832"", ""621""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 15, ""degree_5_8"": 10}","{""0"": 4, ""1"": 4, ""2"": 3, ""3"": 8, ""4"": 7, ""5"": 1, ""6"": 3, ""7"": 2}",0.01700060716454159,0.016798218984011334,0.0002023881805302552,97,98,1,1,2,2,4,0,0.0,1275.75,0.09023354564755838,0.09038519866545344
realworld_completed,inf_power,SASB-matched,matched,20260513,596,early,1347--4753,64,59791c4a545244e7e8c6f755e792a98cf8b858857cb609838118b557a95b2765,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""591"", ""446"", ""602"", ""4475"", ""780"", ""4753"", ""1046"", ""1313"", ""102"", ""1391"", ""846"", ""1469"", ""335"", ""635"", ""3446"", ""768"", ""2890"", ""36"", ""4675"", ""413"", ""4786"", ""4398"", ""890"", ""746"", ""4498"", ""1413"", ""1302"", ""968"", ""1369"", ""3112"", ""1001"", ""668""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 3, ""degree_2"": 10, ""degree_3_4"": 15, ""degree_5_8"": 4}","{""0"": 4, ""1"": 5, ""3"": 4, ""4"": 8, ""5"": 6, ""6"": 5}",0.016798218984011334,0.016798218984011334,0.0,98,99,1,0,3,3,9,0,0.0,2772.71875,0.09038519866545344,0.0905368516833485
realworld_completed,inf_power,SASB-matched,matched,20260513,597,early,435--447,64,f1c602f4cde91d8988bc2e8a119a797ff58cfd0f7252e180179f28415b193208,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""435"", ""447"", ""4875"", ""4830"", ""258"", ""1169"", ""824"", ""424"", ""4919"", ""2668"", ""14"", ""4719"", ""4223"", ""3479"", ""347"", ""1738"", ""558"", ""1225"", ""480"", ""458"", ""4509"", ""1779"", ""4315"", ""3500"", ""4864"", ""25"", ""2446"", ""4291"", ""4387"", ""1491"", ""2224"", ""4853""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 16, ""degree_5_8"": 8}","{""0"": 5, ""1"": 7, ""2"": 3, ""3"": 1, ""4"": 4, ""5"": 4, ""6"": 5, ""7"": 3}",0.016798218984011334,0.016798218984011334,0.0,99,99,0,1,5,6,30,0,0.0,1549.9385416666664,0.0905368516833485,0.09068850470124355
realworld_completed,inf_power,SASB-matched,matched,20260513,598,early,4853--4875,64,062eaa6275c1fe934ac77c8597b52582df280cd756d46d491366280236dfd14e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4830"", ""4875"", ""447"", ""258"", ""347"", ""824"", ""1169"", ""424"", ""4919"", ""2668"", ""1225"", ""4719"", ""4223"", ""3479"", ""435"", ""1738"", ""558"", ""1779"", ""480"", ""458"", ""4853"", ""702"", ""158"", ""613"", ""4653"", ""1147"", ""2446"", ""1247"", ""169"", ""3695"", ""3557"", ""247""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 15, ""degree_5_8"": 7}","{""0"": 5, ""1"": 6, ""2"": 3, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 5, ""7"": 4}",0.016798218984011334,0.016798218984011334,0.0,99,99,0,1,3,6,18,0,0.0,1837.5854166666668,0.09068850470124355,0.09084015771913861
realworld_completed,inf_power,SASB-matched,matched,20260513,599,early,4664--4830,64,668779c54268b53ebae744b8b3c31ef9d88b153fc71a7bbc38dfc04329384b79,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4919"", ""4830"", ""424"", ""1169"", ""347"", ""447"", ""4875"", ""258"", ""2779"", ""1225"", ""4719"", ""480"", ""14"", ""3479"", ""435"", ""1738"", ""558"", ""4223"", ""458"", ""2668"", ""824"", ""1779"", ""4509"", ""1136"", ""1147"", ""469"", ""4742"", ""247"", ""3557"", ""2"", ""613"", ""169""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 2, ""degree_2"": 7, ""degree_3_4"": 16, ""degree_5_8"": 7}","{""0"": 6, ""1"": 6, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 6, ""6"": 5, ""7"": 2}",0.016798218984011334,0.016798218984011334,0.0,99,99,0,0,2,6,12,0,0.0,2394.722916666666,0.09084015771913861,0.09099181073703366
realworld_completed,inf_power,SASB-matched,matched,20260513,600,early,424--480,64,d6aa4cd47fa51f13c8dac6f96ca12fc7f9caa9a01970fa28499f1787a871e775,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4830"", ""424"", ""258"", ""447"", ""347"", ""4875"", ""1169"", ""4919"", ""2779"", ""1225"", ""4719"", ""2668"", ""14"", ""3479"", ""435"", ""1738"", ""558"", ""4223"", ""458"", ""480"", ""1779"", ""824"", ""4509"", ""4742"", ""1247"", ""4464"", ""4387"", ""1147"", ""702"", ""3335"", ""1213"", ""2446""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 18, ""degree_5_8"": 7}","{""0"": 6, ""1"": 6, ""2"": 4, ""3"": 1, ""4"": 3, ""5"": 5, ""6"": 5, ""7"": 2}",0.016798218984011334,0.016798218984011334,0.0,99,100,1,0,5,4,20,0,0.0,3327.78125,0.09099181073703366,0.09114346375492872
realworld_completed,inf_power,SASB-matched,matched,20260513,601,early,1773--2123,64,f7d4fd2200b5ce8898a48003bf2f1caffb56b973af1c5ef1e6117fe4f9bdc750,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""345"", ""1772"", ""1181"", ""317"", ""1741"", ""2105"", ""82"", ""170"", ""454"", ""421"", ""531"", ""1745"", ""2159"", ""1743"", ""344"", ""2123"", ""1896"", ""2108"", ""428"", ""1749"", ""427"", ""273"", ""3469"", ""1750"", ""1744"", ""2109"", ""2022"", ""775"", ""2414"", ""316"", ""1773"", ""1747""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 20, ""degree_5_8"": 2}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 7, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 6}",0.016798218984011334,0.016798218984011334,0.0,100,101,1,0,2,3,6,0,0.0,3444.5,0.09114346375492872,0.09129511677282377
realworld_completed,inf_power,SASB-matched,matched,20260513,602,early,1661--1810,64,5f3680475558b23ce32db98d098fe85917d7664681d794a6530ae3bf73057132,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1754"", ""1833"", ""1832"", ""1606"", ""1810"", ""1640"", ""1834"", ""1830"", ""1661"", ""1734"", ""1672"", ""1826"", ""1798"", ""2241"", ""1679"", ""1829"", ""1671"", ""1828"", ""2485"", ""1693"", ""1766"", ""1650"", ""2509"", ""2520"", ""2456"", ""1604"", ""2461"", ""2494"", ""1605"", ""2510"", ""1797"", ""2242""]","{""matched_boundary"": 12, ""matched_degree_core"": 10, ""matched_random_fill"": 10}","{""degree_0_1"": 9, ""degree_3_4"": 13, ""degree_5_8"": 10}","{""0"": 7, ""1"": 5, ""2"": 4, ""3"": 6, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 2}",0.016798218984011334,0.016798218984011334,0.0,101,101,0,1,8,6,48,0,0.0,1653.642769607843,0.09129511677282377,0.09144676979071883
