dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,230,early,0--108,282,e792fd68a404f5f407ef6cba12bb240d42ad7e891ab9e12ad4d61eae2e0e6408,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""75"", ""131"", ""161"", ""118"", ""97"", ""139"", ""92"", ""53"", ""0"", ""42"", ""96"", ""25"", ""17"", ""52"", ""24"", ""160"", ""36"", ""49"", ""113"", ""94"", ""5"", ""124"", ""11"", ""144"", ""145"", ""15"", ""108"", ""40"", ""2"", ""65"", ""62"", ""80""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_9_plus"": 22}","{""0"": 6, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 6, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,113,103,11639,87,0.8529411764705882,52.401323685807746,0.07076923076923076,0.07107692307692308
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,231,early,0--21,282,6b674ddf3a926954f599db4a6eeef829a6e2842906fae6106c22cdd9d7518ba0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""88"", ""147"", ""55"", ""72"", ""37"", ""102"", ""9"", ""30"", ""112"", ""39"", ""17"", ""83"", ""84"", ""21"", ""65"", ""54"", ""155"", ""77"", ""58"", ""4"", ""41"", ""158"", ""111"", ""34"", ""134"", ""40"", ""116"", ""130"", ""36"", ""163"", ""93"", ""146""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 20}","{""0"": 9, ""1"": 1, ""2"": 3, ""3"": 11, ""4"": 3, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,112,13,1456,11,0.9166666666666666,119.41590787684534,0.07107692307692308,0.07138461538461538
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,232,early,108--134,282,4569adcd2aa8b8e648cee68fad5d2f686c7cbdc1f95d205e0f8c3298a93ff8e5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""134"", ""135"", ""8"", ""55"", ""143"", ""50"", ""101"", ""44"", ""107"", ""38"", ""119"", ""155"", ""43"", ""151"", ""165"", ""19"", ""160"", ""75"", ""30"", ""103"", ""67"", ""29"", ""125"", ""138"", ""161"", ""131"", ""90"", ""87"", ""112"", ""58"", ""85"", ""49""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 4, ""1"": 5, ""2"": 6, ""3"": 6, ""4"": 6, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,102,57,5814,41,0.7321428571428571,58.123533167413,0.07138461538461538,0.0716923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,233,early,90--97,282,f4f75cb9a565bd26b5cbc80e65554b114af792fce6e5e8040ebb5d1848346cfc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""166"", ""69"", ""77"", ""47"", ""53"", ""113"", ""90"", ""22"", ""110"", ""51"", ""121"", ""2"", ""10"", ""165"", ""65"", ""55"", ""3"", ""143"", ""97"", ""6"", ""94"", ""159"", ""96"", ""44"", ""38"", ""81"", ""155"", ""82"", ""150"", ""106"", ""154"", ""26""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 7, ""2"": 5, ""3"": 10, ""4"": 2, ""5"": 6}",1.0,1.0,0.0,1,1,0,1,64,94,6016,48,0.7619047619047619,56.04284426734761,0.0716923076923077,0.072
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,234,early,104--106,282,01fbe7496cc6e3425cb8b26e058ed7cda4debd2cf314fd3a2f8f2b81e81bafad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""25"", ""33"", ""113"", ""97"", ""1"", ""150"", ""161"", ""87"", ""131"", ""55"", ""24"", ""60"", ""5"", ""152"", ""77"", ""106"", ""48"", ""114"", ""76"", ""35"", ""128"", ""32"", ""119"", ""138"", ""16"", ""26"", ""85"", ""31"", ""28"", ""29"", ""125"", ""104""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 5, ""1"": 5, ""2"": 3, ""3"": 8, ""4"": 3, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,49,88,4312,32,0.6666666666666666,60.7781119239486,0.072,0.07230769230769231
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,235,early,0--98,282,52c280885f8ac9a25c1f0b455c0f3098dbaeda2def62c79bec1b880d4b80f42f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""161"", ""34"", ""100"", ""55"", ""90"", ""164"", ""162"", ""165"", ""52"", ""4"", ""109"", ""113"", ""98"", ""37"", ""2"", ""87"", ""18"", ""31"", ""145"", ""12"", ""68"", ""29"", ""101"", ""62"", ""48"", ""142"", ""116"", ""0"", ""160"", ""72"", ""124""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 4, ""2"": 1, ""3"": 12, ""4"": 5, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,111,90,9990,71,0.797752808988764,60.983936061455466,0.07230769230769231,0.07261538461538461
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,236,early,106--134,281,e0474a691d1c759e1f4d3fa50f24ce4f81ce6ba5c0f257a7f06d94fab7dd9d0a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""92"", ""47"", ""60"", ""66"", ""101"", ""99"", ""46"", ""77"", ""41"", ""164"", ""156"", ""107"", ""124"", ""2"", ""34"", ""65"", ""165"", ""18"", ""112"", ""80"", ""64"", ""166"", ""135"", ""38"", ""117"", ""130"", ""141"", ""115"", ""91"", ""42"", ""134""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 4, ""2"": 5, ""3"": 10, ""4"": 6, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,87,56,4872,35,0.6363636363636364,51.45112835745282,0.07261538461538461,0.07292307692307692
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,237,early,81--98,281,2f4b2c222efa53d34aa733d4a7f3e883b6720f969856c2e4a8ff87abdf60979d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""122"", ""13"", ""91"", ""109"", ""26"", ""120"", ""155"", ""131"", ""53"", ""76"", ""141"", ""117"", ""80"", ""29"", ""135"", ""85"", ""34"", ""6"", ""144"", ""73"", ""99"", ""95"", ""123"", ""81"", ""59"", ""50"", ""36"", ""23"", ""0"", ""143"", ""149"", ""70""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 10, ""4"": 5, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,55,89,4895,38,0.7037037037037037,55.24736081220581,0.07292307692307692,0.07323076923076922
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,238,early,78--97,281,5d3ecab8c6034c284a0f52896ca629c8d6ad0642be8c10ea9ea7a7a63ee44780,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""58"", ""130"", ""29"", ""141"", ""125"", ""101"", ""110"", ""27"", ""59"", ""54"", ""44"", ""87"", ""68"", ""115"", ""79"", ""140"", ""90"", ""69"", ""49"", ""162"", ""122"", ""46"", ""56"", ""78"", ""112"", ""42"", ""105"", ""22"", ""24"", ""3"", ""48"", ""136""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 3, ""2"": 7, ""3"": 11, ""4"": 4, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,49,93,4557,35,0.7291666666666666,58.97422375480792,0.07323076923076922,0.07353846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,239,early,105--106,281,14dec0e60459179702c29a277225ea7404b9ebfaee5da752197b61ca87eb9cc6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""108"", ""105"", ""126"", ""137"", ""41"", ""109"", ""60"", ""132"", ""29"", ""127"", ""40"", ""151"", ""130"", ""82"", ""139"", ""106"", ""78"", ""51"", ""90"", ""153"", ""100"", ""25"", ""142"", ""146"", ""87"", ""31"", ""81"", ""64"", ""46"", ""50"", ""12"", ""144""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 6, ""1"": 3, ""2"": 5, ""3"": 11, ""4"": 4, ""5"": 3}",1.0,1.0,0.0,1,1,0,1,62,86,5332,35,0.5737704918032787,61.476426684461046,0.07353846153846154,0.07384615384615385
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,240,early,111--136,281,4082c1203902bd8d06f8b848628678dd87415c14105545186cdb1ffd13ce23a0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""52"", ""24"", ""71"", ""138"", ""20"", ""3"", ""30"", ""21"", ""28"", ""136"", ""119"", ""6"", ""125"", ""45"", ""146"", ""59"", ""122"", ""105"", ""94"", ""149"", ""142"", ""7"", ""75"", ""143"", ""166"", ""22"", ""156"", ""88"", ""87"", ""145"", ""37""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 9, ""1"": 2, ""2"": 5, ""3"": 5, ""4"": 4, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,93,50,4650,32,0.6530612244897959,53.70827883035307,0.07384615384615385,0.07415384615384615
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,241,early,108--132,281,1f867ac99d7e30047127f72ba09065e91b72edaad620fe711318b7ed9f72794e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""75"", ""161"", ""122"", ""96"", ""83"", ""84"", ""76"", ""46"", ""7"", ""32"", ""58"", ""133"", ""17"", ""60"", ""156"", ""107"", ""61"", ""132"", ""25"", ""51"", ""40"", ""33"", ""115"", ""144"", ""143"", ""102"", ""93"", ""153"", ""92"", ""47"", ""114"", ""37""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 23}","{""0"": 7, ""1"": 4, ""2"": 4, ""3"": 5, ""4"": 4, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,101,71,7171,48,0.6857142857142857,57.03934209428087,0.07415384615384615,0.07446153846153847
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,242,early,81--97,281,70cc603d428f061a647f706e7a835feeed55a02cd96fe8a698015a50475219c2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""132"", ""56"", ""58"", ""62"", ""47"", ""32"", ""39"", ""38"", ""43"", ""118"", ""110"", ""37"", ""121"", ""81"", ""126"", ""10"", ""79"", ""40"", ""136"", ""13"", ""139"", ""48"", ""36"", ""6"", ""153"", ""19"", ""104"", ""67"", ""80"", ""130"", ""123""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 20}","{""0"": 7, ""1"": 6, ""2"": 4, ""3"": 9, ""4"": 3, ""5"": 3}",1.0,1.0,0.0,1,1,0,1,54,92,4968,40,0.7547169811320755,60.21339770532674,0.07446153846153847,0.07476923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,243,early,86--98,281,a8fc8504ea881d317fed8b11ddc1b1713e8d3cba733aca1faa7ca941089abafc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""145"", ""84"", ""140"", ""158"", ""161"", ""11"", ""69"", ""34"", ""159"", ""1"", ""9"", ""43"", ""134"", ""119"", ""54"", ""68"", ""96"", ""132"", ""75"", ""51"", ""39"", ""37"", ""28"", ""163"", ""86"", ""53"", ""114"", ""21"", ""93"", ""160"", ""3""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 13, ""1"": 4, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 4}",1.0,1.0,0.0,1,1,0,1,66,88,5808,48,0.7384615384615385,49.50993691628806,0.07476923076923077,0.07507692307692308
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,244,early,92--98,281,1132f079a8533646dce555c2e9130efa211a14bc06f598ee29cfc11b0063c58f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""13"", ""64"", ""34"", ""153"", ""50"", ""81"", ""116"", ""14"", ""105"", ""160"", ""135"", ""86"", ""43"", ""8"", ""79"", ""163"", ""40"", ""2"", ""157"", ""164"", ""119"", ""59"", ""154"", ""147"", ""80"", ""140"", ""27"", ""92"", ""62"", ""28"", ""0""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 25}","{""0"": 11, ""1"": 4, ""2"": 4, ""3"": 5, ""4"": 6, ""5"": 2}",1.0,1.0,0.0,1,1,0,1,61,87,5307,37,0.6166666666666667,56.354352511836794,0.07507692307692308,0.07538461538461538
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,245,early,88--97,281,7654d2339e81ba08426d3f8f1d45b69ca5f51e3c8d85182fe33af6764e02ef0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""68"", ""147"", ""143"", ""43"", ""61"", ""95"", ""158"", ""99"", ""73"", ""120"", ""140"", ""126"", ""41"", ""154"", ""125"", ""104"", ""132"", ""82"", ""60"", ""160"", ""88"", ""47"", ""29"", ""165"", ""63"", ""76"", ""85"", ""16"", ""145"", ""19"", ""59"", ""64""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 21}","{""0"": 10, ""1"": 4, ""2"": 5, ""3"": 5, ""4"": 1, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,67,91,6097,46,0.696969696969697,55.05162147706939,0.07538461538461538,0.0756923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,246,early,95--98,281,64d9c6a7b11d04049c3656bd999246e8f14532813b9628c037b70864bfce482c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""89"", ""57"", ""98"", ""119"", ""39"", ""132"", ""1"", ""102"", ""50"", ""114"", ""16"", ""83"", ""95"", ""25"", ""34"", ""86"", ""80"", ""125"", ""152"", ""36"", ""58"", ""32"", ""153"", ""6"", ""67"", ""149"", ""2"", ""141"", ""117"", ""47"", ""12"", ""126""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 27}","{""0"": 12, ""1"": 4, ""2"": 2, ""3"": 6, ""4"": 3, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,115,86,9890,71,0.8352941176470589,76.83416065751715,0.0756923076923077,0.076
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,247,early,89--97,281,b1a0bc6f9ec736501f8889da4a1bc58b697dd25fe6c23584ad94851422a78772,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""59"", ""23"", ""52"", ""69"", ""41"", ""166"", ""88"", ""109"", ""40"", ""82"", ""89"", ""27"", ""57"", ""79"", ""73"", ""25"", ""163"", ""6"", ""49"", ""68"", ""146"", ""129"", ""153"", ""3"", ""122"", ""26"", ""36"", ""111"", ""103"", ""95"", ""93"", ""43""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 20}","{""0"": 9, ""1"": 4, ""2"": 7, ""3"": 3, ""4"": 4, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,47,90,4230,30,0.6521739130434783,59.173337257569266,0.076,0.07630769230769231
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,248,early,101--106,281,4178fb68600bd2491c73283af99b40be9554dc14a430a95f9a9c49548f04fa5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""100"", ""107"", ""132"", ""101"", ""13"", ""25"", ""145"", ""156"", ""30"", ""96"", ""4"", ""157"", ""19"", ""103"", ""94"", ""81"", ""74"", ""59"", ""85"", ""14"", ""112"", ""151"", ""35"", ""117"", ""99"", ""0"", ""121"", ""55"", ""45"", ""120"", ""91"", ""82""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 9, ""1"": 2, ""2"": 4, ""3"": 3, ""4"": 6, ""5"": 8}",1.0,1.0,0.0,1,1,0,1,54,85,4590,37,0.6981132075471698,50.01650046276721,0.07630769230769231,0.07661538461538461
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,249,early,86--97,281,ae78e89f5f8137f9a3e0ec9059a76e1dc449494f901925d04a3e98d237cfe87b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""166"", ""148"", ""120"", ""40"", ""111"", ""114"", ""147"", ""58"", ""149"", ""97"", ""2"", ""134"", ""129"", ""86"", ""62"", ""37"", ""156"", ""1"", ""67"", ""31"", ""160"", ""5"", ""130"", ""165"", ""161"", ""55"", ""39"", ""34"", ""127"", ""128"", ""73""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_9_plus"": 25}","{""0"": 7, ""1"": 6, ""2"": 4, ""3"": 6, ""4"": 3, ""5"": 6}",1.0,1.0,0.0,1,1,0,1,65,89,5785,49,0.765625,66.14934525133879,0.07661538461538461,0.07692307692307693
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,250,early,18--98,281,dcffcbef7d2dbcc4d5876adc87d61defbc4112e4bf8fe2f3f84c27932aed0d83,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""17"", ""81"", ""63"", ""144"", ""33"", ""100"", ""9"", ""6"", ""1"", ""129"", ""71"", ""98"", ""55"", ""101"", ""70"", ""107"", ""35"", ""27"", ""5"", ""116"", ""24"", ""37"", ""159"", ""44"", ""15"", ""18"", ""124"", ""11"", ""156"", ""103"", ""155""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 5, ""2"": 6, ""3"": 5, ""4"": 4, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,100,85,8500,62,0.7380952380952381,60.73603378661622,0.07692307692307693,0.07723076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,251,early,26--99,281,78b21448ec1a6774d27416fbcb368e7443a8b1c5b720cefc3984d5eed0902eb3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""82"", ""157"", ""26"", ""106"", ""33"", ""109"", ""40"", ""31"", ""32"", ""112"", ""115"", ""71"", ""28"", ""97"", ""17"", ""60"", ""14"", ""64"", ""140"", ""133"", ""67"", ""77"", ""57"", ""54"", ""80"", ""23"", ""39"", ""56"", ""16"", ""164"", ""55""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 19}","{""0"": 12, ""1"": 1, ""2"": 6, ""3"": 3, ""4"": 2, ""5"": 8}",1.0,1.0,0.0,1,1,0,0,8,44,352,4,0.5714285714285714,88.449346017685,0.07723076923076923,0.07753846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,252,early,0--144,281,91a5ec1ab90afe6dda98c06a7dd6b34d9ac8d82d5493df33901309c3f4a9349b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""128"", ""28"", ""54"", ""89"", ""96"", ""53"", ""124"", ""69"", ""73"", ""92"", ""127"", ""162"", ""20"", ""57"", ""5"", ""115"", ""83"", ""84"", ""88"", ""116"", ""86"", ""41"", ""147"", ""0"", ""55"", ""161"", ""142"", ""38"", ""49"", ""99"", ""144"", ""112""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 8, ""1"": 2, ""2"": 10, ""3"": 6, ""4"": 5, ""5"": 1}",1.0,1.0,0.0,1,1,0,1,110,58,6380,50,0.8771929824561403,88.39440421836487,0.07753846153846154,0.07784615384615384
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,253,early,15--29,281,1754b3bcb4e20b832c2f80936640f3a838bc814fbfab05f22156e20ec737385c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""150"", ""26"", ""124"", ""166"", ""164"", ""36"", ""136"", ""49"", ""114"", ""162"", ""108"", ""6"", ""20"", ""96"", ""91"", ""147"", ""19"", ""65"", ""161"", ""29"", ""107"", ""10"", ""120"", ""77"", ""54"", ""43"", ""12"", ""68"", ""92"", ""122"", ""63"", ""18""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 7, ""1"": 3, ""2"": 8, ""3"": 5, ""4"": 5, ""5"": 4}",1.0,1.0,0.0,1,1,0,0,64,9,576,8,1.0,79.86344246031743,0.07784615384615384,0.07815384615384616
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,254,early,106--164,281,521a5c5eef872f8b6b7559c980a1fbb3d6b58cf79ca7919649b65a81bdb01dc0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""11"", ""81"", ""105"", ""36"", ""72"", ""48"", ""83"", ""80"", ""67"", ""120"", ""60"", ""35"", ""33"", ""73"", ""140"", ""151"", ""22"", ""59"", ""49"", ""110"", ""164"", ""52"", ""29"", ""104"", ""15"", ""92"", ""154"", ""142"", ""27"", ""159"", ""12"", ""156""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 20}","{""0"": 12, ""1"": 6, ""2"": 6, ""3"": 3, ""4"": 2, ""5"": 3}",1.0,1.0,0.0,1,1,0,1,84,50,4200,32,0.6530612244897959,50.4115735049261,0.07815384615384616,0.07846153846153846
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,255,early,106--133,281,4a03c5494dbf426239bc196553400a3aae1cee0c314e77ec7e680186243d6357,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""124"", ""53"", ""106"", ""21"", ""30"", ""69"", ""154"", ""83"", ""42"", ""133"", ""134"", ""164"", ""73"", ""63"", ""104"", ""84"", ""144"", ""16"", ""117"", ""162"", ""31"", ""8"", ""135"", ""44"", ""18"", ""54"", ""122"", ""89"", ""129"", ""37"", ""71""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 21}","{""0"": 6, ""1"": 3, ""2"": 9, ""3"": 6, ""4"": 3, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,83,61,5063,35,0.5833333333333334,58.22333138781474,0.07846153846153846,0.07876923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,256,early,92--97,281,4aacd22223fb660ea72b138463cf368b6ea51e1f22b0258f9214dbd81482b6bb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""80"", ""134"", ""156"", ""73"", ""58"", ""20"", ""92"", ""37"", ""47"", ""113"", ""166"", ""135"", ""108"", ""158"", ""54"", ""77"", ""23"", ""38"", ""51"", ""46"", ""118"", ""149"", ""28"", ""93"", ""153"", ""44"", ""130"", ""6"", ""14"", ""45"", ""127""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 8, ""1"": 5, ""2"": 6, ""3"": 7, ""4"": 3, ""5"": 3}",1.0,1.0,0.0,1,1,0,1,60,88,5280,38,0.6440677966101694,47.88274338776461,0.07876923076923077,0.07907692307692307
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,257,early,15--98,280,d7ff347f149a66a37d74572bca0fd4682afb539c6b351ff64fbbceacf1d710b7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""76"", ""78"", ""6"", ""130"", ""36"", ""141"", ""40"", ""122"", ""17"", ""9"", ""33"", ""10"", ""60"", ""87"", ""163"", ""98"", ""150"", ""19"", ""165"", ""15"", ""139"", ""34"", ""77"", ""67"", ""7"", ""145"", ""72"", ""102"", ""114"", ""117"", ""157"", ""105""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 11, ""1"": 2, ""2"": 7, ""3"": 1, ""4"": 4, ""5"": 7}",1.0,1.0,0.0,1,1,0,1,63,84,5292,38,0.6129032258064516,61.704963915643255,0.07907692307692307,0.07938461538461539
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,258,early,111--121,280,4ec26be9c438924df328baf854473464b1d68a2f11d71003a41f2e53d786b561,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""14"", ""22"", ""117"", ""121"", ""33"", ""93"", ""64"", ""89"", ""87"", ""18"", ""99"", ""77"", ""91"", ""4"", ""165"", ""130"", ""104"", ""40"", ""73"", ""15"", ""36"", ""147"", ""145"", ""35"", ""95"", ""38"", ""26"", ""68"", ""39"", ""53"", ""126""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 8, ""1"": 3, ""2"": 9, ""3"": 2, ""4"": 5, ""5"": 5}",1.0,1.0,0.0,1,1,0,1,92,55,5060,38,0.7037037037037037,86.38258655638683,0.07938461538461539,0.07969230769230769
