dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,243,early,62--630,135,335a784475681a04886dcafaefa012948e0886a1a19ca2dcf0f054984ce6bc68,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""65"", ""309"", ""77"", ""162"", ""344"", ""287"", ""62"", ""64"", ""308"", ""651"", ""42"", ""469"", ""44"", ""144"", ""330"", ""94"", ""124"", ""599"", ""582"", ""735"", ""479"", ""619"", ""675"", ""734"", ""497"", ""366"", ""122"", ""141"", ""255"", ""271""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 3, ""13"": 2, ""14"": 3, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 1, ""3"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 3}",0.5781865965834428,0.5755584756898817,0.0026281208935611255,39,40,1,0,11,2,22,0,0.0,6875.0,0.23615160349854228,0.2371234207968902
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,244,early,512--582,135,ac79496fc2f91ca2b5224c9cdf4beabf2835832217b69804e7adf4b37183d9df,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""144"", ""330"", ""65"", ""162"", ""94"", ""44"", ""287"", ""467"", ""485"", ""651"", ""344"", ""469"", ""309"", ""42"", ""77"", ""62"", ""47"", ""66"", ""599"", ""735"", ""461"", ""619"", ""675"", ""698"", ""497"", ""366"", ""664"", ""0"", ""400"", ""512""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 3, ""14"": 4, ""15"": 1, ""16"": 2, ""17"": 1, ""18"": 2, ""2"": 1, ""3"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 3}",0.5755584756898817,0.5729303547963206,0.0026281208935611255,40,41,1,0,2,8,16,0,0.0,6816.375,0.2371234207968902,0.23809523809523808
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,245,early,10--65,135,c632160aae86254e09108601c68a54ccb68303b7c96c66a6637152e09d6c12dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""144"", ""65"", ""280"", ""162"", ""62"", ""309"", ""77"", ""467"", ""308"", ""651"", ""330"", ""44"", ""94"", ""469"", ""344"", ""42"", ""599"", ""582"", ""124"", ""64"", ""428"", ""619"", ""675"", ""420"", ""497"", ""366"", ""598"", ""523"", ""10"", ""109""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 13, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 3, ""12"": 4, ""13"": 2, ""14"": 3, ""16"": 1, ""17"": 1, ""18"": 2, ""2"": 2, ""3"": 1, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",0.5729303547963206,0.5716162943495401,0.0013140604467805073,41,42,1,0,1,27,27,0,0.0,6349.25,0.23809523809523808,0.239067055393586
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,246,early,467--619,134,75698332864de60ae5f889500c8c5f5a737ed3693c1c82998c363bf5977ef2cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""330"", ""42"", ""65"", ""162"", ""77"", ""44"", ""469"", ""64"", ""485"", ""651"", ""62"", ""344"", ""309"", ""94"", ""144"", ""280"", ""66"", ""599"", ""124"", ""420"", ""461"", ""619"", ""675"", ""80"", ""497"", ""366"", ""666"", ""212"", ""520"", ""734""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 13, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 4, ""13"": 2, ""14"": 3, ""16"": 2, ""17"": 1, ""18"": 2, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.5716162943495401,0.5716162943495401,0.0,42,42,0,0,5,6,30,1,0.25,3507.1875,0.239067055393586,0.2400388726919339
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,247,early,160--497,134,f2adf4864b30f8e429086446093cae55f783f3da22207b11fee0ba95ac5c5040,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""62"", ""44"", ""65"", ""162"", ""144"", ""94"", ""287"", ""308"", ""651"", ""64"", ""42"", ""77"", ""309"", ""330"", ""344"", ""469"", ""48"", ""599"", ""735"", ""195"", ""479"", ""619"", ""675"", ""154"", ""497"", ""366"", ""78"", ""467"", ""200"", ""475""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 3, ""12"": 3, ""13"": 3, ""14"": 2, ""16"": 1, ""17"": 1, ""18"": 3, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.5716162943495401,0.5716162943495401,0.0,42,42,0,0,5,5,25,1,0.25,7517.34375,0.2400388726919339,0.24101068999028183
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,248,early,157--304,134,1cb126fd4d84ac61fc0ac0005f466c917904c5070de6d631a1784aa9b173710c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""65"", ""309"", ""280"", ""162"", ""44"", ""469"", ""94"", ""485"", ""651"", ""64"", ""62"", ""144"", ""77"", ""42"", ""344"", ""330"", ""124"", ""599"", ""735"", ""143"", ""428"", ""619"", ""675"", ""502"", ""497"", ""366"", ""278"", ""461"", ""730"", ""695""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 3, ""13"": 2, ""14"": 2, ""16"": 2, ""17"": 1, ""18"": 3, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.5716162943495401,0.5611038107752957,0.010512483574244391,42,43,1,0,7,2,14,0,0.0,3480.0,0.24101068999028183,0.24198250728862974
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,249,early,26--502,133,99a9d6c09864239b990c43e76c8a79690fca3cd161a3539765b9c416519b6181,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""330"", ""344"", ""280"", ""162"", ""144"", ""309"", ""65"", ""485"", ""651"", ""64"", ""44"", ""94"", ""62"", ""469"", ""77"", ""42"", ""48"", ""599"", ""735"", ""420"", ""479"", ""619"", ""675"", ""124"", ""226"", ""366"", ""204"", ""170"", ""137"", ""23""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 3, ""13"": 2, ""14"": 2, ""16"": 3, ""17"": 1, ""18"": 3, ""2"": 2, ""3"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 2}",0.5611038107752957,0.5611038107752957,0.0,43,43,0,0,4,6,24,1,0.3333333333333333,3709.5625,0.24198250728862974,0.24295432458697766
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,250,early,154--457,133,8d9bc4d66b8edab5809a84a6d9733b9db686011f909d8d3349add7a20da9eb54,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""469"", ""94"", ""65"", ""162"", ""309"", ""344"", ""287"", ""485"", ""651"", ""64"", ""144"", ""44"", ""77"", ""330"", ""62"", ""42"", ""698"", ""599"", ""124"", ""420"", ""461"", ""619"", ""502"", ""735"", ""497"", ""366"", ""602"", ""132"", ""664"", ""560""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 3, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 1, ""18"": 2, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 4}",0.5611038107752957,0.5611038107752957,0.0,43,43,0,1,5,3,15,0,0.0,4397.138210227274,0.24295432458697766,0.24392614188532555
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,251,early,44--694,132,ddafc89d791082835ec2ad9aec1a28f3a6bcd6a54c652cb736550893f9a456a5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""280"", ""77"", ""65"", ""162"", ""42"", ""309"", ""94"", ""651"", ""64"", ""344"", ""44"", ""144"", ""469"", ""330"", ""62"", ""63"", ""582"", ""124"", ""698"", ""66"", ""428"", ""619"", ""502"", ""599"", ""497"", ""366"", ""38"", ""694"", ""601"", ""15""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 3, ""13"": 3, ""14"": 4, ""16"": 2, ""17"": 2, ""18"": 1, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 1, ""9"": 2}",0.5611038107752957,0.557161629434954,0.003942181340341744,43,44,1,0,11,3,33,0,0.0,6898.71875,0.24392614188532555,0.24489795918367346
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,252,early,42--669,132,f5e1bd1cacfaf8ab4584566d8a1fea0be6b55bfaeb257a80659435df94b968c5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""330"", ""344"", ""65"", ""62"", ""162"", ""287"", ""651"", ""485"", ""44"", ""144"", ""309"", ""469"", ""94"", ""77"", ""42"", ""64"", ""599"", ""124"", ""420"", ""66"", ""428"", ""398"", ""502"", ""523"", ""519"", ""226"", ""160"", ""240"", ""669"", ""620""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 4, ""12"": 1, ""13"": 4, ""14"": 2, ""15"": 2, ""16"": 2, ""17"": 2, ""18"": 1, ""19"": 2, ""4"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",0.557161629434954,0.5558475689881734,0.0013140604467805073,44,45,1,0,21,1,21,0,0.0,6015.5,0.24489795918367346,0.24586977648202138
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,253,early,14--44,131,16783c7a5ff139139d7797a631bcf819ea719bd1582527912200bf25f53684a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""162"", ""62"", ""280"", ""309"", ""65"", ""469"", ""651"", ""485"", ""344"", ""77"", ""44"", ""144"", ""94"", ""330"", ""42"", ""619"", ""582"", ""735"", ""698"", ""599"", ""461"", ""398"", ""502"", ""675"", ""420"", ""497"", ""278"", ""596"", ""275"", ""496""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 2, ""13"": 3, ""14"": 2, ""15"": 3, ""16"": 3, ""17"": 1, ""18"": 1, ""19"": 2, ""4"": 2, ""5"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.5558475689881734,0.5479632063074902,0.007884362680683266,45,46,1,0,2,10,20,0,0.0,2538.0,0.24586977648202138,0.2468415937803693
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,254,early,66--745,130,0174406760dfa32dfd8a4f6ca1564a436db5cb45f08eb2949293b46fbf5f1f0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""162"", ""330"", ""65"", ""62"", ""309"", ""287"", ""651"", ""48"", ""144"", ""469"", ""44"", ""94"", ""344"", ""42"", ""77"", ""734"", ""582"", ""735"", ""420"", ""66"", ""479"", ""523"", ""502"", ""519"", ""47"", ""226"", ""458"", ""314"", ""540"", ""291""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 13, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""11"": 4, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 1, ""18"": 1, ""19"": 2, ""2"": 1, ""4"": 2, ""7"": 2, ""8"": 4, ""9"": 3}",0.5479632063074902,0.5479632063074902,0.0,46,46,0,0,8,4,32,1,0.3333333333333333,1619.7843750000002,0.2468415937803693,0.2478134110787172
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,255,early,330--414,130,871c3a05ef2f51753a3d4769f26aab17f1515c69f0e77fbf035e18c85e81e060,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""94"", ""44"", ""280"", ""62"", ""77"", ""65"", ""651"", ""502"", ""42"", ""469"", ""344"", ""309"", ""330"", ""144"", ""162"", ""540"", ""735"", ""698"", ""66"", ""80"", ""479"", ""523"", ""582"", ""63"", ""497"", ""366"", ""491"", ""171"", ""214"", ""623""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""11"": 5, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 3, ""16"": 2, ""17"": 2, ""18"": 1, ""19"": 2, ""4"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.5479632063074902,0.5479632063074902,0.0,46,46,0,0,10,3,30,0,0.0,1306.3104166666667,0.2478134110787172,0.2487852283770651
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,256,early,144--599,130,d976c390a61e290d4c41759b393ba6f492e2495d1967d2ecd76a2bbf8ab2b4b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""144"", ""62"", ""65"", ""44"", ""287"", ""42"", ""651"", ""143"", ""309"", ""469"", ""94"", ""330"", ""344"", ""162"", ""77"", ""485"", ""124"", ""698"", ""599"", ""582"", ""479"", ""523"", ""502"", ""540"", ""497"", ""366"", ""680"", ""201"", ""34"", ""390""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 1, ""11"": 3, ""12"": 1, ""13"": 3, ""14"": 3, ""15"": 2, ""16"": 2, ""17"": 1, ""18"": 1, ""19"": 2, ""3"": 1, ""4"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 3}",0.5479632063074902,0.5479632063074902,0.0,46,46,0,0,12,6,72,0,0.0,2444.0109375,0.2487852283770651,0.24975704567541301
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,257,early,160--226,130,33754c0c6bf931cb74d4a30ebad2412de916e97c61a65ab92d9cdbc71aa465c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""94"", ""65"", ""469"", ""62"", ""287"", ""344"", ""651"", ""143"", ""162"", ""77"", ""44"", ""309"", ""330"", ""42"", ""144"", ""675"", ""124"", ""734"", ""66"", ""80"", ""428"", ""523"", ""502"", ""398"", ""226"", ""366"", ""474"", ""598"", ""530"", ""249""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 1, ""11"": 3, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 3, ""16"": 2, ""17"": 2, ""18"": 1, ""19"": 2, ""3"": 2, ""4"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.5479632063074902,0.5400788436268068,0.007884362680683377,46,47,1,0,4,3,12,0,0.0,7779.65625,0.24975704567541301,0.25072886297376096
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,258,early,146--366,129,5d2ce830a9f7098169ba5b223bad2c2b7aa45181a561e50738aa3d999f70e60d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""42"", ""65"", ""469"", ""62"", ""287"", ""44"", ""651"", ""47"", ""309"", ""144"", ""77"", ""94"", ""344"", ""330"", ""162"", ""541"", ""124"", ""734"", ""599"", ""428"", ""479"", ""398"", ""502"", ""66"", ""366"", ""363"", ""289"", ""474"", ""727"", ""186""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 3, ""11"": 3, ""12"": 1, ""13"": 4, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 3, ""18"": 1, ""19"": 2, ""4"": 2, ""6"": 2, ""8"": 4, ""9"": 1}",0.5400788436268068,0.5321944809461235,0.007884362680683266,47,48,1,0,4,3,12,0,0.0,7590.65625,0.25072886297376096,0.25170068027210885
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,259,early,189--675,128,cc21f66f168c2ac44351974e0f917db989c68bafcaad5b75d342864978f14479,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""280"", ""65"", ""77"", ""62"", ""309"", ""44"", ""651"", ""398"", ""330"", ""469"", ""344"", ""162"", ""144"", ""42"", ""94"", ""48"", ""124"", ""420"", ""66"", ""80"", ""461"", ""523"", ""502"", ""735"", ""37"", ""262"", ""572"", ""549"", ""233"", ""294""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""11"": 3, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 3, ""16"": 4, ""17"": 4, ""18"": 1, ""19"": 2, ""2"": 1, ""4"": 2, ""8"": 3, ""9"": 1}",0.5321944809461235,0.5243101182654402,0.007884362680683377,48,49,1,0,2,6,12,0,0.0,2430.0,0.25170068027210885,0.25267249757045673
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,260,early,143--525,126,0134c0e605e704f534c4a367f230a6bdc1d4cced4b6e39039e82c0a9b73b8f34,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""309"", ""65"", ""42"", ""62"", ""77"", ""44"", ""651"", ""541"", ""144"", ""469"", ""330"", ""162"", ""344"", ""280"", ""94"", ""64"", ""124"", ""420"", ""66"", ""540"", ""461"", ""523"", ""735"", ""398"", ""632"", ""343"", ""525"", ""185"", ""48"", ""196""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 4, ""13"": 2, ""14"": 1, ""15"": 2, ""16"": 2, ""17"": 3, ""18"": 2, ""19"": 2, ""3"": 1, ""4"": 2, ""5"": 1, ""8"": 2, ""9"": 3}",0.5243101182654402,0.5243101182654402,0.0,49,49,0,0,8,3,24,1,0.5,6059.8125,0.25267249757045673,0.2536443148688047
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,261,early,582--599,126,0da3e55caec0ce6cba04e4b2e1e13ba46a5bb2c62958618f8e303b50d2c3dab2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""42"", ""65"", ""330"", ""62"", ""77"", ""309"", ""651"", ""195"", ""280"", ""469"", ""44"", ""94"", ""344"", ""162"", ""144"", ""735"", ""599"", ""698"", ""66"", ""619"", ""479"", ""398"", ""519"", ""63"", ""648"", ""211"", ""390"", ""415"", ""560"", ""525""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 3, ""1"": 1, ""11"": 4, ""13"": 3, ""14"": 1, ""15"": 4, ""16"": 1, ""17"": 1, ""18"": 3, ""19"": 2, ""3"": 1, ""4"": 3, ""5"": 1, ""8"": 2, ""9"": 2}",0.5243101182654402,0.5243101182654402,0.0,49,49,0,1,7,5,35,0,0.0,2893.5812499999997,0.2536443148688047,0.25461613216715256
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,262,early,47--578,126,8e9beeaddec104af0d67b967130753736ee8e52df9f63e728954a41c7a037fb3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""65"", ""330"", ""344"", ""287"", ""162"", ""651"", ""578"", ""62"", ""44"", ""42"", ""309"", ""77"", ""94"", ""144"", ""469"", ""124"", ""540"", ""502"", ""734"", ""582"", ""479"", ""308"", ""523"", ""420"", ""485"", ""278"", ""304"", ""255"", ""375"", ""429""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 3, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 2, ""16"": 3, ""17"": 1, ""4"": 2, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 2, ""9"": 1}",0.5243101182654402,0.5243101182654402,0.0,49,49,0,0,7,3,21,0,0.0,3983.7656249999986,0.25461613216715256,0.2555879494655005
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,263,early,162--168,126,8bf63f3cc28b88d8d3fe46f43b86e021eec562225e180d82a6f3d4f0a97a4598,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""280"", ""326"", ""65"", ""94"", ""309"", ""287"", ""62"", ""651"", ""170"", ""344"", ""144"", ""42"", ""44"", ""330"", ""77"", ""469"", ""162"", ""124"", ""502"", ""195"", ""582"", ""47"", ""461"", ""308"", ""523"", ""619"", ""48"", ""168"", ""683"", ""58"", ""431"", ""725""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 3, ""1"": 2, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""15"": 2, ""16"": 3, ""17"": 2, ""4"": 4, ""5"": 1, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 2}",0.5243101182654402,0.5216819973718791,0.0026281208935610145,49,50,1,0,10,2,20,0,0.0,5723.15625,0.2555879494655005,0.2565597667638484
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,264,early,469--758,126,ff230e3e1f2816b80a12a62b475a4957aa8c22d9b92b92f3dc40aee9359c9f76,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""326"", ""65"", ""469"", ""42"", ""77"", ""280"", ""651"", ""511"", ""309"", ""330"", ""44"", ""144"", ""344"", ""162"", ""94"", ""62"", ""735"", ""63"", ""47"", ""582"", ""420"", ""428"", ""308"", ""398"", ""519"", ""479"", ""487"", ""373"", ""549"", ""384"", ""648""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 11, ""degree_9_plus"": 15}","{""0"": 2, ""1"": 3, ""10"": 4, ""11"": 2, ""12"": 1, ""13"": 1, ""15"": 2, ""16"": 2, ""17"": 1, ""4"": 2, ""5"": 2, ""6"": 5, ""7"": 1, ""8"": 1, ""9"": 3}",0.5216819973718791,0.5216819973718791,0.0,50,50,0,0,11,4,44,0,0.0,1414.3125,0.2565597667638484,0.2575315840621963
