dataset,graph_id,graph_name,graph_type,community_strength,method,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,980,980,0.9523809523809523,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,981,981,0.9533527696793003,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,982,982,0.9543245869776482,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,983,983,0.9552964042759962,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,984,984,0.956268221574344,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,985,985,0.9572400388726919,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,986,986,0.9582118561710399,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,987,987,0.9591836734693877,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,988,988,0.9601554907677357,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,989,989,0.9611273080660836,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,990,990,0.9620991253644315,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,991,991,0.9630709426627794,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,992,992,0.9640427599611273,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,993,993,0.9650145772594753,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,994,994,0.9659863945578231,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,995,995,0.966958211856171,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,996,996,0.967930029154519,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,997,997,0.9689018464528668,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,998,998,0.9698736637512148,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,999,999,0.9708454810495627,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1000,1000,0.9718172983479106,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1001,1001,0.9727891156462585,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1002,1002,0.9737609329446064,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1003,1003,0.9747327502429544,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1004,1004,0.9757045675413022,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1005,1005,0.9766763848396501,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1006,1006,0.9776482021379981,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1007,1007,0.9786200194363459,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1008,1008,0.9795918367346939,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1009,1009,0.9805636540330418,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1010,1010,0.9815354713313897,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1011,1011,0.9825072886297376,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1012,1012,0.9834791059280855,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1013,1013,0.9844509232264335,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1014,1014,0.9854227405247813,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1015,1015,0.9863945578231292,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1016,1016,0.9873663751214772,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1017,1017,0.9883381924198251,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1018,1018,0.989310009718173,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1019,1019,0.9902818270165209,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1020,1020,0.9912536443148688,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1021,1021,0.9922254616132167,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1022,1022,0.9931972789115646,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1023,1023,0.9941690962099126,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1024,1024,0.9951409135082604,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1025,1025,0.9961127308066083,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1026,1026,0.9970845481049563,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1027,1027,0.9980563654033042,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1028,1028,0.9990281827016521,0.002628120893561104,2
realworld_completed,rt_twitter_copen,rt-twitter-copen,social,unknown,SASB-matched,matched,20260513,1029,1029,1.0,0.001314060446780552,1
